bin_lo_us,bin_hi_us,count
0,1,0
1,2,112
2,3,2996
3,4,7365
4,5,12383
5,6,18262
6,7,22765
7,8,25960
8,9,27408
9,10,28055
10,11,28095
11,12,27712
12,13,27091
13,14,26015
14,15,24701
15,16,22878
16,17,21120
17,18,19462
18,19,17926
19,20,16780
20,21,15409
21,22,14380
22,23,13474
23,24,12654
24,25,11929
25,26,11153
26,27,10675
27,28,10185
28,29,9677
29,30,9276
30,31,8785
31,32,8411
32,33,7889
33,34,7529
34,35,7266
35,36,6986
36,37,6918
37,38,6760
38,39,6638
39,40,6528
40,41,6291
41,42,6133
42,43,6003
43,44,5791
44,45,5566
45,46,5278
46,47,5049
47,48,4834
48,49,4657
49,50,4500
50,51,4385
51,52,4255
52,53,4161
53,54,4019
54,55,3941
55,56,3850
56,57,3796
57,58,3723
58,59,3670
59,60,3667
60,61,3517
61,62,3490
62,63,3423
63,64,3357
64,65,3368
65,66,3299
66,67,3260
67,68,3218
68,69,3214
69,70,3195
70,71,3111
71,72,3013
72,73,3026
73,74,3003
74,75,2896
75,76,2784
76,77,2833
77,78,2767
78,79,2748
79,80,2653
80,81,2547
81,82,2616
82,83,2587
83,84,2526
84,85,2408
85,86,2373
86,87,2346
87,88,2335
88,89,2197
89,90,2193
90,91,2221
91,92,2215
92,93,2137
93,94,2107
94,95,2086
95,96,2041
96,97,2058
97,98,1982
98,99,1953
99,100,2002
100,101,1999
101,102,1897
102,103,1851
103,104,1894
104,105,1930
105,106,1851
106,107,1751
107,108,1705
108,109,1711
109,110,1715
110,111,1640
111,112,1575
112,113,1618
113,114,1628
114,115,1600
115,116,1544
116,117,1493
117,118,1604
118,119,1582
119,120,1529
120,121,1498
121,122,1475
122,123,1605
123,124,1502
124,125,1473
125,126,1414
126,127,1430
127,128,1436
128,129,1360
129,130,1349
130,131,1309
131,132,1324
132,133,1290
133,134,1270
134,135,1264
135,136,1295
136,137,1279
137,138,1212
138,139,1244
139,140,1240
140,141,1230
141,142,1208
142,143,1208
143,144,1258
144,145,1192
145,146,1210
146,147,1125
147,148,1184
148,149,1130
149,150,1147
150,151,1169
151,152,1097
152,153,1143
153,154,1087
154,155,1143
155,156,1049
156,157,1068
157,158,1083
158,159,1031
159,160,1078
160,161,1017
161,162,1044
162,163,998
163,164,1086
164,165,1021
165,166,1022
166,167,1018
167,168,990
168,169,1038
169,170,963
170,171,1014
171,172,934
172,173,972
173,174,957
174,175,951
175,176,966
176,177,873
177,178,971
178,179,892
179,180,952
180,181,843
181,182,875
182,183,897
183,184,878
184,185,880
185,186,820
186,187,870
187,188,861
188,189,843
189,190,796
190,191,816
191,192,816
192,193,801
193,194,798
194,195,772
195,196,820
196,197,769
197,198,828
198,199,791
199,200,158615
