bin_lo_us,bin_hi_us,count
0,1,1
1,2,0
2,3,1
3,4,1
4,5,4
5,6,8
6,7,28
7,8,69
8,9,173
9,10,204
10,11,250
11,12,261
12,13,339
13,14,275
14,15,317
15,16,422
16,17,537
17,18,654
18,19,763
19,20,802
20,21,885
21,22,1018
22,23,1071
23,24,1174
24,25,1313
25,26,1455
26,27,1570
27,28,1615
28,29,1726
29,30,1802
30,31,1925
31,32,2035
32,33,1859
33,34,2187
34,35,2232
35,36,2352
36,37,2472
37,38,2569
38,39,2652
39,40,2750
40,41,2837
41,42,2956
42,43,3032
43,44,3126
44,45,3259
45,46,3308
46,47,3403
47,48,3592
48,49,3718
49,50,3786
50,51,3877
51,52,3953
52,53,4057
53,54,4151
54,55,4233
55,56,4395
56,57,4527
57,58,4567
58,59,4675
59,60,4739
60,61,4859
61,62,4951
62,63,5061
63,64,5178
64,65,5319
65,66,5489
66,67,5565
67,68,5658
68,69,5804
69,70,5878
70,71,6034
71,72,6207
72,73,6352
73,74,5675
74,75,6565
75,76,6769
76,77,6993
77,78,7289
78,79,7465
79,80,7833
80,81,8064
81,82,8289
82,83,8679
83,84,9183
84,85,9662
85,86,10191
86,87,10993
87,88,11724
88,89,12124
89,90,12270
90,91,12394
91,92,12655
92,93,12861
93,94,13024
94,95,13068
95,96,13067
96,97,13109
97,98,13091
98,99,12779
99,100,12943
100,101,12880
101,102,12823
102,103,12711
103,104,12599
104,105,12522
105,106,12442
106,107,12325
107,108,12231
108,109,12139
109,110,12054
110,111,11970
111,112,11868
112,113,11757
113,114,11049
114,115,11622
115,116,11503
116,117,11422
117,118,10981
118,119,11185
119,120,11099
120,121,10987
121,122,10829
122,123,10771
123,124,10684
124,125,10237
125,126,10485
126,127,10387
127,128,10298
128,129,10206
129,130,10119
130,131,10038
131,132,9942
132,133,9830
133,134,9736
134,135,9633
135,136,9534
136,137,9454
137,138,9355
138,139,9236
139,140,8896
140,141,9044
141,142,8949
142,143,8825
143,144,8697
144,145,8590
145,146,8406
146,147,8186
147,148,7970
148,149,7718
149,150,7455
150,151,7084
151,152,6718
152,153,6282
153,154,5744
154,155,5133
155,156,4593
156,157,3921
157,158,3302
158,159,2779
159,160,2345
160,161,1910
161,162,1532
162,163,1162
163,164,905
164,165,666
165,166,466
166,167,375
167,168,264
168,169,200
169,170,153
170,171,113
171,172,68
172,173,44
173,174,23
174,175,21
175,176,14
176,177,4
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
