bin_lo_us,bin_hi_us,count
0,1,41
1,2,78
2,3,50
3,4,26
4,5,330
5,6,204
6,7,129
7,8,165
8,9,316
9,10,305
10,11,539
11,12,424
12,13,331
13,14,648
14,15,447
15,16,419
16,17,314
17,18,309
18,19,260
19,20,248
20,21,460
21,22,327
22,23,337
23,24,286
24,25,272
25,26,409
26,27,384
27,28,360
28,29,328
29,30,290
30,31,341
31,32,452
32,33,374
33,34,366
34,35,313
35,36,284
36,37,528
37,38,418
38,39,404
39,40,304
40,41,288
41,42,561
42,43,409
43,44,428
44,45,313
45,46,272
46,47,568
47,48,410
48,49,412
49,50,330
50,51,305
51,52,527
52,53,418
53,54,386
54,55,361
55,56,324
56,57,461
57,58,451
58,59,379
59,60,377
60,61,346
61,62,386
62,63,487
63,64,406
64,65,381
65,66,335
66,67,315
67,68,534
68,69,411
69,70,411
70,71,314
71,72,289
72,73,554
73,74,421
74,75,419
75,76,307
76,77,274
77,78,578
78,79,399
79,80,415
80,81,329
81,82,299
82,83,536
83,84,416
84,85,394
85,86,348
86,87,326
87,88,484
88,89,432
89,90,393
90,91,369
91,92,335
92,93,386
93,94,493
94,95,394
95,96,388
96,97,338
97,98,334
98,99,524
99,100,416
100,101,405
101,102,310
102,103,283
103,104,555
104,105,425
105,106,420
106,107,303
107,108,275
108,109,564
109,110,412
110,111,420
111,112,320
112,113,296
113,114,547
114,115,415
115,116,401
116,117,331
117,118,325
118,119,482
119,120,441
120,121,395
121,122,360
122,123,337
123,124,415
124,125,469
125,126,394
126,127,385
127,128,332
128,129,346
129,130,517
130,131,418
131,132,396
132,133,322
133,134,297
134,135,551
135,136,410
136,137,416
137,138,316
138,139,269
139,140,565
140,141,420
141,142,410
142,143,320
143,144,292
144,145,548
145,146,415
146,147,404
147,148,338
148,149,311
149,150,516
150,151,412
151,152,400
152,153,354
153,154,339
154,155,425
155,156,467
156,157,396
157,158,374
158,159,338
159,160,360
160,161,512
161,162,404
162,163,397
163,164,314
164,165,312
165,166,542
166,167,419
167,168,417
168,169,310
169,170,265
170,171,567
171,172,422
172,173,412
173,174,320
174,175,281
175,176,564
176,177,418
177,178,401
178,179,332
179,180,310
180,181,522
181,182,407
182,183,403
183,184,355
184,185,329
185,186,451
186,187,446
187,188,393
188,189,378
189,190,339
190,191,367
191,192,500
192,193,412
193,194,382
194,195,328
195,196,324
196,197,524
197,198,432
198,199,404
199,200,186134
