bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,17
3,4,54
4,5,140
5,6,192
6,7,163
7,8,428
8,9,614
9,10,637
10,11,759
11,12,1203
12,13,1244
13,14,1482
14,15,1893
15,16,1843
16,17,1763
17,18,1697
18,19,1612
19,20,1614
20,21,1732
21,22,1442
22,23,1625
23,24,1808
24,25,1707
25,26,1402
26,27,1588
27,28,1580
28,29,1610
29,30,1485
30,31,1396
31,32,1671
32,33,1567
33,34,1672
34,35,1735
35,36,1632
36,37,1638
37,38,1667
38,39,1606
39,40,1570
40,41,1587
41,42,1538
42,43,1656
43,44,1551
44,45,1647
45,46,1519
46,47,1569
47,48,1566
48,49,1584
49,50,1561
50,51,1680
51,52,1560
52,53,1603
53,54,1581
54,55,1550
55,56,1662
56,57,1563
57,58,1483
58,59,1507
59,60,1504
60,61,1516
61,62,1540
62,63,1487
63,64,1420
64,65,1547
65,66,1359
66,67,1398
67,68,1371
68,69,1395
69,70,1277
70,71,1264
71,72,1273
72,73,1174
73,74,1199
74,75,1073
75,76,1107
76,77,1010
77,78,1046
78,79,973
79,80,943
80,81,915
81,82,863
82,83,849
83,84,791
84,85,722
85,86,732
86,87,738
87,88,632
88,89,661
89,90,601
90,91,620
91,92,541
92,93,533
93,94,526
94,95,449
95,96,523
96,97,435
97,98,465
98,99,451
99,100,422
100,101,398
101,102,372
102,103,348
103,104,330
104,105,359
105,106,311
106,107,309
107,108,279
108,109,282
109,110,300
110,111,285
111,112,241
112,113,279
113,114,263
114,115,232
115,116,220
116,117,236
117,118,247
118,119,240
119,120,184
120,121,176
121,122,171
122,123,201
123,124,237
124,125,175
125,126,178
126,127,185
127,128,169
128,129,150
129,130,156
130,131,166
131,132,170
132,133,201
133,134,129
134,135,136
135,136,148
136,137,172
137,138,133
138,139,149
139,140,136
140,141,129
141,142,124
142,143,115
143,144,138
144,145,140
145,146,109
146,147,115
147,148,98
148,149,101
149,150,103
150,151,87
151,152,94
152,153,94
153,154,72
154,155,72
155,156,82
156,157,61
157,158,73
158,159,61
159,160,44
160,161,62
161,162,46
162,163,54
163,164,50
164,165,37
165,166,29
166,167,37
167,168,19
168,169,26
169,170,32
170,171,21
171,172,28
172,173,32
173,174,23
174,175,18
175,176,18
176,177,33
177,178,24
178,179,19
179,180,16
180,181,20
181,182,21
182,183,18
183,184,19
184,185,12
185,186,15
186,187,15
187,188,15
188,189,16
189,190,17
190,191,16
191,192,13
192,193,8
193,194,11
194,195,20
195,196,10
196,197,15
197,198,13
198,199,7
199,200,393
