bin_lo_us,bin_hi_us,count
0,1,44
1,2,112
2,3,94
3,4,205
4,5,351
5,6,542
6,7,1072
7,8,1009
8,9,1169
9,10,1457
10,11,2263
11,12,2294
12,13,2174
13,14,2036
14,15,1896
15,16,2003
16,17,1672
17,18,1415
18,19,1398
19,20,1467
20,21,1391
21,22,1278
22,23,1451
23,24,1265
24,25,1344
25,26,1487
26,27,1529
27,28,1165
28,29,1223
29,30,1216
30,31,1263
31,32,1554
32,33,1722
33,34,1482
34,35,1646
35,36,1594
36,37,1457
37,38,1459
38,39,1280
39,40,1329
40,41,1374
41,42,1448
42,43,1507
43,44,1612
44,45,1523
45,46,1503
46,47,1779
47,48,1663
48,49,1433
49,50,1362
50,51,1337
51,52,1509
52,53,1781
53,54,1790
54,55,1542
55,56,1679
56,57,1641
57,58,1509
58,59,1300
59,60,1325
60,61,1388
61,62,1486
62,63,1566
63,64,1529
64,65,1644
65,66,1579
66,67,1655
67,68,1648
68,69,1573
69,70,1427
70,71,1479
71,72,1486
72,73,1644
73,74,1698
74,75,1684
75,76,1627
76,77,1498
77,78,1585
78,79,1374
79,80,1367
80,81,1395
81,82,1474
82,83,1555
83,84,1662
84,85,1643
85,86,1499
86,87,1603
87,88,1671
88,89,1620
89,90,1445
90,91,1474
91,92,1486
92,93,1588
93,94,1623
94,95,1575
95,96,1552
96,97,1569
97,98,1526
98,99,1526
99,100,1403
100,101,1513
101,102,1605
102,103,1579
103,104,1527
104,105,1599
105,106,1604
106,107,1538
107,108,1598
108,109,1641
109,110,1563
110,111,1474
111,112,1567
112,113,1572
113,114,1526
114,115,1574
115,116,1654
116,117,1468
117,118,1473
118,119,1592
119,120,1575
120,121,1489
121,122,1407
122,123,1487
123,124,1472
124,125,1480
125,126,1391
126,127,1408
127,128,1402
128,129,1473
129,130,1407
130,131,1304
131,132,1293
132,133,1316
133,134,1391
134,135,1255
135,136,1220
136,137,1232
137,138,1299
138,139,1183
139,140,1092
140,141,1097
141,142,1068
142,143,1038
143,144,1018
144,145,1058
145,146,1032
146,147,1027
147,148,966
148,149,939
149,150,951
150,151,913
151,152,870
152,153,824
153,154,828
154,155,859
155,156,871
156,157,835
157,158,811
158,159,768
159,160,747
160,161,689
161,162,659
162,163,613
163,164,624
164,165,698
165,166,603
166,167,658
167,168,573
168,169,639
169,170,605
170,171,587
171,172,584
172,173,528
173,174,582
174,175,533
175,176,511
176,177,552
177,178,553
178,179,516
179,180,458
180,181,426
181,182,440
182,183,459
183,184,429
184,185,398
185,186,429
186,187,428
187,188,414
188,189,383
189,190,389
190,191,427
191,192,419
192,193,353
193,194,343
194,195,351
195,196,331
196,197,362
197,198,342
198,199,319
199,200,20923
