bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,16
3,4,48
4,5,41
5,6,87
6,7,80
7,8,105
8,9,131
9,10,132
10,11,268
11,12,285
12,13,277
13,14,327
14,15,501
15,16,348
16,17,423
17,18,379
18,19,391
19,20,372
20,21,470
21,22,401
22,23,361
23,24,417
24,25,413
25,26,388
26,27,386
27,28,394
28,29,405
29,30,414
30,31,386
31,32,373
32,33,410
33,34,422
34,35,386
35,36,382
36,37,400
37,38,395
38,39,420
39,40,372
40,41,388
41,42,408
42,43,413
43,44,388
44,45,382
45,46,406
46,47,399
47,48,419
48,49,365
49,50,390
50,51,409
51,52,417
52,53,393
53,54,370
54,55,417
55,56,400
56,57,410
57,58,369
58,59,390
59,60,408
60,61,420
61,62,376
62,63,378
63,64,412
64,65,408
65,66,406
66,67,369
67,68,397
68,69,408
69,70,411
70,71,381
71,72,378
72,73,419
73,74,406
74,75,396
75,76,378
76,77,395
77,78,407
78,79,415
79,80,375
80,81,387
81,82,399
82,83,418
83,84,393
84,85,385
85,86,396
86,87,404
87,88,409
88,89,373
89,90,386
90,91,409
91,92,423
92,93,378
93,94,385
94,95,406
95,96,403
96,97,406
97,98,366
98,99,394
99,100,403
100,101,421
101,102,382
102,103,383
103,104,403
104,105,413
105,106,396
106,107,370
107,108,397
108,109,405
109,110,422
110,111,374
111,112,384
112,113,410
113,114,403
114,115,396
115,116,382
116,117,395
117,118,406
118,119,407
119,120,379
120,121,376
121,122,406
122,123,424
123,124,380
124,125,375
125,126,403
126,127,402
127,128,413
128,129,360
129,130,381
130,131,409
131,132,401
132,133,384
133,134,368
134,135,406
135,136,394
136,137,400
137,138,362
138,139,377
139,140,390
140,141,407
141,142,368
142,143,364
143,144,395
144,145,385
145,146,372
146,147,347
147,148,375
148,149,375
149,150,386
150,151,338
151,152,343
152,153,362
153,154,364
154,155,350
155,156,330
156,157,339
157,158,330
158,159,332
159,160,289
160,161,287
161,162,317
162,163,312
163,164,288
164,165,254
165,166,273
166,167,274
167,168,258
168,169,247
169,170,241
170,171,240
171,172,233
172,173,217
173,174,200
174,175,214
175,176,209
176,177,187
177,178,165
178,179,160
179,180,172
180,181,156
181,182,143
182,183,138
183,184,124
184,185,123
185,186,99
186,187,96
187,188,101
188,189,80
189,190,77
190,191,76
191,192,67
192,193,67
193,194,61
194,195,61
195,196,49
196,197,47
197,198,46
198,199,34
199,200,200
