bin_lo_us,bin_hi_us,count
0,1,0
1,2,5732
2,3,10851
3,4,13996
4,5,14242
5,6,14301
6,7,14338
7,8,14233
8,9,14251
9,10,14255
10,11,14242
11,12,14130
12,13,14157
13,14,14073
14,15,13980
15,16,13772
16,17,13424
17,18,12756
18,19,12106
19,20,11059
20,21,10134
21,22,9285
22,23,8603
23,24,8038
24,25,7433
25,26,7018
26,27,6625
27,28,6337
28,29,5859
29,30,5509
30,31,5275
31,32,5035
32,33,4870
33,34,4695
34,35,4439
35,36,4203
36,37,3892
37,38,3713
38,39,3610
39,40,3488
40,41,3420
41,42,3298
42,43,3242
43,44,3141
44,45,3122
45,46,2989
46,47,2906
47,48,2795
48,49,2653
49,50,2555
50,51,2394
51,52,2279
52,53,2166
53,54,2074
54,55,2018
55,56,1991
56,57,1912
57,58,1896
58,59,1855
59,60,1776
60,61,1771
61,62,1734
62,63,1711
63,64,1641
64,65,1633
65,66,1636
66,67,1584
67,68,1563
68,69,1541
69,70,1486
70,71,1521
71,72,1463
72,73,1410
73,74,1433
74,75,1376
75,76,1343
76,77,1315
77,78,1262
78,79,1265
79,80,1207
80,81,1200
81,82,1174
82,83,1133
83,84,1108
84,85,1105
85,86,1054
86,87,1029
87,88,998
88,89,986
89,90,956
90,91,929
91,92,915
92,93,875
93,94,872
94,95,878
95,96,858
96,97,848
97,98,839
98,99,812
99,100,811
100,101,786
101,102,763
102,103,782
103,104,764
104,105,746
105,106,703
106,107,681
107,108,692
108,109,677
109,110,658
110,111,642
111,112,643
112,113,637
113,114,636
114,115,606
115,116,595
116,117,584
117,118,585
118,119,574
119,120,565
120,121,558
121,122,559
122,123,546
123,124,571
124,125,545
125,126,542
126,127,527
127,128,497
128,129,515
129,130,483
130,131,452
131,132,472
132,133,466
133,134,451
134,135,463
135,136,457
136,137,468
137,138,455
138,139,440
139,140,446
140,141,438
141,142,429
142,143,438
143,144,437
144,145,422
145,146,411
146,147,428
147,148,388
148,149,372
149,150,355
150,151,337
151,152,330
152,153,342
153,154,327
154,155,333
155,156,338
156,157,340
157,158,339
158,159,328
159,160,335
160,161,333
161,162,340
162,163,334
163,164,333
164,165,333
165,166,339
166,167,340
167,168,320
168,169,305
169,170,307
170,171,303
171,172,314
172,173,306
173,174,305
174,175,308
175,176,299
176,177,269
177,178,249
178,179,253
179,180,234
180,181,241
181,182,237
182,183,231
183,184,222
184,185,223
185,186,219
186,187,224
187,188,225
188,189,220
189,190,229
190,191,225
191,192,219
192,193,221
193,194,223
194,195,228
195,196,218
196,197,225
197,198,228
198,199,218
199,200,15473
