bin_lo_us,bin_hi_us,count
0,1,0
1,2,1064
2,3,4768
3,4,7099
4,5,7152
5,6,7146
6,7,7115
7,8,7146
8,9,7138
9,10,7165
10,11,7132
11,12,7105
12,13,7127
13,14,7137
14,15,7042
15,16,7034
16,17,6956
17,18,6789
18,19,6592
19,20,6344
20,21,5840
21,22,5462
22,23,5063
23,24,4723
24,25,4428
25,26,4144
26,27,3747
27,28,3567
28,29,3370
29,30,3158
30,31,3006
31,32,2849
32,33,2692
33,34,2562
34,35,2467
35,36,2398
36,37,2315
37,38,2217
38,39,2077
39,40,1969
40,41,1862
41,42,1800
42,43,1691
43,44,1607
44,45,1606
45,46,1520
46,47,1481
47,48,1444
48,49,1379
49,50,1341
50,51,1364
51,52,1268
52,53,1241
53,54,1178
54,55,1180
55,56,1140
56,57,1061
57,58,1041
58,59,996
59,60,995
60,61,953
61,62,923
62,63,884
63,64,863
64,65,852
65,66,825
66,67,784
67,68,776
68,69,754
69,70,752
70,71,745
71,72,735
72,73,711
73,74,695
74,75,688
75,76,672
76,77,666
77,78,645
78,79,646
79,80,602
80,81,581
81,82,564
82,83,567
83,84,558
84,85,529
85,86,520
86,87,508
87,88,485
88,89,467
89,90,466
90,91,450
91,92,451
92,93,445
93,94,441
94,95,423
95,96,428
96,97,437
97,98,404
98,99,412
99,100,375
100,101,369
101,102,370
102,103,354
103,104,334
104,105,354
105,106,324
106,107,346
107,108,332
108,109,328
109,110,324
110,111,327
111,112,326
112,113,309
113,114,311
114,115,297
115,116,310
116,117,297
117,118,255
118,119,217
119,120,227
120,121,226
121,122,217
122,123,222
123,124,227
124,125,224
125,126,223
126,127,228
127,128,217
128,129,220
129,130,227
130,131,222
131,132,235
132,133,215
133,134,222
134,135,212
135,136,235
136,137,223
137,138,212
138,139,211
139,140,193
140,141,191
141,142,183
142,143,174
143,144,151
144,145,133
145,146,120
146,147,121
147,148,114
148,149,104
149,150,115
150,151,114
151,152,109
152,153,111
153,154,114
154,155,111
155,156,109
156,157,113
157,158,114
158,159,112
159,160,110
160,161,110
161,162,110
162,163,114
163,164,110
164,165,109
165,166,117
166,167,110
167,168,110
168,169,109
169,170,115
170,171,111
171,172,113
172,173,109
173,174,116
174,175,112
175,176,109
176,177,110
177,178,114
178,179,109
179,180,111
180,181,109
181,182,108
182,183,117
183,184,107
184,185,109
185,186,117
186,187,111
187,188,115
188,189,116
189,190,114
190,191,106
191,192,80
192,193,82
193,194,77
194,195,59
195,196,50
196,197,33
197,198,17
198,199,14
199,200,48
