bin_lo_us,bin_hi_us,count
0,0.0204592,0
0.0204592,0.0409185,0
0.0409185,0.0613777,0
0.0613777,0.081837,0
0.081837,0.102296,0
0.102296,0.122755,0
0.122755,0.143215,0
0.143215,0.163674,0
0.163674,0.184133,0
0.184133,0.204592,0
0.204592,0.225052,0
0.225052,0.245511,0
0.245511,0.26597,0
0.26597,0.286429,0
0.286429,0.306889,0
0.306889,0.327348,0
0.327348,0.347807,0
0.347807,0.368266,0
0.368266,0.388726,0
0.388726,0.409185,0
0.409185,0.429644,0
0.429644,0.450103,0
0.450103,0.470563,0
0.470563,0.491022,0
0.491022,0.511481,0
0.511481,0.53194,0
0.53194,0.5524,0
0.5524,0.572859,0
0.572859,0.593318,0
0.593318,0.613777,0
0.613777,0.634237,0
0.634237,0.654696,0
0.654696,0.675155,0
0.675155,0.695614,0
0.695614,0.716074,0
0.716074,0.736533,0
0.736533,0.756992,0
0.756992,0.777451,0
0.777451,0.797911,0
0.797911,0.81837,0
0.81837,0.838829,0
0.838829,0.859288,0
0.859288,0.879748,0
0.879748,0.900207,0
0.900207,0.920666,0
0.920666,0.941125,0
0.941125,0.961585,0
0.961585,0.982044,0
0.982044,1.0025,0
1.0025,1.02296,0
1.02296,1.04342,0
1.04342,1.06388,2
1.06388,1.08434,412
1.08434,1.1048,341
1.1048,1.12526,291
1.12526,1.14572,519
1.14572,1.16618,570
1.16618,1.18664,605
1.18664,1.2071,719
1.2071,1.22755,740
1.22755,1.24801,780
1.24801,1.26847,609
1.26847,1.28893,641
1.28893,1.30939,804
1.30939,1.32985,779
1.32985,1.35031,541
1.35031,1.37077,658
1.37077,1.39123,841
1.39123,1.41169,640
1.41169,1.43215,475
1.43215,1.45261,522
1.45261,1.47307,570
1.47307,1.49353,416
1.49353,1.51398,447
1.51398,1.53444,371
1.53444,1.5549,371
1.5549,1.57536,243
1.57536,1.59582,212
1.59582,1.61628,220
1.61628,1.63674,171
1.63674,1.6572,186
1.6572,1.67766,130
1.67766,1.69812,135
1.69812,1.71858,97
1.71858,1.73904,85
1.73904,1.7595,84
1.7595,1.77995,73
1.77995,1.80041,74
1.80041,1.82087,62
1.82087,1.84133,64
1.84133,1.86179,55
1.86179,1.88225,66
1.88225,1.90271,46
1.90271,1.92317,54
1.92317,1.94363,35
1.94363,1.96409,45
1.96409,1.98455,50
1.98455,2.00501,32
2.00501,2.02547,34
2.02547,2.04592,25
2.04592,2.06638,28
2.06638,2.08684,21
2.08684,2.1073,26
2.1073,2.12776,26
2.12776,2.14822,20
2.14822,2.16868,18
2.16868,2.18914,23
2.18914,2.2096,17
2.2096,2.23006,9
2.23006,2.25052,12
2.25052,2.27098,14
2.27098,2.29144,16
2.29144,2.3119,12
2.3119,2.33235,14
2.33235,2.35281,15
2.35281,2.37327,10
2.37327,2.39373,10
2.39373,2.41419,8
2.41419,2.43465,8
2.43465,2.45511,7
2.45511,2.47557,7
2.47557,2.49603,9
2.49603,2.51649,7
2.51649,2.53695,4
2.53695,2.55741,5
2.55741,2.57787,3
2.57787,2.59832,8
2.59832,2.61878,5
2.61878,2.63924,4
2.63924,2.6597,4
2.6597,2.68016,3
2.68016,2.70062,1
2.70062,2.72108,4
2.72108,2.74154,4
2.74154,2.762,3
2.762,2.78246,2
2.78246,2.80292,2
2.80292,2.82338,5
2.82338,2.84384,4
2.84384,2.86429,1
2.86429,2.88475,2
2.88475,2.90521,2
2.90521,2.92567,2
2.92567,2.94613,2
2.94613,2.96659,0
2.96659,2.98705,3
2.98705,3.00751,0
3.00751,3.02797,2
3.02797,3.04843,4
3.04843,3.06889,0
3.06889,3.08935,3
3.08935,3.10981,2
3.10981,3.13027,2
3.13027,3.15072,1
3.15072,3.17118,1
3.17118,3.19164,0
3.19164,3.2121,0
3.2121,3.23256,1
3.23256,3.25302,0
3.25302,3.27348,0
3.27348,3.29394,3
3.29394,3.3144,0
3.3144,3.33486,1
3.33486,3.35532,1
3.35532,3.37578,2
3.37578,3.39624,1
3.39624,3.41669,0
3.41669,3.43715,1
3.43715,3.45761,0
3.45761,3.47807,0
3.47807,3.49853,0
3.49853,3.51899,0
3.51899,3.53945,0
3.53945,3.55991,1
3.55991,3.58037,0
3.58037,3.60083,0
3.60083,3.62129,0
3.62129,3.64175,0
3.64175,3.66221,1
3.66221,3.68266,0
3.68266,3.70312,0
3.70312,3.72358,1
3.72358,3.74404,1
3.74404,3.7645,0
3.7645,3.78496,0
3.78496,3.80542,0
3.80542,3.82588,1
3.82588,3.84634,0
3.84634,3.8668,0
3.8668,3.88726,1
3.88726,3.90772,1
3.90772,3.92818,0
3.92818,3.94864,0
3.94864,3.96909,0
3.96909,3.98955,0
3.98955,4.01001,0
4.01001,4.03047,0
4.03047,4.05093,0
4.05093,4.07139,0
4.07139,4.09185,0
