bin_lo_us,bin_hi_us,count
0,1,0
1,2,166
2,3,1952
3,4,4650
4,5,7937
5,6,11515
6,7,13641
7,8,14280
8,9,14236
9,10,14279
10,11,14292
11,12,14327
12,13,14247
13,14,14284
14,15,14280
15,16,14254
16,17,14317
17,18,14307
18,19,14291
19,20,14243
20,21,14369
21,22,14208
22,23,14333
23,24,14252
24,25,14309
25,26,14244
26,27,14316
27,28,14266
28,29,14275
29,30,14293
30,31,14308
31,32,14254
32,33,14304
33,34,14267
34,35,14250
35,36,14235
36,37,14250
37,38,14222
38,39,14287
39,40,14185
40,41,14252
41,42,14176
42,43,14198
43,44,14202
44,45,14216
45,46,14156
46,47,14123
47,48,14107
48,49,14114
49,50,14068
50,51,14025
51,52,14001
52,53,13954
53,54,13807
54,55,13741
55,56,13617
56,57,13340
57,58,13066
58,59,12660
59,60,12155
60,61,11648
61,62,10978
62,63,10462
63,64,9991
64,65,9473
65,66,8937
66,67,8512
67,68,8027
68,69,7527
69,70,7139
70,71,6799
71,72,6365
72,73,6083
73,74,5811
74,75,5446
75,76,5201
76,77,4917
77,78,4745
78,79,4471
79,80,4270
80,81,3975
81,82,3844
82,83,3622
83,84,3441
84,85,3371
85,86,3297
86,87,3196
87,88,3083
88,89,3031
89,90,2931
90,91,2817
91,92,2671
92,93,2523
93,94,2391
94,95,2285
95,96,2131
96,97,2058
97,98,1965
98,99,1889
99,100,1835
100,101,1741
101,102,1706
102,103,1631
103,104,1648
104,105,1562
105,106,1565
106,107,1501
107,108,1537
108,109,1423
109,110,1461
110,111,1359
111,112,1329
112,113,1294
113,114,1249
114,115,1207
115,116,1140
116,117,1155
117,118,1056
118,119,1061
119,120,977
120,121,984
121,122,927
122,123,915
123,124,898
124,125,860
125,126,872
126,127,812
127,128,824
128,129,778
129,130,767
130,131,700
131,132,657
132,133,624
133,134,615
134,135,612
135,136,537
136,137,562
137,138,517
138,139,529
139,140,502
140,141,475
141,142,482
142,143,455
143,144,467
144,145,436
145,146,448
146,147,419
147,148,431
148,149,430
149,150,384
150,151,391
151,152,360
152,153,382
153,154,327
154,155,344
155,156,315
156,157,311
157,158,327
158,159,303
159,160,317
160,161,281
161,162,309
162,163,269
163,164,261
164,165,257
165,166,247
166,167,245
167,168,240
168,169,237
169,170,229
170,171,231
171,172,221
172,173,210
173,174,226
174,175,200
175,176,213
176,177,196
177,178,213
178,179,208
179,180,183
180,181,176
181,182,142
182,183,146
183,184,133
184,185,134
185,186,118
186,187,116
187,188,106
188,189,113
189,190,115
190,191,114
191,192,107
192,193,118
193,194,108
194,195,115
195,196,115
196,197,104
197,198,113
198,199,106
199,200,1642
