bin_lo_us,bin_hi_us,count
0,1,53
1,2,194
2,3,504
3,4,803
4,5,1229
5,6,1727
6,7,2187
7,8,2555
8,9,2868
9,10,3318
10,11,3727
11,12,4056
12,13,4439
13,14,4842
14,15,5198
15,16,5704
16,17,6076
17,18,6426
18,19,6829
19,20,7211
20,21,7599
21,22,7966
22,23,8314
23,24,8773
24,25,9130
25,26,9566
26,27,10029
27,28,10328
28,29,10653
29,30,10989
30,31,11436
31,32,11745
32,33,12157
33,34,12491
34,35,12945
35,36,13255
36,37,13830
37,38,14193
38,39,14475
39,40,13527
40,41,15189
41,42,15599
42,43,16100
43,44,16223
44,45,16447
45,46,17250
46,47,17686
47,48,18145
48,49,18507
49,50,18779
50,51,19123
51,52,19592
52,53,20043
53,54,20479
54,55,21007
55,56,21543
56,57,22040
57,58,22576
58,59,23017
59,60,23462
60,61,23928
61,62,24338
62,63,24984
63,64,25536
64,65,26238
65,66,27114
66,67,27834
67,68,28888
68,69,30169
69,70,31677
70,71,33396
71,72,35784
72,73,39423
73,74,43969
74,75,48335
75,76,51664
76,77,53447
77,78,53899
78,79,53651
79,80,53857
80,81,50380
81,82,53366
82,83,53644
83,84,53352
84,85,53610
85,86,53405
86,87,52898
87,88,52709
88,89,52422
89,90,52057
90,91,51252
91,92,51082
92,93,50420
93,94,50306
94,95,49887
95,96,49497
96,97,49215
97,98,48903
98,99,48547
99,100,48120
100,101,47763
101,102,47355
102,103,47003
103,104,46614
104,105,46022
105,106,45756
106,107,45287
107,108,45078
108,109,44662
109,110,44437
110,111,43942
111,112,43396
112,113,43060
113,114,42753
114,115,42359
115,116,42022
116,117,41618
117,118,41139
118,119,40937
119,120,40322
120,121,38826
121,122,39309
122,123,39400
123,124,39074
124,125,38407
125,126,38204
126,127,37736
127,128,37262
128,129,37025
129,130,36645
130,131,35991
131,132,35810
132,133,35384
133,134,34703
134,135,34356
135,136,33687
136,137,32907
137,138,31918
138,139,30458
139,140,28573
140,141,26384
141,142,23873
142,143,20919
143,144,17817
144,145,14991
145,146,12316
146,147,9763
147,148,7551
148,149,5874
149,150,4503
150,151,3469
151,152,2782
152,153,2227
153,154,1719
154,155,1266
155,156,945
156,157,620
157,158,377
158,159,191
159,160,86
160,161,44
161,162,21
162,163,9
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
