bin_lo_us,bin_hi_us,count
0,1,0
1,2,29
2,3,10
3,4,32
4,5,117
5,6,177
6,7,259
7,8,445
8,9,757
9,10,917
10,11,1356
11,12,1445
12,13,1578
13,14,1565
14,15,1470
15,16,1484
16,17,1742
17,18,1837
18,19,1792
19,20,1557
20,21,1526
21,22,1518
22,23,1485
23,24,1441
24,25,1396
25,26,1588
26,27,1530
27,28,1418
28,29,1456
29,30,1525
30,31,1542
31,32,1472
32,33,1400
33,34,1355
34,35,1305
35,36,1280
36,37,1182
37,38,1233
38,39,1187
39,40,1168
40,41,1047
41,42,1023
42,43,951
43,44,968
44,45,956
45,46,936
46,47,895
47,48,823
48,49,872
49,50,875
50,51,861
51,52,841
52,53,805
53,54,774
54,55,742
55,56,643
56,57,671
57,58,731
58,59,655
59,60,663
60,61,645
61,62,646
62,63,574
63,64,523
64,65,569
65,66,569
66,67,528
67,68,523
68,69,473
69,70,515
70,71,521
71,72,569
72,73,517
73,74,487
74,75,494
75,76,424
76,77,416
77,78,426
78,79,477
79,80,482
80,81,443
81,82,419
82,83,425
83,84,407
84,85,361
85,86,384
86,87,366
87,88,400
88,89,389
89,90,319
90,91,389
91,92,382
92,93,384
93,94,401
94,95,388
95,96,370
96,97,328
97,98,356
98,99,358
99,100,380
100,101,370
101,102,357
102,103,339
103,104,298
104,105,278
105,106,292
106,107,291
107,108,272
108,109,272
109,110,286
110,111,263
111,112,318
112,113,299
113,114,246
114,115,289
115,116,284
116,117,224
117,118,241
118,119,244
119,120,281
120,121,269
121,122,284
122,123,229
123,124,230
124,125,214
125,126,207
126,127,209
127,128,192
128,129,227
129,130,233
130,131,211
131,132,207
132,133,237
133,134,241
134,135,217
135,136,220
136,137,201
137,138,201
138,139,195
139,140,195
140,141,232
141,142,224
142,143,219
143,144,197
144,145,200
145,146,189
146,147,182
147,148,180
148,149,198
149,150,189
150,151,194
151,152,209
152,153,192
153,154,199
154,155,208
155,156,207
156,157,203
157,158,187
158,159,165
159,160,191
160,161,192
161,162,195
162,163,206
163,164,155
164,165,218
165,166,176
166,167,177
167,168,185
168,169,172
169,170,208
170,171,181
171,172,135
172,173,196
173,174,200
174,175,177
175,176,156
176,177,181
177,178,186
178,179,175
179,180,161
180,181,170
181,182,183
182,183,218
183,184,195
184,185,178
185,186,169
186,187,164
187,188,145
188,189,174
189,190,135
190,191,182
191,192,171
192,193,167
193,194,178
194,195,167
195,196,216
196,197,175
197,198,176
198,199,132
199,200,28682
