bin_lo_us,bin_hi_us,count
0,1,0
1,2,933
2,3,2920
3,4,4218
4,5,4321
5,6,4329
6,7,4298
7,8,4419
8,9,4272
9,10,4389
10,11,4432
11,12,4322
12,13,4481
13,14,4394
14,15,4427
15,16,4525
16,17,4337
17,18,4594
18,19,4359
19,20,4420
20,21,4575
21,22,4221
22,23,4528
23,24,4321
24,25,4243
25,26,4348
26,27,3842
27,28,3945
28,29,3665
29,30,3377
30,31,3456
31,32,3016
32,33,3192
33,34,2917
34,35,2680
35,36,2750
36,37,2390
37,38,2475
38,39,2334
39,40,2129
40,41,2214
41,42,1909
42,43,1983
43,44,1975
44,45,1733
45,46,1891
46,47,1679
47,48,1695
48,49,1689
49,50,1527
50,51,1577
51,52,1450
52,53,1446
53,54,1461
54,55,1307
55,56,1377
56,57,1271
57,58,1256
58,59,1310
59,60,1155
60,61,1243
61,62,1121
62,63,1105
63,64,1143
64,65,979
65,66,1058
66,67,1009
67,68,926
68,69,968
69,70,880
70,71,952
71,72,897
72,73,846
73,74,901
74,75,771
75,76,839
76,77,821
77,78,748
78,79,820
79,80,689
80,81,743
81,82,752
82,83,659
83,84,716
84,85,643
85,86,685
86,87,681
87,88,621
88,89,676
89,90,608
90,91,638
91,92,634
92,93,551
93,94,656
94,95,573
95,96,583
96,97,602
97,98,531
98,99,584
99,100,542
100,101,536
101,102,546
102,103,489
103,104,543
104,105,472
105,106,468
106,107,481
107,108,438
108,109,462
109,110,450
110,111,442
111,112,464
112,113,405
113,114,445
114,115,447
115,116,416
116,117,463
117,118,380
118,119,405
119,120,420
120,121,387
121,122,408
122,123,385
123,124,386
124,125,395
125,126,364
126,127,404
127,128,338
128,129,374
129,130,368
130,131,336
131,132,347
132,133,324
133,134,335
134,135,346
135,136,314
136,137,318
137,138,319
138,139,323
139,140,330
140,141,278
141,142,323
142,143,296
143,144,283
144,145,301
145,146,263
146,147,308
147,148,264
148,149,274
149,150,291
150,151,254
151,152,279
152,153,277
153,154,260
154,155,277
155,156,241
156,157,264
157,158,262
158,159,243
159,160,281
160,161,232
161,162,257
162,163,245
163,164,223
164,165,255
165,166,227
166,167,237
167,168,247
168,169,226
169,170,225
170,171,224
171,172,222
172,173,210
173,174,205
174,175,219
175,176,199
176,177,207
177,178,207
178,179,190
179,180,209
180,181,191
181,182,202
182,183,211
183,184,191
184,185,203
185,186,199
186,187,185
187,188,213
188,189,188
189,190,193
190,191,197
191,192,190
192,193,194
193,194,169
194,195,176
195,196,181
196,197,171
197,198,178
198,199,167
199,200,22194
