bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,41
3,4,51
4,5,99
5,6,248
6,7,397
7,8,565
8,9,988
9,10,1913
10,11,2521
11,12,3230
12,13,3779
13,14,4412
14,15,4948
15,16,5528
16,17,6371
17,18,6560
18,19,6663
19,20,6469
20,21,6548
21,22,6477
22,23,6426
23,24,6440
24,25,6394
25,26,6151
26,27,6008
27,28,6216
28,29,6086
29,30,6429
30,31,6372
31,32,6386
32,33,6466
33,34,6506
34,35,6467
35,36,6711
36,37,6822
37,38,6820
38,39,6673
39,40,6671
40,41,6537
41,42,6268
42,43,6409
43,44,6643
44,45,6326
45,46,6440
46,47,6352
47,48,6412
48,49,6296
49,50,6700
50,51,6524
51,52,6442
52,53,6501
53,54,6233
54,55,6119
55,56,6020
56,57,6089
57,58,6159
58,59,6214
59,60,5978
60,61,6096
61,62,6191
62,63,6179
63,64,6162
64,65,6199
65,66,6103
66,67,6181
67,68,6157
68,69,6193
69,70,6418
70,71,6439
71,72,6318
72,73,6567
73,74,6449
74,75,6486
75,76,6564
76,77,6537
77,78,6351
78,79,6391
79,80,6467
80,81,6604
81,82,6308
82,83,6448
83,84,6427
84,85,6297
85,86,6314
86,87,6732
87,88,6838
88,89,6802
89,90,6816
90,91,6538
91,92,6619
92,93,6860
93,94,6886
94,95,6631
95,96,6490
96,97,6520
97,98,6664
98,99,6775
99,100,6444
100,101,6434
101,102,6211
102,103,6113
103,104,6220
104,105,6223
105,106,6218
106,107,6225
107,108,6425
108,109,6403
109,110,6441
110,111,6537
111,112,6755
112,113,6718
113,114,6818
114,115,6756
115,116,6684
116,117,6600
117,118,6410
118,119,6466
119,120,6538
120,121,6417
121,122,6067
122,123,6221
123,124,6416
124,125,6444
125,126,6600
126,127,6430
127,128,6438
128,129,6318
129,130,6332
130,131,6332
131,132,6089
132,133,6131
133,134,6067
134,135,6151
135,136,5970
136,137,6155
137,138,6247
138,139,6342
139,140,6283
140,141,6152
141,142,6226
142,143,6210
143,144,6404
144,145,6375
145,146,6608
146,147,6565
147,148,6477
148,149,6323
149,150,6381
150,151,6395
151,152,6387
152,153,6277
153,154,6268
154,155,6487
155,156,6360
156,157,6382
157,158,6471
158,159,6533
159,160,6468
160,161,6565
161,162,6646
162,163,6558
163,164,6495
164,165,6573
165,166,6736
166,167,6374
167,168,6318
168,169,6264
169,170,6383
170,171,6500
171,172,6277
172,173,6344
173,174,6367
174,175,6420
175,176,6420
176,177,6227
177,178,6360
178,179,6326
179,180,6340
180,181,6313
181,182,6415
182,183,6618
183,184,6485
184,185,6384
185,186,6555
186,187,6628
187,188,6515
188,189,6294
189,190,6350
190,191,6320
191,192,6466
192,193,6180
193,194,6212
194,195,6364
195,196,6279
196,197,6364
197,198,6094
198,199,6209
199,200,896236
