bin_lo_us,bin_hi_us,count
0,505.108,191833
505.108,1010.22,0
1010.22,1515.32,0
1515.32,2020.43,0
2020.43,2525.54,0
2525.54,3030.65,0
3030.65,3535.75,19
3535.75,4040.86,17
4040.86,4545.97,20
4545.97,5051.08,0
5051.08,5556.18,0
5556.18,6061.29,0
6061.29,6566.4,0
6566.4,7071.51,3
7071.51,7576.61,6
7576.61,8081.72,0
8081.72,8586.83,0
8586.83,9091.94,0
9091.94,9597.04,0
9597.04,10102.2,4
10102.2,10607.3,0
10607.3,11112.4,0
11112.4,11617.5,0
11617.5,12122.6,0
12122.6,12627.7,0
12627.7,13132.8,0
13132.8,13637.9,0
13637.9,14143,0
14143,14648.1,0
14648.1,15153.2,0
15153.2,15658.3,0
15658.3,16163.4,0
16163.4,16668.6,5
16668.6,17173.7,8
17173.7,17678.8,4
17678.8,18183.9,0
18183.9,18689,0
18689,19194.1,0
19194.1,19699.2,0
19699.2,20204.3,0
20204.3,20709.4,0
20709.4,21214.5,0
21214.5,21719.6,0
21719.6,22224.7,0
22224.7,22729.8,0
22729.8,23235,1
23235,23740.1,0
23740.1,24245.2,1
24245.2,24750.3,0
24750.3,25255.4,0
25255.4,25760.5,0
25760.5,26265.6,0
26265.6,26770.7,0
26770.7,27275.8,0
27275.8,27780.9,0
27780.9,28286,0
28286,28791.1,0
28791.1,29296.2,0
29296.2,29801.3,0
29801.3,30306.5,0
30306.5,30811.6,0
30811.6,31316.7,0
31316.7,31821.8,0
31821.8,32326.9,0
32326.9,32832,0
32832,33337.1,4
33337.1,33842.2,2
33842.2,34347.3,0
34347.3,34852.4,0
34852.4,35357.5,0
35357.5,35862.6,0
35862.6,36367.7,0
36367.7,36872.9,0
36872.9,37378,0
37378,37883.1,0
37883.1,38388.2,0
38388.2,38893.3,0
38893.3,39398.4,0
39398.4,39903.5,0
39903.5,40408.6,0
40408.6,40913.7,0
40913.7,41418.8,0
41418.8,41923.9,0
41923.9,42429,0
42429,42934.1,0
42934.1,43439.3,6
43439.3,43944.4,4
43944.4,44449.5,0
44449.5,44954.6,0
44954.6,45459.7,0
45459.7,45964.8,0
45964.8,46469.9,0
46469.9,46975,0
46975,47480.1,0
47480.1,47985.2,0
47985.2,48490.3,0
48490.3,48995.4,0
48995.4,49500.5,0
49500.5,50005.7,0
50005.7,50510.8,0
50510.8,51015.9,0
51015.9,51521,0
51521,52026.1,0
52026.1,52531.2,0
52531.2,53036.3,0
53036.3,53541.4,0
53541.4,54046.5,0
54046.5,54551.6,0
54551.6,55056.7,0
55056.7,55561.8,0
55561.8,56066.9,0
56066.9,56572.1,0
56572.1,57077.2,0
57077.2,57582.3,0
57582.3,58087.4,0
58087.4,58592.5,0
58592.5,59097.6,0
59097.6,59602.7,0
59602.7,60107.8,0
60107.8,60612.9,0
60612.9,61118,0
61118,61623.1,0
61623.1,62128.2,0
62128.2,62633.3,0
62633.3,63138.5,0
63138.5,63643.6,0
63643.6,64148.7,0
64148.7,64653.8,0
64653.8,65158.9,0
65158.9,65664,0
65664,66169.1,1
66169.1,66674.2,0
66674.2,67179.3,0
67179.3,67684.4,0
67684.4,68189.5,0
68189.5,68694.6,0
68694.6,69199.7,0
69199.7,69704.9,0
69704.9,70210,0
70210,70715.1,0
70715.1,71220.2,0
71220.2,71725.3,0
71725.3,72230.4,0
72230.4,72735.5,0
72735.5,73240.6,0
73240.6,73745.7,0
73745.7,74250.8,0
74250.8,74755.9,0
74755.9,75261,0
75261,75766.1,0
75766.1,76271.3,1
76271.3,76776.4,0
76776.4,77281.5,0
77281.5,77786.6,0
77786.6,78291.7,0
78291.7,78796.8,0
78796.8,79301.9,0
79301.9,79807,0
79807,80312.1,0
80312.1,80817.2,0
80817.2,81322.3,0
81322.3,81827.4,0
81827.4,82332.5,0
82332.5,82837.6,0
82837.6,83342.8,0
83342.8,83847.9,0
83847.9,84353,0
84353,84858.1,0
84858.1,85363.2,0
85363.2,85868.3,0
85868.3,86373.4,2
86373.4,86878.5,0
86878.5,87383.6,0
87383.6,87888.7,0
87888.7,88393.8,0
88393.8,88898.9,0
88898.9,89404,0
89404,89909.2,0
89909.2,90414.3,0
90414.3,90919.4,0
90919.4,91424.5,0
91424.5,91929.6,0
91929.6,92434.7,0
92434.7,92939.8,0
92939.8,93444.9,0
93444.9,93950,0
93950,94455.1,0
94455.1,94960.2,0
94960.2,95465.3,9
95465.3,95970.4,0
95970.4,96475.6,3
96475.6,96980.7,0
96980.7,97485.8,0
97485.8,97990.9,0
97990.9,98496,0
98496,99001.1,0
99001.1,99506.2,0
99506.2,100011,0
100011,100516,0
100516,101022,0
