bin_lo_us,bin_hi_us,count
0,1,0
1,2,129
2,3,284
3,4,362
4,5,482
5,6,688
6,7,974
7,8,947
8,9,1154
9,10,999
10,11,879
11,12,701
12,13,813
13,14,862
14,15,937
15,16,676
16,17,769
17,18,790
18,19,1156
19,20,986
20,21,738
21,22,761
22,23,730
23,24,848
24,25,1102
25,26,673
26,27,626
27,28,858
28,29,1043
29,30,1100
30,31,742
31,32,687
32,33,801
33,34,911
34,35,926
35,36,738
36,37,734
37,38,827
38,39,954
39,40,1123
40,41,698
41,42,818
42,43,813
43,44,801
44,45,804
45,46,992
46,47,689
47,48,846
48,49,767
49,50,1140
50,51,921
51,52,714
52,53,740
53,54,789
54,55,848
55,56,1072
56,57,742
57,58,728
58,59,831
59,60,1044
60,61,900
61,62,734
62,63,846
63,64,672
64,65,919
65,66,997
66,67,854
67,68,784
68,69,758
69,70,780
70,71,1101
71,72,782
72,73,778
73,74,747
74,75,900
75,76,937
76,77,1042
77,78,633
78,79,689
79,80,793
80,81,1103
81,82,835
82,83,723
83,84,857
84,85,878
85,86,879
86,87,930
87,88,667
88,89,723
89,90,822
90,91,1037
91,92,865
92,93,747
93,94,864
94,95,766
95,96,841
96,97,923
97,98,735
98,99,744
99,100,802
100,101,800
101,102,904
102,103,801
103,104,742
104,105,725
105,106,846
106,107,776
107,108,819
108,109,629
109,110,706
110,111,712
111,112,884
112,113,746
113,114,708
114,115,725
115,116,651
116,117,691
117,118,767
118,119,625
119,120,615
120,121,614
121,122,800
122,123,719
123,124,611
124,125,641
125,126,558
126,127,626
127,128,772
128,129,557
129,130,443
130,131,620
131,132,666
132,133,729
133,134,568
134,135,580
135,136,506
136,137,612
137,138,635
138,139,516
139,140,456
140,141,586
141,142,549
142,143,716
143,144,526
144,145,538
145,146,488
146,147,502
147,148,538
148,149,585
149,150,442
150,151,508
151,152,464
152,153,663
153,154,534
154,155,463
155,156,472
156,157,487
157,158,494
158,159,529
159,160,491
160,161,448
161,162,504
162,163,532
163,164,535
164,165,424
165,166,493
166,167,424
167,168,496
168,169,478
169,170,516
170,171,428
171,172,474
172,173,433
173,174,519
174,175,485
175,176,424
176,177,439
177,178,414
178,179,452
179,180,568
180,181,365
181,182,374
182,183,400
183,184,474
184,185,476
185,186,375
186,187,372
187,188,435
188,189,446
189,190,469
190,191,368
191,192,363
192,193,362
193,194,415
194,195,456
195,196,386
196,197,390
197,198,407
198,199,394
199,200,125561
