bin_lo_us,bin_hi_us,count
0,1,7
1,2,6735
2,3,11303
3,4,14334
4,5,15251
5,6,18175
6,7,17422
7,8,17230
8,9,18454
9,10,17494
10,11,18674
11,12,18111
12,13,17530
13,14,18397
14,15,16702
15,16,17569
16,17,16864
17,18,15412
18,19,15659
19,20,13523
20,21,13710
21,22,12714
22,23,11315
23,24,11899
24,25,10340
25,26,10502
26,27,10100
27,28,8883
28,29,9455
29,30,8119
30,31,8249
31,32,8211
32,33,7265
33,34,7847
34,35,6895
35,36,6914
36,37,6888
37,38,6093
38,39,6508
39,40,5974
40,41,5846
41,42,6053
42,43,5187
43,44,5555
44,45,4938
45,46,4808
46,47,4891
47,48,4456
48,49,4793
49,50,4584
50,51,4369
51,52,4598
52,53,4040
53,54,4348
54,55,4254
55,56,4062
56,57,4356
57,58,3957
58,59,4215
59,60,3940
60,61,3711
61,62,3980
62,63,3647
63,64,3754
64,65,3770
65,66,3416
66,67,3660
67,68,3121
68,69,3218
69,70,3204
70,71,2760
71,72,3015
72,73,2627
73,74,2714
74,75,2696
75,76,2372
76,77,2616
77,78,2428
78,79,2443
79,80,2456
80,81,2255
81,82,2522
82,83,2311
83,84,2293
84,85,2435
85,86,2161
86,87,2356
87,88,2231
88,89,2280
89,90,2281
90,91,2129
91,92,2323
92,93,2132
93,94,2078
94,95,2250
95,96,2068
96,97,2127
97,98,2153
98,99,2055
99,100,2169
100,101,1920
101,102,2126
102,103,2061
103,104,1954
104,105,2157
105,106,1941
106,107,2073
107,108,2080
108,109,1873
109,110,2090
110,111,1890
111,112,1942
112,113,2006
113,114,1876
114,115,2042
115,116,1874
116,117,1919
117,118,1970
118,119,1789
119,120,1982
120,121,1876
121,122,1845
122,123,1898
123,124,1756
124,125,1886
125,126,1792
126,127,1791
127,128,1868
128,129,1751
129,130,1825
130,131,1731
131,132,1788
132,133,1784
133,134,1686
134,135,1774
135,136,1717
136,137,1683
137,138,1733
138,139,1656
139,140,1752
140,141,1610
141,142,1602
142,143,1705
143,144,1565
144,145,1594
145,146,1613
146,147,1549
147,148,1645
148,149,1454
149,150,1533
150,151,1586
151,152,1451
152,153,1518
153,154,1415
154,155,1461
155,156,1485
156,157,1344
157,158,1462
158,159,1361
159,160,1381
160,161,1386
161,162,1304
162,163,1414
163,164,1303
164,165,1327
165,166,1333
166,167,1197
167,168,1309
168,169,1225
169,170,1225
170,171,1254
171,172,1189
172,173,1244
173,174,1170
174,175,1156
175,176,1201
176,177,1131
177,178,1190
178,179,1137
179,180,1150
180,181,1190
181,182,1051
182,183,1136
183,184,1107
184,185,1074
185,186,1110
186,187,1056
187,188,1080
188,189,1094
189,190,1033
190,191,1078
191,192,998
192,193,1045
193,194,1013
194,195,1029
195,196,1031
196,197,991
197,198,968
198,199,1003
199,200,215959
