bin_lo_us,bin_hi_us,count
0,1,0
1,2,14
2,3,104
3,4,99
4,5,119
5,6,95
6,7,202
7,8,342
8,9,438
9,10,598
10,11,823
11,12,971
12,13,871
13,14,1146
14,15,1557
15,16,1726
16,17,1832
17,18,1612
18,19,1680
19,20,1597
20,21,1664
21,22,1763
22,23,1851
23,24,1612
24,25,1511
25,26,1552
26,27,1470
27,28,1711
28,29,1637
29,30,1534
30,31,1499
31,32,1481
32,33,1521
33,34,1465
34,35,1625
35,36,1721
36,37,1646
37,38,1689
38,39,1690
39,40,1713
40,41,1657
41,42,1553
42,43,1582
43,44,1498
44,45,1611
45,46,1632
46,47,1586
47,48,1604
48,49,1519
49,50,1561
50,51,1555
51,52,1550
52,53,1583
53,54,1618
54,55,1586
55,56,1545
56,57,1683
57,58,1602
58,59,1555
59,60,1582
60,61,1546
61,62,1433
62,63,1516
63,64,1546
64,65,1448
65,66,1391
66,67,1412
67,68,1387
68,69,1426
69,70,1362
70,71,1294
71,72,1263
72,73,1290
73,74,1275
74,75,1089
75,76,1168
76,77,1181
77,78,1044
78,79,915
79,80,938
80,81,956
81,82,877
82,83,875
83,84,797
84,85,810
85,86,776
86,87,732
87,88,696
88,89,661
89,90,663
90,91,572
91,92,564
92,93,523
93,94,545
94,95,521
95,96,533
96,97,484
97,98,470
98,99,441
99,100,379
100,101,439
101,102,366
102,103,361
103,104,385
104,105,390
105,106,339
106,107,313
107,108,330
108,109,296
109,110,313
110,111,261
111,112,293
112,113,254
113,114,285
114,115,230
115,116,246
116,117,243
117,118,231
118,119,240
119,120,204
120,121,219
121,122,196
122,123,196
123,124,228
124,125,195
125,126,195
126,127,195
127,128,186
128,129,161
129,130,169
130,131,164
131,132,172
132,133,141
133,134,154
134,135,164
135,136,145
136,137,139
137,138,132
138,139,163
139,140,107
140,141,128
141,142,119
142,143,112
143,144,120
144,145,102
145,146,98
146,147,109
147,148,125
148,149,93
149,150,85
150,151,75
151,152,83
152,153,74
153,154,69
154,155,66
155,156,57
156,157,50
157,158,64
158,159,56
159,160,51
160,161,58
161,162,57
162,163,44
163,164,34
164,165,45
165,166,33
166,167,28
167,168,32
168,169,25
169,170,38
170,171,29
171,172,33
172,173,22
173,174,25
174,175,31
175,176,21
176,177,19
177,178,22
178,179,26
179,180,16
180,181,24
181,182,23
182,183,15
183,184,18
184,185,19
185,186,25
186,187,13
187,188,17
188,189,12
189,190,20
190,191,13
191,192,14
192,193,12
193,194,9
194,195,8
195,196,17
196,197,11
197,198,8
198,199,10
199,200,328
