bin_lo_us,bin_hi_us,count
0,4.06266,0
4.06266,8.12532,0
8.12532,12.188,0
12.188,16.2506,0
16.2506,20.3133,0
20.3133,24.376,0
24.376,28.4386,0
28.4386,32.5013,0
32.5013,36.5639,0
36.5639,40.6266,0
40.6266,44.6893,0
44.6893,48.7519,0
48.7519,52.8146,0
52.8146,56.8772,0
56.8772,60.9399,0
60.9399,65.0026,0
65.0026,69.0652,0
69.0652,73.1279,0
73.1279,77.1905,0
77.1905,81.2532,0
81.2532,85.3159,0
85.3159,89.3785,0
89.3785,93.4412,0
93.4412,97.5038,0
97.5038,101.566,0
101.566,105.629,0
105.629,109.692,0
109.692,113.754,0
113.754,117.817,0
117.817,121.88,0
121.88,125.942,0
125.942,130.005,0
130.005,134.068,0
134.068,138.13,0
138.13,142.193,0
142.193,146.256,0
146.256,150.318,0
150.318,154.381,0
154.381,158.444,0
158.444,162.506,0
162.506,166.569,0
166.569,170.632,0
170.632,174.694,0
174.694,178.757,0
178.757,182.82,0
182.82,186.882,0
186.882,190.945,0
190.945,195.008,0
195.008,199.07,0
199.07,203.133,0
203.133,207.196,0
207.196,211.258,0
211.258,215.321,0
215.321,219.384,0
219.384,223.446,0
223.446,227.509,0
227.509,231.572,0
231.572,235.634,0
235.634,239.697,0
239.697,243.76,0
243.76,247.822,0
247.822,251.885,0
251.885,255.948,0
255.948,260.01,0
260.01,264.073,0
264.073,268.136,0
268.136,272.198,0
272.198,276.261,0
276.261,280.324,0
280.324,284.386,0
284.386,288.449,0
288.449,292.512,0
292.512,296.574,0
296.574,300.637,0
300.637,304.7,0
304.7,308.762,0
308.762,312.825,0
312.825,316.887,0
316.887,320.95,0
320.95,325.013,0
325.013,329.075,0
329.075,333.138,0
333.138,337.201,0
337.201,341.263,0
341.263,345.326,0
345.326,349.389,0
349.389,353.451,0
353.451,357.514,0
357.514,361.577,0
361.577,365.639,0
365.639,369.702,0
369.702,373.765,0
373.765,377.827,0
377.827,381.89,0
381.89,385.953,0
385.953,390.015,0
390.015,394.078,10
394.078,398.141,67
398.141,402.203,196
402.203,406.266,101
406.266,410.329,11
410.329,414.391,24
414.391,418.454,174
418.454,422.517,353
422.517,426.579,462
426.579,430.642,495
430.642,434.705,527
434.705,438.767,505
438.767,442.83,532
442.83,446.893,515
446.893,450.955,528
450.955,455.018,498
455.018,459.081,533
459.081,463.143,513
463.143,467.206,530
467.206,471.269,529
471.269,475.331,537
475.331,479.394,521
479.394,483.457,479
483.457,487.519,559
487.519,491.582,511
491.582,495.645,518
495.645,499.707,542
499.707,503.77,526
503.77,507.832,527
507.832,511.895,540
511.895,515.958,533
515.958,520.02,501
520.02,524.083,551
524.083,528.146,561
528.146,532.208,543
532.208,536.271,530
536.271,540.334,540
540.334,544.396,551
544.396,548.459,523
548.459,552.522,552
552.522,556.584,564
556.584,560.647,554
560.647,564.71,541
564.71,568.772,560
568.772,572.835,569
572.835,576.898,577
576.898,580.96,585
580.96,585.023,600
585.023,589.086,572
589.086,593.148,578
593.148,597.211,624
597.211,601.274,634
601.274,605.336,628
605.336,609.399,600
609.399,613.462,634
613.462,617.524,658
617.524,621.587,625
621.587,625.65,651
625.65,629.712,650
629.712,633.775,651
633.775,637.838,650
637.838,641.9,666
641.9,645.963,661
645.963,650.026,675
650.026,654.088,679
654.088,658.151,676
658.151,662.214,743
662.214,666.276,708
666.276,670.339,767
670.339,674.402,716
674.402,678.464,791
678.464,682.527,808
682.527,686.59,800
686.59,690.652,808
690.652,694.715,796
694.715,698.778,861
698.778,702.84,842
702.84,706.903,880
706.903,710.966,880
710.966,715.028,937
715.028,719.091,943
719.091,723.153,968
723.153,727.216,1124
727.216,731.279,1172
731.279,735.341,1273
735.341,739.404,1401
739.404,743.467,1516
743.467,747.529,1645
747.529,751.592,1716
751.592,755.655,1847
755.655,759.717,1965
759.717,763.78,1669
763.78,767.843,1604
767.843,771.905,1373
771.905,775.968,173
775.968,780.031,0
780.031,784.093,0
784.093,788.156,0
788.156,792.219,0
792.219,796.281,0
796.281,800.344,0
800.344,804.407,0
804.407,808.469,0
808.469,812.532,0
