bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11315
3,4,17107
4,5,21622
5,6,25750
6,7,28453
7,8,28580
8,9,28190
9,10,28282
10,11,28422
11,12,28084
12,13,27614
13,14,27471
14,15,27579
15,16,26975
16,17,26180
17,18,25723
18,19,25233
19,20,23612
20,21,22355
21,22,21640
22,23,20370
23,24,18539
24,25,16930
25,26,15834
26,27,14666
27,28,13275
28,29,12084
29,30,10981
30,31,10532
31,32,9902
32,33,9355
33,34,8749
34,35,8333
35,36,7983
36,37,7639
37,38,7199
38,39,6914
39,40,6613
40,41,6451
41,42,6144
42,43,5907
43,44,5748
44,45,5503
45,46,5386
46,47,5199
47,48,5054
48,49,4933
49,50,4813
50,51,4705
51,52,4461
52,53,4333
53,54,4192
54,55,4112
55,56,4032
56,57,3863
57,58,3883
58,59,3637
59,60,3510
60,61,3405
61,62,3252
62,63,3212
63,64,3163
64,65,3116
65,66,3032
66,67,2986
67,68,2917
68,69,2824
69,70,2764
70,71,2759
71,72,2651
72,73,2627
73,74,2583
74,75,2556
75,76,2477
76,77,2464
77,78,2381
78,79,2300
79,80,2282
80,81,2217
81,82,2205
82,83,2158
83,84,2115
84,85,2065
85,86,1986
86,87,1957
87,88,1948
88,89,1894
89,90,1886
90,91,1836
91,92,1828
92,93,1801
93,94,1794
94,95,1739
95,96,1703
96,97,1624
97,98,1617
98,99,1597
99,100,1580
100,101,1565
101,102,1519
102,103,1533
103,104,1492
104,105,1476
105,106,1447
106,107,1398
107,108,1377
108,109,1390
109,110,1344
110,111,1355
111,112,1321
112,113,1318
113,114,1288
114,115,1275
115,116,1287
116,117,1262
117,118,1246
118,119,1178
119,120,1189
120,121,1171
121,122,1170
122,123,1161
123,124,1168
124,125,1121
125,126,1132
126,127,1114
127,128,1128
128,129,1051
129,130,1045
130,131,996
131,132,990
132,133,990
133,134,963
134,135,935
135,136,933
136,137,921
137,138,954
138,139,921
139,140,940
140,141,934
141,142,913
142,143,909
143,144,922
144,145,925
145,146,865
146,147,852
147,148,846
148,149,820
149,150,810
150,151,806
151,152,796
152,153,802
153,154,801
154,155,787
155,156,754
156,157,744
157,158,744
158,159,740
159,160,726
160,161,718
161,162,718
162,163,701
163,164,694
164,165,705
165,166,676
166,167,685
167,168,683
168,169,662
169,170,687
170,171,666
171,172,673
172,173,668
173,174,649
174,175,662
175,176,655
176,177,642
177,178,651
178,179,620
179,180,631
180,181,614
181,182,590
182,183,586
183,184,571
184,185,565
185,186,560
186,187,544
187,188,566
188,189,555
189,190,562
190,191,553
191,192,560
192,193,547
193,194,550
194,195,531
195,196,520
196,197,518
197,198,498
198,199,508
199,200,64820
