bin_lo_us,bin_hi_us,count
0,1,64
1,2,112
2,3,112
3,4,116
4,5,168
5,6,168
6,7,170
7,8,201
8,9,224
9,10,224
10,11,194
11,12,280
12,13,282
13,14,282
14,15,299
15,16,338
16,17,340
17,18,340
18,19,388
19,20,394
20,21,397
21,22,400
22,23,451
23,24,460
24,25,464
25,26,506
26,27,556
27,28,567
28,29,598
29,30,660
30,31,700
31,32,732
32,33,802
33,34,884
34,35,1045
35,36,1318
36,37,1884
37,38,2364
38,39,2352
39,40,2352
40,41,2380
41,42,2353
42,43,2352
43,44,2358
44,45,2363
45,46,2352
46,47,2352
47,48,2346
48,49,2347
49,50,2333
50,51,2311
51,52,1961
52,53,2221
53,54,2127
54,55,2029
55,56,1943
56,57,1846
57,58,1794
58,59,1722
59,60,1665
60,61,1610
61,62,1515
62,63,1469
63,64,1415
64,65,1362
65,66,1321
66,67,1278
67,68,1236
68,69,1179
69,70,1159
70,71,1135
71,72,1094
72,73,1054
73,74,1060
74,75,1035
75,76,1017
76,77,1005
77,78,987
78,79,978
79,80,966
80,81,961
81,82,926
82,83,913
83,84,911
84,85,907
85,86,876
86,87,867
87,88,878
88,89,858
89,90,839
90,91,825
91,92,736
92,93,815
93,94,800
94,95,799
95,96,813
96,97,773
97,98,750
98,99,778
99,100,749
100,101,741
101,102,735
102,103,765
103,104,714
104,105,705
105,106,707
106,107,702
107,108,693
108,109,682
109,110,691
110,111,675
111,112,672
112,113,674
113,114,697
114,115,670
115,116,665
116,117,656
117,118,612
118,119,609
119,120,603
120,121,580
121,122,542
122,123,532
123,124,527
124,125,484
125,126,469
126,127,463
127,128,446
128,129,398
129,130,392
130,131,391
131,132,365
132,133,289
133,134,336
134,135,332
135,136,282
136,137,280
137,138,280
138,139,265
139,140,224
140,141,224
141,142,224
142,143,192
143,144,162
144,145,161
145,146,156
146,147,114
147,148,98
148,149,98
149,150,73
150,151,20
151,152,13
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
