bin_lo_us,bin_hi_us,count
0,1,0
1,2,126
2,3,2549
3,4,5668
4,5,9712
5,6,14616
6,7,20159
7,8,26938
8,9,34061
9,10,40139
10,11,44551
11,12,48033
12,13,50560
13,14,52770
14,15,54366
15,16,55342
16,17,55604
17,18,55001
18,19,54113
19,20,52765
20,21,51150
21,22,48908
22,23,46400
23,24,43663
24,25,40688
25,26,38072
26,27,35361
27,28,32929
28,29,30741
29,30,28718
30,31,26984
31,32,25163
32,33,23641
33,34,22181
34,35,20895
35,36,19714
36,37,18700
37,38,17938
38,39,17132
39,40,16391
40,41,15620
41,42,15045
42,43,14509
43,44,14035
44,45,13427
45,46,13064
46,47,12595
47,48,12182
48,49,11701
49,50,11093
50,51,10643
51,52,10066
52,53,9709
53,54,9248
54,55,8876
55,56,8398
56,57,8150
57,58,7876
58,59,7575
59,60,7382
60,61,7147
61,62,7112
62,63,6899
63,64,6802
64,65,6746
65,66,6734
66,67,6573
67,68,6670
68,69,6489
69,70,6507
70,71,6316
71,72,6346
72,73,6236
73,74,6135
74,75,5989
75,76,5883
76,77,5797
77,78,5701
78,79,5481
79,80,5413
80,81,5398
81,82,5213
82,83,5059
83,84,4846
84,85,4825
85,86,4633
86,87,4535
87,88,4401
88,89,4367
89,90,4305
90,91,4161
91,92,3930
92,93,3884
93,94,3858
94,95,3793
95,96,3660
96,97,3649
97,98,3551
98,99,3550
99,100,3361
100,101,3303
101,102,3172
102,103,3199
103,104,3176
104,105,3019
105,106,3047
106,107,2979
107,108,2978
108,109,2909
109,110,2804
110,111,2735
111,112,2744
112,113,2723
113,114,2574
114,115,2564
115,116,2566
116,117,2549
117,118,2506
118,119,2352
119,120,2346
120,121,2436
121,122,2380
122,123,2240
123,124,2296
124,125,2402
125,126,2267
126,127,2259
127,128,2078
128,129,2170
129,130,2217
130,131,2122
131,132,2080
132,133,2081
133,134,2103
134,135,2076
135,136,2010
136,137,1856
137,138,1937
138,139,2033
139,140,1943
140,141,1843
141,142,1876
142,143,1900
143,144,1835
144,145,1796
145,146,1740
146,147,1778
147,148,1812
148,149,1779
149,150,1699
150,151,1679
151,152,1779
152,153,1708
153,154,1632
154,155,1564
155,156,1656
156,157,1677
157,158,1592
158,159,1596
159,160,1566
160,161,1640
161,162,1582
162,163,1558
163,164,1416
164,165,1537
165,166,1491
166,167,1490
167,168,1435
168,169,1479
169,170,1516
170,171,1429
171,172,1410
172,173,1327
173,174,1339
174,175,1399
175,176,1363
176,177,1274
177,178,1298
178,179,1333
179,180,1304
180,181,1217
181,182,1191
182,183,1278
183,184,1195
184,185,1209
185,186,1148
186,187,1191
187,188,1209
188,189,1172
189,190,1198
190,191,1103
191,192,1097
192,193,1171
193,194,1095
194,195,1095
195,196,1133
196,197,1128
197,198,1134
198,199,1114
199,200,197125
