bin_lo_us,bin_hi_us,count
0,1,43
1,2,221
2,3,416
3,4,186
4,5,433
5,6,718
6,7,585
7,8,454
8,9,743
9,10,871
10,11,938
11,12,969
12,13,975
13,14,714
14,15,807
15,16,807
16,17,774
17,18,698
18,19,783
19,20,862
20,21,618
21,22,659
22,23,641
23,24,724
24,25,629
25,26,812
26,27,742
27,28,647
28,29,648
29,30,945
30,31,742
31,32,653
32,33,698
33,34,704
34,35,695
35,36,809
36,37,794
37,38,693
38,39,616
39,40,923
40,41,829
41,42,676
42,43,675
43,44,690
44,45,778
45,46,729
46,47,797
47,48,726
48,49,657
49,50,773
50,51,948
51,52,674
52,53,691
53,54,673
54,55,807
55,56,682
56,57,833
57,58,801
58,59,676
59,60,713
60,61,977
61,62,776
62,63,705
63,64,754
64,65,760
65,66,768
66,67,853
67,68,846
68,69,729
69,70,657
70,71,1005
71,72,858
72,73,719
73,74,726
74,75,743
75,76,844
76,77,771
77,78,842
78,79,769
79,80,701
80,81,860
81,82,982
82,83,717
83,84,717
84,85,724
85,86,877
86,87,712
87,88,856
88,89,835
89,90,708
90,91,732
91,92,1016
92,93,776
93,94,716
94,95,771
95,96,762
96,97,763
97,98,861
98,99,842
99,100,736
100,101,663
101,102,1019
102,103,841
103,104,725
104,105,721
105,106,750
106,107,834
107,108,767
108,109,860
109,110,764
110,111,692
111,112,872
112,113,965
113,114,724
114,115,723
115,116,725
116,117,862
117,118,725
118,119,866
119,120,835
120,121,681
121,122,753
122,123,1012
123,124,769
124,125,730
125,126,754
126,127,774
127,128,751
128,129,868
129,130,851
130,131,719
131,132,681
132,133,1011
133,134,835
134,135,716
135,136,729
136,137,757
137,138,832
138,139,774
139,140,858
140,141,753
141,142,694
142,143,896
143,144,961
144,145,708
145,146,714
146,147,747
147,148,854
148,149,724
149,150,875
150,151,812
151,152,695
152,153,753
153,154,1008
154,155,766
155,156,736
156,157,745
157,158,784
158,159,748
159,160,880
160,161,837
161,162,713
162,163,695
163,164,1009
164,165,831
165,166,707
166,167,744
167,168,751
168,169,825
169,170,778
170,171,869
171,172,756
172,173,671
173,174,911
174,175,963
175,176,699
176,177,717
177,178,741
178,179,867
179,180,714
180,181,879
181,182,802
182,183,697
183,184,777
184,185,1007
185,186,742
186,187,749
187,188,742
188,189,796
189,190,726
190,191,896
191,192,841
192,193,703
193,194,695
194,195,1006
195,196,824
196,197,725
197,198,736
198,199,761
199,200,109618
