bin_lo_us,bin_hi_us,count
0,1,4
1,2,6
2,3,17
3,4,37
4,5,45
5,6,97
6,7,127
7,8,231
8,9,354
9,10,399
10,11,537
11,12,636
12,13,755
13,14,875
14,15,960
15,16,1086
16,17,1275
17,18,1503
18,19,1703
19,20,1987
20,21,2161
21,22,2534
22,23,2810
23,24,3213
24,25,3823
25,26,4679
26,27,5411
27,28,6703
28,29,8067
29,30,9812
30,31,12239
31,32,14919
32,33,17844
33,34,20305
34,35,22346
35,36,23487
36,37,23923
37,38,23659
38,39,22416
39,40,20636
40,41,18847
41,42,17062
42,43,15554
43,44,14115
44,45,12741
45,46,11486
46,47,10385
47,48,9573
48,49,8844
49,50,8125
50,51,7634
51,52,7156
52,53,6747
53,54,6398
54,55,6063
55,56,5693
56,57,5464
57,58,5200
58,59,4891
59,60,4830
60,61,4673
61,62,4431
62,63,4284
63,64,4119
64,65,4002
65,66,3893
66,67,3767
67,68,3622
68,69,3537
69,70,3481
70,71,3388
71,72,3309
72,73,3223
73,74,3134
74,75,3068
75,76,2992
76,77,2909
77,78,2851
78,79,2786
79,80,2754
80,81,2719
81,82,2652
82,83,2611
83,84,2569
84,85,2553
85,86,2521
86,87,2502
87,88,2465
88,89,2404
89,90,2355
90,91,2353
91,92,2363
92,93,2368
93,94,2341
94,95,2304
95,96,2278
96,97,2249
97,98,2162
98,99,1991
99,100,2140
100,101,2106
101,102,2116
102,103,2132
103,104,2077
104,105,2089
105,106,2086
106,107,2021
107,108,2003
108,109,1996
109,110,1983
110,111,1915
111,112,1909
112,113,1911
113,114,1894
114,115,1889
115,116,1904
116,117,1881
117,118,1911
118,119,1908
119,120,1903
120,121,1890
121,122,1863
122,123,1863
123,124,1877
124,125,1870
125,126,1872
126,127,1854
127,128,1840
128,129,1800
129,130,1797
130,131,1757
131,132,1713
132,133,1713
133,134,1729
134,135,1719
135,136,1684
136,137,1666
137,138,1613
138,139,1615
139,140,1431
140,141,1577
141,142,1594
142,143,1579
143,144,1563
144,145,1576
145,146,1605
146,147,1600
147,148,1595
148,149,1607
149,150,1585
150,151,1560
151,152,1634
152,153,1635
153,154,1620
154,155,1607
155,156,1587
156,157,1589
157,158,1582
158,159,1603
159,160,1582
160,161,1585
161,162,1591
162,163,1585
163,164,1568
164,165,1599
165,166,1575
166,167,1546
167,168,1531
168,169,1506
169,170,1507
170,171,1495
171,172,1497
172,173,1487
173,174,1485
174,175,1490
175,176,1475
176,177,1467
177,178,1453
178,179,1472
179,180,1455
180,181,1312
181,182,1447
182,183,1436
183,184,1466
184,185,1501
185,186,1509
186,187,1490
187,188,1474
188,189,1462
189,190,1447
190,191,1439
191,192,1442
192,193,1447
193,194,1469
194,195,1473
195,196,1463
196,197,1449
197,198,1443
198,199,1428
199,200,315378
