bin_lo_us,bin_hi_us,count
0,1,0
1,2,33
2,3,33
3,4,89
4,5,163
5,6,351
6,7,354
7,8,457
8,9,656
9,10,740
10,11,925
11,12,939
12,13,1106
13,14,1124
14,15,1116
15,16,1087
16,17,1211
17,18,1188
18,19,1032
19,20,889
20,21,813
21,22,721
22,23,695
23,24,686
24,25,580
25,26,564
26,27,525
27,28,487
28,29,431
29,30,349
30,31,311
31,32,342
32,33,267
33,34,281
34,35,291
35,36,324
36,37,260
37,38,252
38,39,235
39,40,229
40,41,262
41,42,226
42,43,238
43,44,210
44,45,223
45,46,193
46,47,186
47,48,215
48,49,182
49,50,186
50,51,160
51,52,168
52,53,179
53,54,185
54,55,182
55,56,167
56,57,161
57,58,165
58,59,193
59,60,131
60,61,147
61,62,149
62,63,190
63,64,162
64,65,165
65,66,152
66,67,186
67,68,168
68,69,160
69,70,155
70,71,140
71,72,144
72,73,131
73,74,132
74,75,169
75,76,184
76,77,151
77,78,131
78,79,126
79,80,151
80,81,150
81,82,122
82,83,134
83,84,131
84,85,152
85,86,116
86,87,85
87,88,99
88,89,124
89,90,100
90,91,70
91,92,53
92,93,80
93,94,69
94,95,56
95,96,58
96,97,42
97,98,44
98,99,50
99,100,49
100,101,37
101,102,33
102,103,42
103,104,34
104,105,27
105,106,28
106,107,29
107,108,25
108,109,29
109,110,36
110,111,31
111,112,23
112,113,20
113,114,23
114,115,14
115,116,31
116,117,22
117,118,24
118,119,16
119,120,17
120,121,20
121,122,18
122,123,17
123,124,22
124,125,21
125,126,15
126,127,16
127,128,21
128,129,15
129,130,26
130,131,22
131,132,15
132,133,8
133,134,15
134,135,27
135,136,12
136,137,14
137,138,22
138,139,24
139,140,12
140,141,17
141,142,9
142,143,9
143,144,13
144,145,16
145,146,14
146,147,18
147,148,13
148,149,11
149,150,16
150,151,22
151,152,12
152,153,12
153,154,14
154,155,14
155,156,14
156,157,6
157,158,11
158,159,12
159,160,16
160,161,12
161,162,13
162,163,11
163,164,11
164,165,12
165,166,9
166,167,14
167,168,17
168,169,10
169,170,18
170,171,15
171,172,13
172,173,14
173,174,11
174,175,11
175,176,9
176,177,10
177,178,11
178,179,15
179,180,8
180,181,11
181,182,12
182,183,6
183,184,8
184,185,7
185,186,16
186,187,8
187,188,6
188,189,9
189,190,5
190,191,7
191,192,13
192,193,10
193,194,5
194,195,5
195,196,9
196,197,3
197,198,7
198,199,9
199,200,371
