bin_lo_us,bin_hi_us,count
0,1,0
1,2,93
2,3,14
3,4,70
4,5,40
5,6,56
6,7,144
7,8,67
8,9,100
9,10,36
10,11,104
11,12,142
12,13,187
13,14,309
14,15,212
15,16,131
16,17,253
17,18,352
18,19,313
19,20,269
20,21,315
21,22,318
22,23,374
23,24,398
24,25,349
25,26,335
26,27,313
27,28,379
28,29,397
29,30,504
30,31,304
31,32,375
32,33,412
33,34,362
34,35,488
35,36,378
36,37,385
37,38,406
38,39,333
39,40,473
40,41,387
41,42,403
42,43,365
43,44,335
44,45,492
45,46,392
46,47,405
47,48,318
48,49,376
49,50,503
50,51,386
51,52,381
52,53,327
53,54,411
54,55,483
55,56,390
56,57,379
57,58,319
58,59,451
59,60,429
60,61,419
61,62,368
62,63,344
63,64,440
64,65,379
65,66,444
66,67,384
67,68,371
68,69,418
69,70,320
70,71,496
71,72,375
72,73,397
73,74,361
74,75,346
75,76,488
76,77,386
77,78,410
78,79,327
79,80,375
80,81,495
81,82,390
82,83,388
83,84,318
84,85,404
85,86,496
86,87,385
87,88,377
88,89,323
89,90,440
90,91,446
91,92,405
92,93,375
93,94,340
94,95,442
95,96,381
96,97,438
97,98,377
98,99,378
99,100,425
100,101,341
101,102,462
102,103,382
103,104,393
104,105,389
105,106,331
106,107,491
107,108,380
108,109,403
109,110,329
110,111,374
111,112,494
112,113,394
113,114,392
114,115,314
115,116,400
116,117,494
117,118,388
118,119,381
119,120,320
120,121,430
121,122,459
122,123,401
123,124,386
124,125,321
125,126,441
126,127,397
127,128,439
128,129,372
129,130,374
130,131,426
131,132,364
132,133,448
133,134,384
134,135,389
135,136,394
136,137,335
137,138,479
138,139,387
139,140,411
140,141,345
141,142,345
142,143,497
143,144,386
144,145,395
145,146,324
146,147,385
147,148,496
148,149,388
149,150,376
150,151,323
151,152,433
152,153,464
153,154,396
154,155,371
155,156,329
156,157,455
157,158,400
158,159,416
159,160,379
160,161,363
161,162,444
162,163,351
163,164,423
164,165,392
165,166,381
166,167,412
167,168,321
168,169,433
169,170,403
170,171,400
171,172,359
172,173,338
173,174,448
174,175,399
175,176,382
176,177,332
177,178,356
178,179,460
179,180,370
180,181,352
181,182,318
182,183,377
183,184,446
184,185,349
185,186,344
186,187,315
187,188,381
188,189,380
189,190,374
190,191,321
191,192,314
192,193,397
193,194,325
194,195,367
195,196,317
196,197,333
197,198,358
198,199,296
199,200,58556
