bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36487
3,4,53138
4,5,65582
5,6,77468
6,7,88783
7,8,98467
8,9,104124
9,10,107323
10,11,108584
11,12,109781
12,13,107827
13,14,100531
14,15,90761
15,16,83533
16,17,78799
17,18,72915
18,19,65877
19,20,58266
20,21,50849
21,22,45171
22,23,41732
23,24,38115
24,25,35407
25,26,33066
26,27,31508
27,28,29659
28,29,28475
29,30,27258
30,31,25857
31,32,24616
32,33,23529
33,34,22716
34,35,22073
35,36,21467
36,37,20759
37,38,20099
38,39,19591
39,40,19098
40,41,18571
41,42,18001
42,43,17345
43,44,16872
44,45,16389
45,46,16054
46,47,15510
47,48,15198
48,49,14825
49,50,14443
50,51,13974
51,52,13834
52,53,13530
53,54,13144
54,55,12944
55,56,12640
56,57,12332
57,58,12134
58,59,11911
59,60,11637
60,61,11469
61,62,11130
62,63,11012
63,64,10906
64,65,10653
65,66,10479
66,67,10271
67,68,9945
68,69,9788
69,70,9679
70,71,9581
71,72,9416
72,73,9268
73,74,9078
74,75,8873
75,76,8779
76,77,8654
77,78,8508
78,79,8440
79,80,8323
80,81,8177
81,82,8085
82,83,7959
83,84,7744
84,85,7681
85,86,7444
86,87,7417
87,88,7348
88,89,7316
89,90,7238
90,91,7177
91,92,7029
92,93,6952
93,94,6866
94,95,6742
95,96,6747
96,97,6554
97,98,6466
98,99,6410
99,100,6342
100,101,6249
101,102,6147
102,103,6083
103,104,6079
104,105,6013
105,106,5922
106,107,5860
107,108,5856
108,109,5750
109,110,5698
110,111,5648
111,112,5600
112,113,5552
113,114,5508
114,115,5476
115,116,5424
116,117,5328
117,118,5219
118,119,5279
119,120,5161
120,121,5136
121,122,5083
122,123,5048
123,124,5001
124,125,4928
125,126,4900
126,127,4879
127,128,4791
128,129,4763
129,130,4737
130,131,4682
131,132,4670
132,133,4579
133,134,4483
134,135,4463
135,136,4373
136,137,4352
137,138,4292
138,139,4289
139,140,4276
140,141,4228
141,142,4224
142,143,4208
143,144,4141
144,145,4153
145,146,4074
146,147,4099
147,148,4047
148,149,3980
149,150,3903
150,151,3897
151,152,3886
152,153,3857
153,154,3806
154,155,3806
155,156,3756
156,157,3732
157,158,3778
158,159,3740
159,160,3745
160,161,3668
161,162,3663
162,163,3615
163,164,3520
164,165,3485
165,166,3466
166,167,3438
167,168,3404
168,169,3392
169,170,3401
170,171,3371
171,172,3361
172,173,3357
173,174,3342
174,175,3346
175,176,3289
176,177,3247
177,178,3296
178,179,3234
179,180,3248
180,181,3202
181,182,3146
182,183,3062
183,184,3119
184,185,3070
185,186,3076
186,187,3085
187,188,3029
188,189,3064
189,190,3029
190,191,3034
191,192,3033
192,193,3034
193,194,3034
194,195,2979
195,196,2963
196,197,2886
197,198,2910
198,199,2852
199,200,1063392
