bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,0
12,13,0
13,14,40
14,15,56
15,16,56
16,17,56
17,18,56
18,19,56
19,20,56
20,21,57
21,22,59
22,23,56
23,24,65
24,25,66
25,26,125
26,27,135
27,28,129
28,29,156
29,30,189
30,31,202
31,32,198
32,33,251
33,34,265
34,35,278
35,36,311
36,37,350
37,38,356
38,39,367
39,40,430
40,41,432
41,42,452
42,43,500
43,44,559
44,45,570
45,46,606
46,47,735
47,48,718
48,49,865
49,50,1019
50,51,931
51,52,928
52,53,1053
53,54,1176
54,55,1305
55,56,1505
56,57,1673
57,58,1906
58,59,2109
59,60,2345
60,61,2617
61,62,2722
62,63,2785
63,64,3019
64,65,3306
65,66,3683
66,67,4284
67,68,5004
68,69,5543
69,70,5871
70,71,6113
71,72,6099
72,73,6589
73,74,6718
74,75,6670
75,76,6489
76,77,6281
77,78,6019
78,79,5756
79,80,5362
80,81,5111
81,82,4892
82,83,4615
83,84,4328
84,85,4050
85,86,3802
86,87,3560
87,88,3410
88,89,3160
89,90,3057
90,91,2950
91,92,2839
92,93,2806
93,94,2733
94,95,2681
95,96,2591
96,97,2379
97,98,2408
98,99,2369
99,100,2279
100,101,2220
101,102,2202
102,103,2155
103,104,2063
104,105,2042
105,106,1979
106,107,1924
107,108,1901
108,109,1884
109,110,1835
110,111,1794
111,112,1701
112,113,1765
113,114,1710
114,115,1684
115,116,1682
116,117,1648
117,118,1606
118,119,1611
119,120,1593
120,121,1531
121,122,1524
122,123,1521
123,124,1468
124,125,1414
125,126,1444
126,127,1429
127,128,1384
128,129,1272
129,130,1385
130,131,1354
131,132,1321
132,133,1332
133,134,1338
134,135,1286
135,136,1294
136,137,1310
137,138,1248
138,139,1236
139,140,1283
140,141,1255
141,142,1207
142,143,1229
143,144,1250
144,145,1202
145,146,1179
146,147,1225
147,148,1210
148,149,1166
149,150,1172
150,151,1181
151,152,1140
152,153,1067
153,154,1166
154,155,1142
155,156,1126
156,157,1144
157,158,1137
158,159,1089
159,160,1060
160,161,1103
161,162,1082
162,163,1046
163,164,1076
164,165,1087
165,166,1062
166,167,1046
167,168,1071
168,169,1049
169,170,930
170,171,1051
171,172,1048
172,173,1007
173,174,1006
174,175,1029
175,176,999
176,177,973
177,178,1019
178,179,1009
179,180,977
180,181,975
181,182,1001
182,183,980
183,184,949
184,185,985
185,186,976
186,187,949
187,188,955
188,189,957
189,190,928
190,191,923
191,192,955
192,193,945
193,194,863
194,195,920
195,196,943
196,197,913
197,198,900
198,199,940
199,200,205183
