bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,42743
3,4,55926
4,5,61784
5,6,67446
6,7,72288
7,8,77138
8,9,82361
9,10,87022
10,11,91731
11,12,96269
12,13,101180
13,14,105713
14,15,110318
15,16,112921
16,17,113478
17,18,113247
18,19,112766
19,20,111222
20,21,110379
21,22,109819
22,23,109241
23,24,108927
24,25,109335
25,26,109448
26,27,109695
27,28,109140
28,29,107333
29,30,105059
30,31,103371
31,32,101941
32,33,100367
33,34,97530
34,35,93349
35,36,88054
36,37,81275
37,38,74727
38,39,68088
39,40,61718
40,41,55569
41,42,49565
42,43,44327
43,44,39023
44,45,34107
45,46,30062
46,47,26046
47,48,22355
48,49,19326
49,50,17133
50,51,15361
51,52,13920
52,53,12668
53,54,11711
54,55,11011
55,56,10194
56,57,9607
57,58,8893
58,59,8458
59,60,7850
60,61,7397
61,62,6976
62,63,6456
63,64,6157
64,65,5910
65,66,5710
66,67,5321
67,68,5036
68,69,4852
69,70,4682
70,71,4505
71,72,4319
72,73,4106
73,74,3882
74,75,3818
75,76,3619
76,77,3411
77,78,3239
78,79,3057
79,80,2948
80,81,2771
81,82,2669
82,83,2549
83,84,2393
84,85,2365
85,86,2190
86,87,2094
87,88,2007
88,89,1892
89,90,1867
90,91,1764
91,92,1703
92,93,1642
93,94,1554
94,95,1492
95,96,1448
96,97,1405
97,98,1331
98,99,1282
99,100,1261
100,101,1196
101,102,1175
102,103,1133
103,104,1065
104,105,1061
105,106,1012
106,107,1026
107,108,989
108,109,984
109,110,924
110,111,917
111,112,879
112,113,813
113,114,774
114,115,768
115,116,757
116,117,710
117,118,697
118,119,677
119,120,684
120,121,690
121,122,693
122,123,649
123,124,643
124,125,615
125,126,574
126,127,536
127,128,514
128,129,514
129,130,491
130,131,469
131,132,464
132,133,431
133,134,421
134,135,397
135,136,404
136,137,393
137,138,386
138,139,395
139,140,387
140,141,382
141,142,354
142,143,339
143,144,337
144,145,323
145,146,320
146,147,314
147,148,312
148,149,293
149,150,291
150,151,298
151,152,263
152,153,248
153,154,259
154,155,246
155,156,236
156,157,230
157,158,227
158,159,220
159,160,226
160,161,215
161,162,230
162,163,209
163,164,202
164,165,214
165,166,206
166,167,205
167,168,193
168,169,161
169,170,122
170,171,112
171,172,112
172,173,112
173,174,111
174,175,109
175,176,114
176,177,106
177,178,117
178,179,112
179,180,112
180,181,108
181,182,111
182,183,114
183,184,110
184,185,111
185,186,111
186,187,111
187,188,117
188,189,108
189,190,116
190,191,109
191,192,110
192,193,113
193,194,111
194,195,109
195,196,113
196,197,113
197,198,112
198,199,109
199,200,474
