bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,13
3,4,27
4,5,14
5,6,5
6,7,29
7,8,77
8,9,110
9,10,196
10,11,291
11,12,320
12,13,226
13,14,195
14,15,313
15,16,493
16,17,680
17,18,798
18,19,757
19,20,651
20,21,710
21,22,871
22,23,879
23,24,930
24,25,1050
25,26,966
26,27,1129
27,28,1524
28,29,1682
29,30,1626
30,31,1740
31,32,1569
32,33,1533
33,34,1568
34,35,1610
35,36,1490
36,37,1414
37,38,1503
38,39,1490
39,40,1586
40,41,1713
41,42,1607
42,43,1531
43,44,1430
44,45,1484
45,46,1446
46,47,1514
47,48,1667
48,49,1744
49,50,1846
50,51,1764
51,52,1688
52,53,1546
53,54,1553
54,55,1681
55,56,1604
56,57,1548
57,58,1506
58,59,1585
59,60,1599
60,61,1474
61,62,1539
62,63,1550
63,64,1507
64,65,1458
65,66,1488
66,67,1518
67,68,1459
68,69,1793
69,70,1749
70,71,1764
71,72,1711
72,73,1703
73,74,1518
74,75,1560
75,76,1647
76,77,1570
77,78,1512
78,79,1663
79,80,1615
80,81,1516
81,82,1488
82,83,1455
83,84,1620
84,85,1522
85,86,1570
86,87,1441
87,88,1487
88,89,1511
89,90,1702
90,91,1832
91,92,1681
92,93,1740
93,94,1640
94,95,1608
95,96,1604
96,97,1557
97,98,1552
98,99,1548
99,100,1591
100,101,1624
101,102,1428
102,103,1567
103,104,1583
104,105,1647
105,106,1545
106,107,1508
107,108,1412
108,109,1447
109,110,1623
110,111,1707
111,112,1750
112,113,1696
113,114,1699
114,115,1625
115,116,1522
116,117,1708
117,118,1603
118,119,1498
119,120,1553
120,121,1566
121,122,1494
122,123,1515
123,124,1670
124,125,1707
125,126,1591
126,127,1511
127,128,1464
128,129,1447
129,130,1456
130,131,1734
131,132,1737
132,133,1678
133,134,1797
134,135,1588
135,136,1456
136,137,1629
137,138,1681
138,139,1615
139,140,1523
140,141,1492
141,142,1571
142,143,1594
143,144,1637
144,145,1572
145,146,1619
146,147,1582
147,148,1431
148,149,1507
149,150,1474
150,151,1584
151,152,1830
152,153,1742
153,154,1611
154,155,1626
155,156,1666
156,157,1544
157,158,1570
158,159,1542
159,160,1545
160,161,1594
161,162,1666
162,163,1575
163,164,1553
164,165,1596
165,166,1603
166,167,1575
167,168,1503
168,169,1501
169,170,1521
170,171,1621
171,172,1684
172,173,1731
173,174,1639
174,175,1691
175,176,1602
176,177,1551
177,178,1541
178,179,1614
179,180,1492
180,181,1546
181,182,1580
182,183,1695
183,184,1608
184,185,1554
185,186,1573
186,187,1613
187,188,1573
188,189,1492
189,190,1556
190,191,1597
191,192,1557
192,193,1701
193,194,1623
194,195,1654
195,196,1712
196,197,1570
197,198,1563
198,199,1579
199,200,239153
