bin_lo_us,bin_hi_us,count
0,1,1
1,2,4
2,3,2
3,4,1
4,5,7
5,6,12
6,7,13
7,8,15
8,9,30
9,10,80
10,11,167
11,12,205
12,13,242
13,14,256
14,15,267
15,16,301
16,17,309
17,18,376
18,19,389
19,20,394
20,21,403
21,22,407
22,23,438
23,24,435
24,25,483
25,26,498
26,27,533
27,28,564
28,29,584
29,30,639
30,31,659
31,32,710
32,33,657
33,34,655
34,35,671
35,36,623
36,37,625
37,38,595
38,39,603
39,40,592
40,41,562
41,42,549
42,43,541
43,44,536
44,45,543
45,46,585
46,47,558
47,48,576
48,49,551
49,50,567
50,51,604
51,52,613
52,53,617
53,54,648
54,55,619
55,56,670
56,57,687
57,58,711
58,59,746
59,60,754
60,61,722
61,62,744
62,63,745
63,64,795
64,65,821
65,66,907
66,67,913
67,68,1002
68,69,1011
69,70,1102
70,71,1127
71,72,1201
72,73,1301
73,74,1401
74,75,1591
75,76,1846
76,77,1940
77,78,2223
78,79,2380
79,80,2659
80,81,2924
81,82,3117
82,83,3205
83,84,3395
84,85,3879
85,86,4371
86,87,4893
87,88,5300
88,89,5767
89,90,6113
90,91,6250
91,92,6633
92,93,6879
93,94,6952
94,95,6943
95,96,6882
96,97,6947
97,98,6920
98,99,6806
99,100,6862
100,101,6829
101,102,6732
102,103,6577
103,104,6427
104,105,6253
105,106,6109
106,107,5904
107,108,5829
108,109,5630
109,110,5464
110,111,5312
111,112,5163
112,113,5049
113,114,4931
114,115,4757
115,116,4667
116,117,4601
117,118,4318
118,119,4358
119,120,4302
120,121,4258
121,122,4138
122,123,4037
123,124,3913
124,125,3840
125,126,3782
126,127,3789
127,128,3775
128,129,3725
129,130,3644
130,131,3504
131,132,3466
132,133,3397
133,134,3350
134,135,3348
135,136,3192
136,137,3229
137,138,3161
138,139,3079
139,140,3014
140,141,2966
141,142,2922
142,143,2858
143,144,2803
144,145,2744
145,146,2663
146,147,2623
147,148,2597
148,149,2595
149,150,2546
150,151,2528
151,152,2444
152,153,2418
153,154,2386
154,155,2354
155,156,2387
156,157,2296
157,158,2282
158,159,2172
159,160,2208
160,161,2179
161,162,2190
162,163,2182
163,164,2119
164,165,2014
165,166,2019
166,167,1996
167,168,1978
168,169,1995
169,170,1984
170,171,1967
171,172,1915
172,173,1885
173,174,1870
174,175,1866
175,176,1895
176,177,1784
177,178,1823
178,179,1803
179,180,1775
180,181,1750
181,182,1760
182,183,1793
183,184,1784
184,185,1783
185,186,1761
186,187,1702
187,188,1670
188,189,1652
189,190,1697
190,191,1672
191,192,1650
192,193,1629
193,194,1603
194,195,1590
195,196,1578
196,197,1592
197,198,1612
198,199,1584
199,200,581679
