bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,87
3,4,31
4,5,55
5,6,181
6,7,272
7,8,218
8,9,370
9,10,385
10,11,480
11,12,740
12,13,626
13,14,645
14,15,1033
15,16,808
16,17,931
17,18,772
18,19,684
19,20,701
20,21,702
21,22,816
22,23,984
23,24,733
24,25,878
25,26,847
26,27,810
27,28,900
28,29,684
29,30,585
30,31,747
31,32,797
32,33,984
33,34,730
34,35,794
35,36,928
36,37,763
37,38,929
38,39,700
39,40,602
40,41,749
41,42,753
42,43,926
43,44,849
44,45,695
45,46,978
46,47,731
47,48,910
48,49,790
49,50,631
50,51,688
51,52,697
52,53,863
53,54,982
54,55,680
55,56,897
56,57,831
57,58,817
58,59,882
59,60,687
60,61,601
61,62,732
62,63,805
63,64,996
64,65,715
65,66,811
66,67,911
67,68,770
68,69,924
69,70,711
70,71,587
71,72,750
72,73,755
73,74,937
74,75,841
75,76,697
76,77,978
77,78,743
78,79,910
79,80,765
80,81,611
81,82,728
82,83,703
83,84,866
84,85,970
85,86,687
86,87,910
87,88,803
88,89,828
89,90,869
90,91,682
91,92,603
92,93,762
93,94,824
94,95,982
95,96,706
96,97,814
97,98,915
98,99,762
99,100,876
100,101,730
101,102,598
102,103,772
103,104,797
104,105,920
105,106,824
106,107,751
107,108,927
108,109,717
109,110,905
110,111,752
111,112,611
112,113,780
113,114,755
114,115,923
115,116,906
116,117,706
117,118,855
118,119,785
119,120,865
120,121,742
121,122,724
122,123,730
123,124,783
124,125,848
125,126,905
126,127,664
127,128,879
128,129,829
129,130,780
130,131,796
131,132,759
132,133,755
133,134,786
134,135,851
135,136,776
136,137,762
137,138,849
138,139,839
139,140,737
140,141,805
141,142,759
142,143,742
143,144,806
144,145,767
145,146,790
146,147,798
147,148,752
148,149,760
149,150,774
150,151,766
151,152,698
152,153,744
153,154,722
154,155,777
155,156,753
156,157,740
157,158,628
158,159,644
159,160,730
160,161,679
161,162,614
162,163,635
163,164,610
164,165,620
165,166,601
166,167,516
167,168,545
168,169,553
169,170,479
170,171,455
171,172,422
172,173,444
173,174,395
174,175,358
175,176,327
176,177,344
177,178,316
178,179,287
179,180,237
180,181,210
181,182,227
182,183,195
183,184,178
184,185,171
185,186,124
186,187,165
187,188,119
188,189,112
189,190,86
190,191,81
191,192,67
192,193,57
193,194,67
194,195,48
195,196,43
196,197,37
197,198,32
198,199,20
199,200,135
