bin_lo_us,bin_hi_us,count
0,1,0
1,2,5690
2,3,10978
3,4,13990
4,5,14290
5,6,14230
6,7,14264
7,8,14231
8,9,14165
9,10,14083
10,11,13948
11,12,13646
12,13,13032
13,14,12042
14,15,11023
15,16,10092
16,17,9258
17,18,8753
18,19,8063
19,20,7607
20,21,7150
21,22,6743
22,23,6371
23,24,5965
24,25,5673
25,26,5251
26,27,5105
27,28,5029
28,29,4827
29,30,4596
30,31,4400
31,32,4119
32,33,3930
33,34,3778
34,35,3632
35,36,3527
36,37,3468
37,38,3392
38,39,3309
39,40,3174
40,41,3205
41,42,3044
42,43,2998
43,44,2879
44,45,2797
45,46,2700
46,47,2641
47,48,2540
48,49,2472
49,50,2427
50,51,2314
51,52,2282
52,53,2198
53,54,2154
54,55,2089
55,56,2005
56,57,1939
57,58,1909
58,59,1881
59,60,1807
60,61,1798
61,62,1741
62,63,1729
63,64,1683
64,65,1714
65,66,1663
66,67,1663
67,68,1618
68,69,1629
69,70,1612
70,71,1595
71,72,1545
72,73,1540
73,74,1553
74,75,1473
75,76,1429
76,77,1410
77,78,1370
78,79,1379
79,80,1334
80,81,1338
81,82,1301
82,83,1334
83,84,1283
84,85,1274
85,86,1266
86,87,1199
87,88,1191
88,89,1186
89,90,1158
90,91,1118
91,92,1101
92,93,1117
93,94,1092
94,95,1092
95,96,1047
96,97,1021
97,98,1032
98,99,1034
99,100,1012
100,101,1016
101,102,974
102,103,960
103,104,927
104,105,951
105,106,912
106,107,924
107,108,890
108,109,915
109,110,897
110,111,883
111,112,872
112,113,855
113,114,819
114,115,849
115,116,810
116,117,788
117,118,799
118,119,791
119,120,794
120,121,783
121,122,759
122,123,754
123,124,760
124,125,737
125,126,728
126,127,737
127,128,713
128,129,716
129,130,718
130,131,712
131,132,704
132,133,684
133,134,669
134,135,665
135,136,680
136,137,658
137,138,653
138,139,661
139,140,640
140,141,646
141,142,632
142,143,620
143,144,597
144,145,577
145,146,569
146,147,548
147,148,574
148,149,547
149,150,558
150,151,559
151,152,557
152,153,556
153,154,561
154,155,570
155,156,549
156,157,562
157,158,552
158,159,551
159,160,542
160,161,527
161,162,536
162,163,535
163,164,515
164,165,509
165,166,486
166,167,468
167,168,461
168,169,463
169,170,465
170,171,447
171,172,445
172,173,449
173,174,446
174,175,442
175,176,446
176,177,461
177,178,430
178,179,459
179,180,446
180,181,447
181,182,452
182,183,443
183,184,447
184,185,440
185,186,443
186,187,451
187,188,430
188,189,431
189,190,446
190,191,416
191,192,428
192,193,397
193,194,411
194,195,409
195,196,392
196,197,403
197,198,375
198,199,363
199,200,43865
