bin_lo_us,bin_hi_us,count
0,1,0
1,2,3760
2,3,5068
3,4,3460
4,5,4728
5,6,4488
6,7,3669
7,8,5087
8,9,3530
9,10,4644
10,11,4560
11,12,3583
12,13,5035
13,14,3632
14,15,4497
15,16,4630
16,17,3423
17,18,5051
18,19,3571
19,20,4278
20,21,4454
21,22,3126
22,23,4526
23,24,3277
24,25,3552
25,26,3736
26,27,2533
27,28,3615
28,29,2718
29,30,2759
30,31,3150
31,32,2051
32,33,2851
33,34,2326
34,35,2142
35,36,2646
36,37,1703
37,38,2322
38,39,2038
39,40,1740
40,41,2227
41,42,1435
42,43,1930
43,44,1773
44,45,1424
45,46,1924
46,47,1285
47,48,1669
48,49,1609
49,50,1269
50,51,1742
51,52,1194
52,53,1528
53,54,1475
54,55,1109
55,56,1575
56,57,1081
57,58,1314
58,59,1312
59,60,946
60,61,1340
61,62,976
62,63,1122
63,64,1205
64,65,836
65,66,1251
66,67,926
67,68,1016
68,69,1144
69,70,778
70,71,1138
71,72,925
72,73,907
73,74,1096
74,75,730
75,76,1035
76,77,890
77,78,812
78,79,1009
79,80,684
80,81,940
81,82,851
82,83,699
83,84,937
84,85,608
85,86,809
86,87,756
87,88,608
88,89,837
89,90,564
90,91,729
91,92,721
92,93,558
93,94,758
94,95,561
95,96,686
96,97,701
97,98,506
98,99,750
99,100,525
100,101,623
101,102,651
102,103,454
103,104,696
104,105,498
105,106,566
106,107,632
107,108,432
108,109,622
109,110,480
110,111,497
111,112,597
112,113,395
113,114,579
114,115,483
115,116,462
116,117,578
117,118,383
118,119,561
119,120,482
120,121,427
121,122,560
122,123,384
123,124,523
124,125,490
125,126,395
126,127,560
127,128,363
128,129,487
129,130,476
130,131,370
131,132,512
132,133,357
133,134,456
134,135,450
135,136,334
136,137,497
137,138,350
138,139,431
139,140,453
140,141,323
141,142,467
142,143,341
143,144,393
144,145,421
145,146,301
146,147,401
147,148,336
148,149,353
149,150,386
150,151,265
151,152,396
152,153,321
153,154,325
154,155,388
155,156,265
156,157,375
157,158,330
158,159,303
159,160,371
160,161,257
161,162,357
162,163,317
163,164,267
164,165,354
165,166,233
166,167,318
167,168,288
168,169,238
169,170,324
170,171,220
171,172,294
172,173,282
173,174,224
174,175,326
175,176,218
176,177,288
177,178,288
178,179,222
179,180,315
180,181,231
181,182,279
182,183,297
183,184,212
184,185,322
185,186,234
186,187,264
187,188,302
188,189,204
189,190,296
190,191,243
191,192,238
192,193,273
193,194,186
194,195,264
195,196,217
196,197,200
197,198,243
198,199,158
199,200,23540
