bin_lo_us,bin_hi_us,count
0,1,0
1,2,253
2,3,2286
3,4,5093
4,5,8950
5,6,12219
6,7,13557
7,8,13686
8,9,12980
9,10,11994
10,11,10681
11,12,9277
12,13,8068
13,14,7025
14,15,6259
15,16,5648
16,17,5162
17,18,4723
18,19,4424
19,20,4042
20,21,3736
21,22,3530
22,23,3349
23,24,3173
24,25,3048
25,26,2836
26,27,2670
27,28,2530
28,29,2323
29,30,2148
30,31,2040
31,32,1948
32,33,1917
33,34,1828
34,35,1766
35,36,1717
36,37,1685
37,38,1622
38,39,1616
39,40,1564
40,41,1500
41,42,1493
42,43,1425
43,44,1403
44,45,1344
45,46,1293
46,47,1305
47,48,1218
48,49,1147
49,50,1140
50,51,1112
51,52,1072
52,53,1023
53,54,1003
54,55,965
55,56,958
56,57,898
57,58,902
58,59,884
59,60,859
60,61,872
61,62,825
62,63,838
63,64,813
64,65,783
65,66,747
66,67,733
67,68,688
68,69,660
69,70,678
70,71,669
71,72,686
72,73,639
73,74,642
74,75,628
75,76,614
76,77,594
77,78,565
78,79,582
79,80,547
80,81,591
81,82,544
82,83,579
83,84,533
84,85,515
85,86,503
86,87,489
87,88,466
88,89,446
89,90,446
90,91,452
91,92,463
92,93,442
93,94,432
94,95,450
95,96,435
96,97,461
97,98,433
98,99,442
99,100,441
100,101,415
101,102,385
102,103,371
103,104,346
104,105,344
105,106,343
106,107,335
107,108,341
108,109,329
109,110,331
110,111,340
111,112,330
112,113,335
113,114,340
114,115,336
115,116,339
116,117,326
117,118,343
118,119,337
119,120,329
120,121,293
121,122,293
122,123,262
123,124,229
124,125,230
125,126,220
126,127,220
127,128,220
128,129,235
129,130,217
130,131,229
131,132,222
132,133,231
133,134,220
134,135,218
135,136,220
136,137,225
137,138,228
138,139,221
139,140,221
140,141,218
141,142,236
142,143,215
143,144,221
144,145,231
145,146,221
146,147,216
147,148,233
148,149,218
149,150,221
150,151,221
151,152,232
152,153,209
153,154,213
154,155,199
155,156,188
156,157,177
157,158,172
158,159,158
159,160,128
160,161,128
161,162,109
162,163,112
163,164,112
164,165,113
165,166,114
166,167,105
167,168,119
168,169,101
169,170,120
170,171,113
171,172,111
172,173,109
173,174,108
174,175,118
175,176,106
176,177,115
177,178,114
178,179,108
179,180,115
180,181,108
181,182,109
182,183,112
183,184,117
184,185,107
185,186,110
186,187,115
187,188,111
188,189,114
189,190,109
190,191,112
191,192,107
192,193,119
193,194,112
194,195,111
195,196,113
196,197,114
197,198,110
198,199,109
199,200,2416
