bin_lo_us,bin_hi_us,count
0,1,0
1,2,42
2,3,792
3,4,1758
4,5,3587
5,6,5343
6,7,6987
7,8,9236
8,9,10937
9,10,12645
10,11,13728
11,12,14175
12,13,14289
13,14,14148
14,15,14185
15,16,14159
16,17,14062
17,18,14025
18,19,13813
19,20,13494
20,21,13172
21,22,12678
22,23,12097
23,24,11398
24,25,10648
25,26,9990
26,27,9276
27,28,8577
28,29,8000
29,30,7408
30,31,6899
31,32,6478
32,33,6098
33,34,5807
34,35,5619
35,36,5286
36,37,5082
37,38,4935
38,39,4680
39,40,4466
40,41,4210
41,42,4063
42,43,3833
43,44,3653
44,45,3489
45,46,3402
46,47,3268
47,48,3128
48,49,2966
49,50,2894
50,51,2760
51,52,2705
52,53,2532
53,54,2506
54,55,2390
55,56,2317
56,57,2224
57,58,2118
58,59,2087
59,60,1988
60,61,1973
61,62,1926
62,63,1862
63,64,1833
64,65,1784
65,66,1729
66,67,1703
67,68,1704
68,69,1656
69,70,1665
70,71,1604
71,72,1561
72,73,1541
73,74,1511
74,75,1471
75,76,1450
76,77,1413
77,78,1383
78,79,1346
79,80,1321
80,81,1280
81,82,1221
82,83,1268
83,84,1180
84,85,1191
85,86,1154
86,87,1121
87,88,1149
88,89,1043
89,90,1068
90,91,997
91,92,1013
92,93,1006
93,94,973
94,95,981
95,96,922
96,97,947
97,98,897
98,99,885
99,100,884
100,101,863
101,102,855
102,103,833
103,104,819
104,105,776
105,106,769
106,107,776
107,108,740
108,109,757
109,110,715
110,111,720
111,112,669
112,113,719
113,114,654
114,115,668
115,116,672
116,117,669
117,118,648
118,119,631
119,120,658
120,121,587
121,122,631
122,123,556
123,124,604
124,125,569
125,126,562
126,127,576
127,128,539
128,129,590
129,130,523
130,131,573
131,132,512
132,133,544
133,134,523
134,135,504
135,136,527
136,137,481
137,138,500
138,139,469
139,140,457
140,141,460
141,142,443
142,143,473
143,144,410
144,145,463
145,146,415
146,147,431
147,148,419
148,149,402
149,150,424
150,151,394
151,152,412
152,153,365
153,154,404
154,155,365
155,156,388
156,157,361
157,158,370
158,159,374
159,160,331
160,161,366
161,162,331
162,163,367
163,164,334
164,165,357
165,166,336
166,167,343
167,168,345
168,169,322
169,170,351
170,171,329
171,172,332
172,173,338
173,174,337
174,175,344
175,176,319
176,177,343
177,178,315
178,179,331
179,180,323
180,181,299
181,182,325
182,183,282
183,184,305
184,185,264
185,186,280
186,187,256
187,188,276
188,189,233
189,190,245
190,191,243
191,192,229
192,193,236
193,194,225
194,195,244
195,196,229
196,197,232
197,198,213
198,199,233
199,200,16986
