bin_lo_us,bin_hi_us,count
0,1,48
1,2,68
2,3,99
3,4,116
4,5,21
5,6,45
6,7,190
7,8,184
8,9,379
9,10,499
10,11,506
11,12,284
12,13,343
13,14,879
14,15,1024
15,16,1186
16,17,1093
17,18,1112
18,19,987
19,20,1143
20,21,1141
21,22,1173
22,23,1152
23,24,1360
24,25,1255
25,26,1319
26,27,1699
27,28,1959
28,29,1909
29,30,2002
30,31,1544
31,32,1454
32,33,1576
33,34,1561
34,35,1266
35,36,1267
36,37,1458
37,38,1485
38,39,1439
39,40,1400
40,41,1435
41,42,1361
42,43,1306
43,44,1226
44,45,1282
45,46,1390
46,47,1394
47,48,1649
48,49,1609
49,50,1651
50,51,1661
51,52,1560
52,53,1367
53,54,1508
54,55,1583
55,56,1525
56,57,1436
57,58,1425
58,59,1519
59,60,1459
60,61,1456
61,62,1427
62,63,1487
63,64,1401
64,65,1421
65,66,1413
66,67,1458
67,68,1499
68,69,1755
69,70,1747
70,71,1611
71,72,1673
72,73,1569
73,74,1513
74,75,1537
75,76,1544
76,77,1460
77,78,1531
78,79,1631
79,80,1488
80,81,1391
81,82,1505
82,83,1464
83,84,1527
84,85,1444
85,86,1493
86,87,1407
87,88,1439
88,89,1536
89,90,1688
90,91,1762
91,92,1663
92,93,1674
93,94,1533
94,95,1527
95,96,1584
96,97,1475
97,98,1473
98,99,1507
99,100,1583
100,101,1535
101,102,1401
102,103,1482
103,104,1620
104,105,1558
105,106,1473
106,107,1415
107,108,1405
108,109,1362
109,110,1746
110,111,1633
111,112,1639
112,113,1713
113,114,1651
114,115,1476
115,116,1524
116,117,1650
117,118,1526
118,119,1447
119,120,1498
120,121,1474
121,122,1443
122,123,1574
123,124,1584
124,125,1634
125,126,1517
126,127,1473
127,128,1370
128,129,1406
129,130,1480
130,131,1705
131,132,1746
132,133,1647
133,134,1694
134,135,1506
135,136,1473
136,137,1624
137,138,1608
138,139,1520
139,140,1534
140,141,1489
141,142,1541
142,143,1554
143,144,1637
144,145,1587
145,146,1583
146,147,1465
147,148,1484
148,149,1493
149,150,1456
150,151,1697
151,152,1762
152,153,1704
153,154,1655
154,155,1621
155,156,1569
156,157,1560
157,158,1622
158,159,1489
159,160,1542
160,161,1650
161,162,1670
162,163,1593
163,164,1458
164,165,1638
165,166,1637
166,167,1517
167,168,1495
168,169,1474
169,170,1614
170,171,1586
171,172,1834
172,173,1582
173,174,1625
174,175,1751
175,176,1593
176,177,1497
177,178,1510
178,179,1640
179,180,1517
180,181,1564
181,182,1588
182,183,1648
183,184,1629
184,185,1598
185,186,1521
186,187,1612
187,188,1549
188,189,1523
189,190,1569
190,191,1533
191,192,1630
192,193,1719
193,194,1636
194,195,1618
195,196,1660
196,197,1591
197,198,1607
198,199,1551
199,200,238518
