bin_lo_us,bin_hi_us,count
0,1,0
1,2,14
2,3,51
3,4,58
4,5,166
5,6,236
6,7,493
7,8,804
8,9,880
9,10,1497
10,11,1882
11,12,2294
12,13,3114
13,14,3708
14,15,4106
15,16,4470
16,17,5219
17,18,5248
18,19,5944
19,20,6186
20,21,6482
21,22,6651
22,23,6633
23,24,6676
24,25,6414
25,26,6506
26,27,6279
27,28,6096
28,29,6041
29,30,5952
30,31,6165
31,32,6345
32,33,6583
33,34,6632
34,35,6700
35,36,6693
36,37,6716
37,38,6643
38,39,6596
39,40,6698
40,41,6651
41,42,6618
42,43,6567
43,44,6501
44,45,6485
45,46,6374
46,47,6347
47,48,6163
48,49,5908
49,50,5946
50,51,5981
51,52,5996
52,53,6085
53,54,6104
54,55,6276
55,56,6228
56,57,6365
57,58,6283
58,59,6472
59,60,6257
60,61,6296
61,62,6265
62,63,6236
63,64,6209
64,65,6264
65,66,6256
66,67,6181
67,68,6496
68,69,6376
69,70,6554
70,71,6408
71,72,6465
72,73,6551
73,74,6409
74,75,6364
75,76,6400
76,77,6482
77,78,6420
78,79,6374
79,80,6260
80,81,6204
81,82,6373
82,83,6297
83,84,6169
84,85,6136
85,86,6243
86,87,6120
87,88,6291
88,89,6184
89,90,6590
90,91,6470
91,92,6484
92,93,6594
93,94,6638
94,95,6852
95,96,6669
96,97,6854
97,98,6577
98,99,6851
99,100,6781
100,101,6681
101,102,6703
102,103,6655
103,104,6483
104,105,6345
105,106,6428
106,107,6299
107,108,6355
108,109,6358
109,110,6277
110,111,6323
111,112,6449
112,113,6549
113,114,6572
114,115,6523
115,116,6514
116,117,6507
117,118,6386
118,119,6529
119,120,6336
120,121,6416
121,122,6418
122,123,6342
123,124,6361
124,125,6302
125,126,6390
126,127,6222
127,128,6311
128,129,6111
129,130,6155
130,131,6179
131,132,6220
132,133,6243
133,134,6239
134,135,6394
135,136,6415
136,137,6382
137,138,6235
138,139,6413
139,140,6444
140,141,6349
141,142,6215
142,143,6340
143,144,6322
144,145,6328
145,146,6292
146,147,6249
147,148,6402
148,149,6304
149,150,6227
150,151,6186
151,152,6500
152,153,6373
153,154,6228
154,155,6301
155,156,6340
156,157,6485
157,158,6410
158,159,6393
159,160,6392
160,161,6487
161,162,6302
162,163,6355
163,164,6430
164,165,6296
165,166,6515
166,167,6562
167,168,6400
168,169,6407
169,170,6366
170,171,6549
171,172,6509
172,173,6528
173,174,6358
174,175,6425
175,176,6398
176,177,6465
177,178,6409
178,179,6393
179,180,6527
180,181,6503
181,182,6397
182,183,6390
183,184,6392
184,185,6430
185,186,6339
186,187,6440
187,188,6359
188,189,6477
189,190,6386
190,191,6332
191,192,6234
192,193,6343
193,194,6285
194,195,6531
195,196,6469
196,197,6403
197,198,6301
198,199,6589
199,200,3003802
