bin_lo_us,bin_hi_us,count
0,1,42
1,2,64
2,3,58
3,4,156
4,5,68
5,6,62
6,7,42
7,8,109
8,9,273
9,10,360
10,11,293
11,12,283
12,13,286
13,14,626
14,15,634
15,16,410
16,17,396
17,18,352
18,19,437
19,20,416
20,21,282
21,22,256
22,23,266
23,24,346
24,25,480
25,26,265
26,27,339
27,28,290
28,29,314
29,30,527
30,31,267
31,32,376
32,33,301
33,34,278
34,35,545
35,36,318
36,37,383
37,38,334
38,39,293
39,40,524
40,41,406
41,42,397
42,43,326
43,44,311
44,45,507
45,46,464
46,47,363
47,48,339
48,49,313
49,50,463
50,51,504
51,52,336
52,53,363
53,54,337
54,55,418
55,56,533
56,57,315
57,58,389
58,59,354
59,60,379
60,61,559
61,62,302
62,63,420
63,64,358
64,65,322
65,66,576
66,67,335
67,68,414
68,69,347
69,70,311
70,71,537
71,72,404
72,73,401
73,74,340
74,75,300
75,76,513
76,77,446
77,78,373
78,79,344
79,80,305
80,81,471
81,82,502
82,83,346
83,84,355
84,85,327
85,86,429
86,87,529
87,88,334
88,89,370
89,90,338
90,91,388
91,92,553
92,93,314
93,94,410
94,95,361
95,96,333
96,97,569
97,98,332
98,99,412
99,100,350
100,101,315
101,102,550
102,103,383
103,104,410
104,105,333
105,106,306
106,107,523
107,108,435
108,109,386
109,110,334
110,111,308
111,112,485
112,113,484
113,114,347
114,115,344
115,116,339
116,117,436
117,118,523
118,119,325
119,120,371
120,121,339
121,122,400
122,123,539
123,124,315
124,125,414
125,126,356
126,127,329
127,128,573
128,129,330
129,130,420
130,131,348
131,132,314
132,133,556
133,134,377
134,135,409
135,136,335
136,137,300
137,138,527
138,139,433
139,140,392
140,141,333
141,142,301
142,143,491
143,144,482
144,145,359
145,146,344
146,147,319
147,148,451
148,149,520
149,150,328
150,151,364
151,152,328
152,153,413
153,154,552
154,155,307
155,156,400
156,157,347
157,158,351
158,159,579
159,160,318
160,161,417
161,162,355
162,163,312
163,164,563
164,165,365
165,166,409
166,167,341
167,168,302
168,169,533
169,170,423
170,171,398
171,172,324
172,173,306
173,174,508
174,175,464
175,176,365
176,177,347
177,178,315
178,179,450
179,180,517
180,181,330
181,182,368
182,183,335
183,184,410
184,185,535
185,186,326
186,187,386
187,188,358
188,189,362
189,190,556
190,191,315
191,192,419
192,193,357
193,194,318
194,195,572
195,196,349
196,197,410
197,198,339
198,199,319
199,200,186838
