bin_lo_us,bin_hi_us,count
0,1,2
1,2,5
2,3,8
3,4,25
4,5,28
5,6,49
6,7,84
7,8,176
8,9,225
9,10,283
10,11,368
11,12,513
12,13,617
13,14,726
14,15,864
15,16,923
16,17,957
17,18,1051
18,19,1117
19,20,1192
20,21,1270
21,22,1390
22,23,1428
23,24,1410
24,25,1479
25,26,1569
26,27,1588
27,28,1603
28,29,1692
29,30,1749
30,31,1778
31,32,1851
32,33,2028
33,34,2105
34,35,2116
35,36,2313
36,37,2395
37,38,2677
38,39,2999
39,40,3218
40,41,3571
41,42,3940
42,43,4282
43,44,4859
44,45,5720
45,46,6593
46,47,8106
47,48,9922
48,49,12527
49,50,15117
50,51,18326
51,52,21504
52,53,24211
53,54,25987
54,55,27133
55,56,28024
56,57,28522
57,58,28631
58,59,28639
59,60,28213
60,61,27492
61,62,26659
62,63,25603
63,64,24012
64,65,22638
65,66,21359
66,67,19753
67,68,18644
68,69,17354
69,70,16317
70,71,15215
71,72,14197
72,73,13628
73,74,12783
74,75,12137
75,76,11434
76,77,10809
77,78,10353
78,79,9939
79,80,9527
80,81,9056
81,82,8786
82,83,8487
83,84,8016
84,85,7850
85,86,7586
86,87,7384
87,88,7188
88,89,7022
89,90,6866
90,91,6615
91,92,6459
92,93,6202
93,94,6064
94,95,5944
95,96,5773
96,97,5630
97,98,5529
98,99,5430
99,100,5354
100,101,5182
101,102,5066
102,103,4917
103,104,4798
104,105,4673
105,106,4622
106,107,4569
107,108,4461
108,109,4389
109,110,4367
110,111,4226
111,112,4121
112,113,4126
113,114,4035
114,115,3954
115,116,3867
116,117,3827
117,118,3782
118,119,3705
119,120,3668
120,121,3611
121,122,3547
122,123,3546
123,124,3341
124,125,3482
125,126,3461
126,127,3443
127,128,3420
128,129,3356
129,130,3329
130,131,3293
131,132,3222
132,133,3152
133,134,3104
134,135,3071
135,136,3038
136,137,3008
137,138,2940
138,139,2899
139,140,2872
140,141,2850
141,142,2836
142,143,2815
143,144,2808
144,145,2790
145,146,2716
146,147,2755
147,148,2706
148,149,2676
149,150,2669
150,151,2661
151,152,2643
152,153,2572
153,154,2619
154,155,2562
155,156,2524
156,157,2494
157,158,2482
158,159,2468
159,160,2474
160,161,2466
161,162,2437
162,163,2425
163,164,2388
164,165,2202
165,166,2346
166,167,2336
167,168,2326
168,169,2349
169,170,2349
170,171,2346
171,172,2330
172,173,2321
173,174,2330
174,175,2312
175,176,2301
176,177,2309
177,178,2287
178,179,2304
179,180,2276
180,181,2269
181,182,2224
182,183,2196
183,184,2152
184,185,2123
185,186,2141
186,187,2063
187,188,2089
188,189,2086
189,190,2089
190,191,2100
191,192,2091
192,193,2075
193,194,2042
194,195,2066
195,196,2053
196,197,2022
197,198,2014
198,199,2030
199,200,947085
