bin_lo_us,bin_hi_us,count
0,1,52
1,2,105
2,3,138
3,4,168
4,5,297
5,6,213
6,7,184
7,8,389
8,9,552
9,10,565
10,11,435
11,12,274
12,13,413
13,14,610
14,15,278
15,16,364
16,17,304
17,18,243
18,19,397
19,20,334
20,21,367
21,22,389
22,23,222
23,24,358
24,25,413
25,26,363
26,27,393
27,28,291
28,29,328
29,30,467
30,31,321
31,32,418
32,33,340
33,34,365
34,35,474
35,36,287
36,37,491
37,38,403
38,39,340
39,40,472
40,41,279
41,42,521
42,43,429
43,44,303
44,45,438
45,46,370
46,47,484
47,48,424
48,49,274
49,50,438
50,51,414
51,52,459
52,53,423
53,54,275
54,55,426
55,56,456
56,57,404
57,58,430
58,59,314
59,60,399
60,61,481
61,62,368
62,63,436
63,64,365
64,65,360
65,66,504
66,67,305
67,68,488
68,69,375
69,70,350
70,71,491
71,72,290
72,73,505
73,74,423
74,75,311
75,76,455
76,77,333
77,78,503
78,79,431
79,80,299
80,81,420
81,82,407
82,83,453
83,84,434
84,85,261
85,86,429
86,87,456
87,88,419
88,89,413
89,90,320
90,91,399
91,92,479
92,93,370
93,94,424
94,95,369
95,96,365
96,97,503
97,98,316
98,99,475
99,100,382
100,101,341
101,102,495
102,103,301
103,104,505
104,105,397
105,106,336
106,107,454
107,108,332
108,109,496
109,110,426
110,111,297
111,112,435
112,113,384
113,114,461
114,115,452
115,116,267
116,117,423
117,118,440
118,119,434
119,120,429
120,121,287
121,122,400
122,123,479
123,124,389
124,125,423
125,126,344
126,127,382
127,128,496
128,129,324
129,130,465
130,131,390
131,132,340
132,133,500
133,134,290
134,135,507
135,136,398
136,137,332
137,138,459
138,139,330
139,140,507
140,141,412
141,142,299
142,143,448
143,144,375
144,145,475
145,146,429
146,147,278
147,148,431
148,149,423
149,150,431
150,151,452
151,152,274
152,153,412
153,154,457
154,155,415
155,156,416
156,157,335
157,158,375
158,159,503
159,160,339
160,161,455
161,162,372
162,163,359
163,164,496
164,165,296
165,166,485
166,167,413
167,168,325
168,169,473
169,170,306
170,171,523
171,172,409
172,173,311
173,174,437
174,175,379
175,176,475
176,177,429
177,178,261
178,179,458
179,180,418
180,181,437
181,182,429
182,183,283
183,184,424
184,185,453
185,186,403
186,187,439
187,188,314
188,189,393
189,190,473
190,191,382
191,192,422
192,193,371
193,194,361
194,195,506
195,196,286
196,197,502
197,198,388
198,199,352
199,200,184376
