bin_lo_us,bin_hi_us,count
0,1,0
1,2,27
2,3,140
3,4,73
4,5,79
5,6,155
6,7,202
7,8,248
8,9,201
9,10,498
10,11,359
11,12,199
12,13,350
13,14,353
14,15,498
15,16,444
16,17,258
17,18,355
18,19,443
19,20,524
20,21,422
21,22,300
22,23,297
23,24,491
24,25,492
25,26,447
26,27,287
27,28,291
28,29,458
29,30,455
30,31,518
31,32,302
32,33,313
33,34,387
34,35,454
35,36,528
36,37,338
37,38,313
38,39,347
39,40,459
40,41,515
41,42,420
42,43,268
43,44,332
44,45,467
45,46,506
46,47,467
47,48,217
48,49,359
49,50,442
50,51,520
51,52,463
52,53,219
53,54,343
54,55,430
55,56,562
56,57,425
57,58,276
58,59,310
59,60,423
60,61,521
61,62,445
62,63,341
63,64,265
64,65,446
65,66,441
66,67,498
67,68,380
68,69,253
69,70,424
70,71,405
71,72,542
72,73,383
73,74,282
74,75,371
75,76,411
76,77,557
77,78,406
78,79,288
79,80,316
80,81,440
81,82,529
82,83,450
83,84,260
84,85,291
85,86,478
86,87,517
87,88,484
88,89,241
89,90,290
90,91,468
91,92,469
92,93,507
93,94,277
94,95,304
95,96,413
96,97,487
97,98,491
98,99,336
99,100,305
100,101,365
101,102,470
102,103,497
103,104,392
104,105,281
105,106,369
106,107,444
107,108,516
108,109,436
109,110,243
110,111,381
111,112,405
112,113,518
113,114,471
114,115,227
115,116,352
116,117,419
117,118,547
118,119,448
119,120,288
120,121,283
121,122,446
122,123,519
123,124,436
124,125,334
125,126,253
126,127,445
127,128,479
128,129,494
129,130,341
130,131,260
131,132,434
132,133,416
133,134,554
134,135,357
135,136,280
136,137,378
137,138,406
138,139,571
139,140,382
140,141,287
141,142,333
142,143,468
143,144,506
144,145,435
145,146,263
146,147,308
147,148,485
148,149,494
149,150,470
150,151,251
151,152,316
152,153,451
153,154,486
154,155,498
155,156,252
156,157,334
157,158,407
158,159,490
159,160,494
160,161,315
161,162,297
162,163,378
163,164,477
164,165,503
165,166,405
166,167,256
167,168,370
168,169,449
169,170,502
170,171,441
171,172,238
172,173,381
173,174,420
174,175,553
175,176,425
176,177,232
177,178,358
178,179,426
179,180,565
180,181,426
181,182,247
182,183,311
183,184,454
184,185,537
185,186,420
186,187,316
187,188,268
188,189,481
189,190,460
190,191,463
191,192,347
192,193,257
193,194,455
194,195,420
195,196,528
196,197,362
197,198,298
198,199,368
199,200,185289
