bin_lo_us,bin_hi_us,count
0,1,0
1,2,87
2,3,141
3,4,46
4,5,164
5,6,144
6,7,221
7,8,220
8,9,348
9,10,437
10,11,457
11,12,756
12,13,683
13,14,758
14,15,847
15,16,713
16,17,739
17,18,1040
18,19,991
19,20,652
20,21,722
21,22,703
22,23,853
23,24,637
24,25,843
25,26,895
26,27,696
27,28,888
28,29,1043
29,30,772
30,31,681
31,32,663
32,33,866
33,34,621
34,35,842
35,36,893
36,37,702
37,38,829
38,39,1032
39,40,871
40,41,675
41,42,715
42,43,752
43,44,732
44,45,842
45,46,799
46,47,772
47,48,793
48,49,1006
49,50,864
50,51,684
51,52,683
52,53,743
53,54,818
54,55,711
55,56,791
56,57,787
57,58,804
58,59,897
59,60,838
60,61,724
61,62,659
62,63,727
63,64,761
64,65,683
65,66,704
66,67,825
67,68,689
68,69,687
69,70,699
70,71,680
71,72,576
72,73,518
73,74,595
74,75,507
75,76,613
76,77,550
77,78,486
78,79,506
79,80,530
80,81,480
81,82,383
82,83,377
83,84,369
84,85,429
85,86,387
86,87,376
87,88,337
88,89,315
89,90,313
90,91,297
91,92,286
92,93,238
93,94,268
94,95,271
95,96,200
96,97,236
97,98,250
98,99,192
99,100,192
100,101,223
101,102,187
102,103,146
103,104,165
104,105,157
105,106,149
106,107,152
107,108,158
108,109,136
109,110,146
110,111,138
111,112,133
112,113,115
113,114,100
114,115,112
115,116,119
116,117,121
117,118,107
118,119,103
119,120,88
120,121,95
121,122,103
122,123,77
123,124,80
124,125,95
125,126,83
126,127,97
127,128,85
128,129,85
129,130,76
130,131,76
131,132,74
132,133,67
133,134,72
134,135,74
135,136,65
136,137,56
137,138,73
138,139,62
139,140,60
140,141,60
141,142,70
142,143,55
143,144,53
144,145,42
145,146,51
146,147,59
147,148,43
148,149,37
149,150,35
150,151,34
151,152,35
152,153,26
153,154,17
154,155,31
155,156,30
156,157,23
157,158,20
158,159,18
159,160,20
160,161,12
161,162,17
162,163,14
163,164,7
164,165,9
165,166,13
166,167,14
167,168,6
168,169,13
169,170,10
170,171,6
171,172,13
172,173,12
173,174,10
174,175,8
175,176,7
176,177,10
177,178,9
178,179,9
179,180,10
180,181,5
181,182,4
182,183,9
183,184,6
184,185,6
185,186,1
186,187,7
187,188,6
188,189,8
189,190,6
190,191,5
191,192,1
192,193,9
193,194,5
194,195,6
195,196,5
196,197,6
197,198,4
198,199,3
199,200,39
