bin_lo_us,bin_hi_us,count
0,0.0232942,0
0.0232942,0.0465885,0
0.0465885,0.0698827,0
0.0698827,0.093177,0
0.093177,0.116471,0
0.116471,0.139765,0
0.139765,0.16306,0
0.16306,0.186354,0
0.186354,0.209648,0
0.209648,0.232942,0
0.232942,0.256237,0
0.256237,0.279531,0
0.279531,0.302825,0
0.302825,0.326119,0
0.326119,0.349414,0
0.349414,0.372708,0
0.372708,0.396002,0
0.396002,0.419296,0
0.419296,0.442591,0
0.442591,0.465885,0
0.465885,0.489179,0
0.489179,0.512473,0
0.512473,0.535768,0
0.535768,0.559062,0
0.559062,0.582356,0
0.582356,0.60565,0
0.60565,0.628945,0
0.628945,0.652239,0
0.652239,0.675533,0
0.675533,0.698827,0
0.698827,0.722122,0
0.722122,0.745416,0
0.745416,0.76871,0
0.76871,0.792004,0
0.792004,0.815299,0
0.815299,0.838593,1
0.838593,0.861887,1
0.861887,0.885181,0
0.885181,0.908476,1
0.908476,0.93177,0
0.93177,0.955064,0
0.955064,0.978358,0
0.978358,1.00165,14
1.00165,1.02495,20
1.02495,1.04824,1
1.04824,1.07154,33
1.07154,1.09483,9
1.09483,1.11812,34
1.11812,1.14142,77
1.14142,1.16471,34
1.16471,1.18801,32
1.18801,1.2113,84
1.2113,1.2346,97
1.2346,1.25789,57
1.25789,1.28118,84
1.28118,1.30448,202
1.30448,1.32777,178
1.32777,1.35107,147
1.35107,1.37436,200
1.37436,1.39765,248
1.39765,1.42095,314
1.42095,1.44424,316
1.44424,1.46754,327
1.46754,1.49083,254
1.49083,1.51413,406
1.51413,1.53742,272
1.53742,1.56071,319
1.56071,1.58401,364
1.58401,1.6073,333
1.6073,1.6306,205
1.6306,1.65389,336
1.65389,1.67719,281
1.67719,1.70048,201
1.70048,1.72377,427
1.72377,1.74707,284
1.74707,1.77036,148
1.77036,1.79366,113
1.79366,1.81695,92
1.81695,1.84025,79
1.84025,1.86354,80
1.86354,1.88683,89
1.88683,1.91013,80
1.91013,1.93342,49
1.93342,1.95672,47
1.95672,1.98001,44
1.98001,2.00331,36
2.00331,2.0266,47
2.0266,2.04989,49
2.04989,2.07319,46
2.07319,2.09648,33
2.09648,2.11978,38
2.11978,2.14307,35
2.14307,2.16637,53
2.16637,2.18966,38
2.18966,2.21295,50
2.21295,2.23625,40
2.23625,2.25954,24
2.25954,2.28284,25
2.28284,2.30613,23
2.30613,2.32942,20
2.32942,2.35272,26
2.35272,2.37601,20
2.37601,2.39931,12
2.39931,2.4226,9
2.4226,2.4459,5
2.4459,2.46919,5
2.46919,2.49248,2
2.49248,2.51578,2
2.51578,2.53907,1
2.53907,2.56237,2
2.56237,2.58566,1
2.58566,2.60896,3
2.60896,2.63225,3
2.63225,2.65554,2
2.65554,2.67884,1
2.67884,2.70213,0
2.70213,2.72543,2
2.72543,2.74872,0
2.74872,2.77202,2
2.77202,2.79531,2
2.79531,2.8186,0
2.8186,2.8419,1
2.8419,2.86519,4
2.86519,2.88849,1
2.88849,2.91178,1
2.91178,2.93508,1
2.93508,2.95837,3
2.95837,2.98166,1
2.98166,3.00496,2
3.00496,3.02825,3
3.02825,3.05155,0
3.05155,3.07484,0
3.07484,3.09814,1
3.09814,3.12143,1
3.12143,3.14472,0
3.14472,3.16802,0
3.16802,3.19131,2
3.19131,3.21461,3
3.21461,3.2379,5
3.2379,3.26119,0
3.26119,3.28449,2
3.28449,3.30778,1
3.30778,3.33108,0
3.33108,3.35437,0
3.35437,3.37767,1
3.37767,3.40096,1
3.40096,3.42425,1
3.42425,3.44755,0
3.44755,3.47084,0
3.47084,3.49414,0
3.49414,3.51743,0
3.51743,3.54073,0
3.54073,3.56402,0
3.56402,3.58731,0
3.58731,3.61061,0
3.61061,3.6339,0
3.6339,3.6572,0
3.6572,3.68049,0
3.68049,3.70379,0
3.70379,3.72708,0
3.72708,3.75037,0
3.75037,3.77367,0
3.77367,3.79696,0
3.79696,3.82026,1
3.82026,3.84355,0
3.84355,3.86685,0
3.86685,3.89014,0
3.89014,3.91343,0
3.91343,3.93673,0
3.93673,3.96002,0
3.96002,3.98332,0
3.98332,4.00661,0
4.00661,4.02991,0
4.02991,4.0532,0
4.0532,4.07649,2
4.07649,4.09979,1
4.09979,4.12308,1
4.12308,4.14638,0
4.14638,4.16967,0
4.16967,4.19296,0
4.19296,4.21626,0
4.21626,4.23955,0
4.23955,4.26285,0
4.26285,4.28614,1
4.28614,4.30944,2
4.30944,4.33273,0
4.33273,4.35602,0
4.35602,4.37932,1
4.37932,4.40261,1
4.40261,4.42591,2
4.42591,4.4492,1
4.4492,4.4725,0
4.4725,4.49579,0
4.49579,4.51908,0
4.51908,4.54238,0
4.54238,4.56567,0
4.56567,4.58897,0
4.58897,4.61226,0
4.61226,4.63556,0
4.63556,4.65885,0
