bin_lo_us,bin_hi_us,count
0,1,0
1,2,24
2,3,71
3,4,34
4,5,59
5,6,157
6,7,198
7,8,213
8,9,532
9,10,521
10,11,641
11,12,607
12,13,602
13,14,747
14,15,864
15,16,821
16,17,734
17,18,746
18,19,665
19,20,817
20,21,988
21,22,986
22,23,879
23,24,694
24,25,675
25,26,665
26,27,830
27,28,724
28,29,740
29,30,763
30,31,973
31,32,973
32,33,860
33,34,786
34,35,703
35,36,618
36,37,863
37,38,701
38,39,735
39,40,824
40,41,881
41,42,943
42,43,892
43,44,814
44,45,727
45,46,655
46,47,815
47,48,679
48,49,832
49,50,822
50,51,754
51,52,924
52,53,916
53,54,812
54,55,690
55,56,715
56,57,736
57,58,771
58,59,793
59,60,730
60,61,759
61,62,823
62,63,827
63,64,743
64,65,666
65,66,701
66,67,642
67,68,713
68,69,664
69,70,653
70,71,658
71,72,620
72,73,643
73,74,599
74,75,574
75,76,551
76,77,509
77,78,517
78,79,475
79,80,471
80,81,470
81,82,449
82,83,435
83,84,463
84,85,385
85,86,341
86,87,340
87,88,338
88,89,340
89,90,359
90,91,307
91,92,306
92,93,313
93,94,287
94,95,262
95,96,217
96,97,226
97,98,227
98,99,221
99,100,210
100,101,186
101,102,202
102,103,163
103,104,180
104,105,177
105,106,147
106,107,145
107,108,152
108,109,137
109,110,121
110,111,121
111,112,114
112,113,124
113,114,128
114,115,103
115,116,102
116,117,104
117,118,87
118,119,115
119,120,86
120,121,81
121,122,109
122,123,83
123,124,89
124,125,92
125,126,86
126,127,89
127,128,69
128,129,75
129,130,80
130,131,70
131,132,77
132,133,75
133,134,63
134,135,81
135,136,84
136,137,53
137,138,65
138,139,48
139,140,63
140,141,56
141,142,63
142,143,46
143,144,45
144,145,53
145,146,41
146,147,36
147,148,39
148,149,33
149,150,23
150,151,30
151,152,26
152,153,22
153,154,30
154,155,33
155,156,27
156,157,13
157,158,18
158,159,18
159,160,22
160,161,15
161,162,18
162,163,19
163,164,13
164,165,19
165,166,10
166,167,15
167,168,11
168,169,12
169,170,12
170,171,6
171,172,14
172,173,11
173,174,12
174,175,13
175,176,8
176,177,5
177,178,7
178,179,8
179,180,9
180,181,8
181,182,4
182,183,12
183,184,7
184,185,6
185,186,3
186,187,9
187,188,7
188,189,4
189,190,10
190,191,6
191,192,3
192,193,8
193,194,6
194,195,5
195,196,3
196,197,6
197,198,6
198,199,6
199,200,42
