bin_lo_us,bin_hi_us,count
0,1,0
1,2,1194
2,3,4746
3,4,8253
4,5,11934
5,6,14188
6,7,14331
7,8,14247
8,9,14279
9,10,14200
10,11,14240
11,12,14232
12,13,14151
13,14,14069
14,15,14122
15,16,13859
16,17,13582
17,18,13331
18,19,12762
19,20,12084
20,21,11239
21,22,10400
22,23,9655
23,24,8924
24,25,8368
25,26,7753
26,27,7284
27,28,6846
28,29,6516
29,30,6094
30,31,5783
31,32,5440
32,33,5139
33,34,4974
34,35,4714
35,36,4542
36,37,4350
37,38,4064
38,39,3954
39,40,3720
40,41,3550
41,42,3439
42,43,3301
43,44,3248
44,45,3098
45,46,3040
46,47,2935
47,48,2802
48,49,2702
49,50,2588
50,51,2472
51,52,2376
52,53,2271
53,54,2234
54,55,2165
55,56,2096
56,57,2084
57,58,1974
58,59,1923
59,60,1842
60,61,1777
61,62,1764
62,63,1710
63,64,1706
64,65,1624
65,66,1597
66,67,1585
67,68,1553
68,69,1537
69,70,1498
70,71,1487
71,72,1438
72,73,1446
73,74,1396
74,75,1400
75,76,1356
76,77,1302
77,78,1287
78,79,1233
79,80,1289
80,81,1206
81,82,1228
82,83,1198
83,84,1139
84,85,1122
85,86,1056
86,87,1086
87,88,1000
88,89,1028
89,90,958
90,91,949
91,92,944
92,93,898
93,94,941
94,95,877
95,96,927
96,97,885
97,98,875
98,99,850
99,100,793
100,101,841
101,102,775
102,103,833
103,104,761
104,105,744
105,106,745
106,107,686
107,108,707
108,109,672
109,110,698
110,111,645
111,112,687
112,113,682
113,114,653
114,115,653
115,116,621
116,117,630
117,118,595
118,119,583
119,120,562
120,121,568
121,122,569
122,123,551
123,124,591
124,125,527
125,126,582
126,127,547
127,128,552
128,129,554
129,130,536
130,131,547
131,132,513
132,133,536
133,134,495
134,135,515
135,136,477
136,137,476
137,138,475
138,139,452
139,140,455
140,141,424
141,142,473
142,143,427
143,144,449
144,145,445
145,146,424
146,147,425
147,148,408
148,149,411
149,150,390
150,151,393
151,152,405
152,153,364
153,154,339
154,155,325
155,156,346
156,157,327
157,158,343
158,159,325
159,160,338
160,161,343
161,162,344
162,163,335
163,164,314
164,165,337
165,166,331
166,167,342
167,168,346
168,169,325
169,170,346
170,171,335
171,172,328
172,173,328
173,174,341
174,175,301
175,176,328
176,177,321
177,178,308
178,179,292
179,180,285
180,181,264
181,182,252
182,183,245
183,184,248
184,185,233
185,186,223
186,187,231
187,188,232
188,189,205
189,190,227
190,191,231
191,192,228
192,193,223
193,194,218
194,195,227
195,196,209
196,197,225
197,198,222
198,199,229
199,200,15666
