bin_lo_us,bin_hi_us,count
0,1,4
1,2,6661
2,3,11142
3,4,14019
4,5,14707
5,6,17825
6,7,17190
7,8,17045
8,9,18013
9,10,17035
10,11,18205
11,12,17927
12,13,17501
13,14,18196
14,15,16747
15,16,18110
16,17,18228
17,18,17602
18,19,18449
19,20,17089
20,21,17900
21,22,17854
22,23,16475
23,24,17800
24,25,15772
25,26,16286
26,27,15614
27,28,13815
28,29,14436
29,30,12350
30,31,12519
31,32,12167
32,33,10668
33,34,11488
34,35,9980
35,36,9895
36,37,9557
37,38,8311
38,39,8978
39,40,7982
40,41,8003
41,42,8067
42,43,6915
43,44,7403
44,45,6647
45,46,6547
46,47,6671
47,48,5887
48,49,6428
49,50,6054
50,51,5687
51,52,5841
52,53,5010
53,54,5390
54,55,5018
55,56,4722
56,57,5012
57,58,4462
58,59,4688
59,60,4474
60,61,4126
61,62,4506
62,63,4022
63,64,4235
64,65,4305
65,66,3818
66,67,4223
67,68,3651
68,69,3777
69,70,3797
70,71,3378
71,72,3737
72,73,3242
73,74,3316
74,75,3263
75,76,2766
76,77,3044
77,78,2706
78,79,2754
79,80,2766
80,81,2430
81,82,2694
82,83,2396
83,84,2371
84,85,2500
85,86,2214
86,87,2454
87,88,2310
88,89,2269
89,90,2344
90,91,2134
91,92,2304
92,93,2226
93,94,2189
94,95,2310
95,96,2048
96,97,2174
97,98,2176
98,99,2053
99,100,2230
100,101,1941
101,102,2100
102,103,2105
103,104,1961
104,105,2128
105,106,1929
106,107,2016
107,108,2071
108,109,1857
109,110,2014
110,111,1899
111,112,1956
112,113,1987
113,114,1804
114,115,1976
115,116,1818
116,117,1888
117,118,1953
118,119,1769
119,120,1894
120,121,1805
121,122,1828
122,123,1846
123,124,1703
124,125,1796
125,126,1731
126,127,1760
127,128,1780
128,129,1667
129,130,1720
130,131,1636
131,132,1674
132,133,1687
133,134,1530
134,135,1611
135,136,1588
136,137,1550
137,138,1624
138,139,1448
139,140,1568
140,141,1471
141,142,1441
142,143,1497
143,144,1354
144,145,1448
145,146,1372
146,147,1336
147,148,1428
148,149,1272
149,150,1340
150,151,1306
151,152,1200
152,153,1271
153,154,1179
154,155,1196
155,156,1232
156,157,1120
157,158,1195
158,159,1119
159,160,1096
160,161,1118
161,162,1032
162,163,1122
163,164,1026
164,165,1021
165,166,1051
166,167,958
167,168,1038
168,169,982
169,170,1001
170,171,990
171,172,936
172,173,1000
173,174,912
174,175,938
175,176,941
176,177,886
177,178,954
178,179,897
179,180,880
180,181,896
181,182,791
182,183,861
183,184,827
184,185,802
185,186,821
186,187,790
187,188,810
188,189,819
189,190,748
190,191,818
191,192,753
192,193,768
193,194,750
194,195,719
195,196,752
196,197,718
197,198,704
198,199,725
199,200,107804
