bin_lo_us,bin_hi_us,count
0,1,0
1,2,279
2,3,1137
3,4,2064
4,5,2788
5,6,3494
6,7,3594
7,8,3558
8,9,3584
9,10,3569
10,11,3560
11,12,3583
12,13,3556
13,14,3590
14,15,3555
15,16,3587
16,17,3555
17,18,3574
18,19,3582
19,20,3570
20,21,3571
21,22,3561
22,23,3573
23,24,3570
24,25,3568
25,26,3539
26,27,3574
27,28,3536
28,29,3501
29,30,3535
30,31,3452
31,32,3442
32,33,3328
33,34,3258
34,35,3200
35,36,3108
36,37,2983
37,38,2841
38,39,2766
39,40,2669
40,41,2633
41,42,2563
42,43,2464
43,44,2365
44,45,2310
45,46,2265
46,47,2221
47,48,2148
48,49,2066
49,50,2018
50,51,1992
51,52,1936
52,53,1898
53,54,1822
54,55,1784
55,56,1735
56,57,1707
57,58,1678
58,59,1645
59,60,1590
60,61,1565
61,62,1514
62,63,1443
63,64,1375
64,65,1362
65,66,1346
66,67,1305
67,68,1311
68,69,1292
69,70,1265
70,71,1252
71,72,1257
72,73,1212
73,74,1202
74,75,1173
75,76,1168
76,77,1151
77,78,1111
78,79,1108
79,80,1044
80,81,1044
81,82,1038
82,83,1011
83,84,980
84,85,985
85,86,977
86,87,962
87,88,947
88,89,900
89,90,883
90,91,857
91,92,873
92,93,832
93,94,848
94,95,812
95,96,834
96,97,797
97,98,800
98,99,783
99,100,776
100,101,754
101,102,746
102,103,715
103,104,706
104,105,691
105,106,671
106,107,686
107,108,663
108,109,687
109,110,663
110,111,678
111,112,654
112,113,656
113,114,625
114,115,633
115,116,625
116,117,611
117,118,592
118,119,580
119,120,561
120,121,554
121,122,559
122,123,565
123,124,540
124,125,563
125,126,561
126,127,551
127,128,551
128,129,519
129,130,507
130,131,496
131,132,483
132,133,463
133,134,464
134,135,465
135,136,459
136,137,447
137,138,442
138,139,440
139,140,432
140,141,445
141,142,440
142,143,436
143,144,428
144,145,417
145,146,423
146,147,407
147,148,408
148,149,407
149,150,399
150,151,395
151,152,388
152,153,376
153,154,369
154,155,365
155,156,353
156,157,346
157,158,353
158,159,340
159,160,348
160,161,339
161,162,330
162,163,347
163,164,337
164,165,337
165,166,338
166,167,336
167,168,338
168,169,330
169,170,339
170,171,333
171,172,334
172,173,341
173,174,326
174,175,302
175,176,303
176,177,302
177,178,289
178,179,279
179,180,276
180,181,259
181,182,256
182,183,237
183,184,231
184,185,237
185,186,223
186,187,223
187,188,220
188,189,228
189,190,219
190,191,226
191,192,220
192,193,223
193,194,222
194,195,226
195,196,223
196,197,224
197,198,224
198,199,225
199,200,9652
