bin_lo_us,bin_hi_us,count
0,1,40
1,2,120
2,3,42
3,4,288
4,5,412
5,6,427
6,7,738
7,8,970
8,9,1608
9,10,1791
10,11,2421
11,12,2429
12,13,2062
13,14,2058
14,15,1781
15,16,1499
16,17,1686
17,18,1845
18,19,1747
19,20,1539
20,21,1541
21,22,1236
22,23,1147
23,24,1175
24,25,1155
25,26,1324
26,27,1192
27,28,1167
28,29,1277
29,30,1607
30,31,1712
31,32,1684
32,33,1429
33,34,1363
34,35,1351
35,36,1413
36,37,1363
37,38,1588
38,39,1880
39,40,1797
40,41,1707
41,42,1540
42,43,1282
43,44,1278
44,45,1322
45,46,1414
46,47,1382
47,48,1324
48,49,1374
49,50,1538
50,51,1715
51,52,1727
52,53,1697
53,54,1587
54,55,1468
55,56,1345
56,57,1427
57,58,1607
58,59,1704
59,60,1887
60,61,1731
61,62,1655
62,63,1600
63,64,1243
64,65,1242
65,66,1353
66,67,1473
67,68,1475
68,69,1264
69,70,1360
70,71,1728
71,72,1787
72,73,1692
73,74,1585
74,75,1628
75,76,1445
76,77,1400
77,78,1366
78,79,1632
79,80,1846
80,81,1895
81,82,1725
82,83,1509
83,84,1550
84,85,1286
85,86,1283
86,87,1324
87,88,1456
88,89,1416
89,90,1378
90,91,1398
91,92,1704
92,93,1820
93,94,1765
94,95,1521
95,96,1508
96,97,1390
97,98,1448
98,99,1505
99,100,1619
100,101,1920
101,102,1801
102,103,1721
103,104,1581
104,105,1286
105,106,1313
106,107,1328
107,108,1451
108,109,1429
109,110,1331
110,111,1415
111,112,1617
112,113,1772
113,114,1748
114,115,1723
115,116,1684
116,117,1488
117,118,1393
118,119,1448
119,120,1699
120,121,1770
121,122,1949
122,123,1754
123,124,1701
124,125,1655
125,126,1304
126,127,1282
127,128,1393
128,129,1506
129,130,1520
130,131,1346
131,132,1427
132,133,1745
133,134,1868
134,135,1786
135,136,1587
136,137,1653
137,138,1490
138,139,1460
139,140,1417
140,141,1688
141,142,1917
142,143,1954
143,144,1778
144,145,1552
145,146,1513
146,147,1360
147,148,1352
148,149,1379
149,150,1497
150,151,1474
151,152,1426
152,153,1480
153,154,1752
154,155,1864
155,156,1817
156,157,1576
157,158,1539
158,159,1423
159,160,1502
160,161,1575
161,162,1692
162,163,1955
163,164,1840
164,165,1757
165,166,1664
166,167,1314
167,168,1329
168,169,1383
169,170,1485
170,171,1476
171,172,1360
172,173,1446
173,174,1682
174,175,1824
175,176,1722
176,177,1724
177,178,1680
178,179,1487
179,180,1417
180,181,1427
181,182,1710
182,183,1808
183,184,1952
184,185,1738
185,186,1684
186,187,1625
187,188,1315
188,189,1297
189,190,1369
190,191,1528
191,192,1512
192,193,1380
193,194,1405
194,195,1755
195,196,1877
196,197,1786
197,198,1588
198,199,1615
199,200,746555
