bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,48
3,4,104
4,5,112
5,6,112
6,7,112
7,8,112
8,9,112
9,10,112
10,11,150
11,12,168
12,13,168
13,14,168
14,15,168
15,16,168
16,17,168
17,18,204
18,19,224
19,20,224
20,21,224
21,22,224
22,23,224
23,24,224
24,25,241
25,26,280
26,27,280
27,28,282
28,29,280
29,30,280
30,31,280
31,32,290
32,33,336
33,34,336
34,35,336
35,36,337
36,37,300
37,38,339
38,39,344
39,40,397
40,41,393
41,42,384
42,43,393
43,44,392
44,45,392
45,46,403
46,47,455
47,48,459
48,49,451
49,50,451
50,51,454
51,52,454
52,53,466
53,54,526
54,55,522
55,56,516
56,57,530
57,58,527
58,59,521
59,60,542
60,61,580
61,62,581
62,63,586
63,64,602
64,65,617
65,66,642
66,67,647
67,68,715
68,69,802
69,70,904
70,71,946
71,72,1049
72,73,1243
73,74,1540
74,75,1921
75,76,2287
76,77,2350
77,78,2229
78,79,2352
79,80,2352
80,81,2352
81,82,2352
82,83,2238
83,84,2388
84,85,2358
85,86,2352
86,87,2352
87,88,2345
88,89,2352
89,90,2394
90,91,2396
91,92,2352
92,93,2352
93,94,2352
94,95,2314
95,96,2352
96,97,2388
97,98,2400
98,99,2369
99,100,2352
100,101,2352
101,102,2348
102,103,2341
103,104,2356
104,105,2379
105,106,2314
106,107,2286
107,108,2228
108,109,2192
109,110,2164
110,111,2155
111,112,2123
112,113,2017
113,114,1961
114,115,1927
115,116,1872
116,117,1814
117,118,1723
118,119,1780
119,120,1733
120,121,1680
121,122,1637
122,123,1603
123,124,1456
124,125,1567
125,126,1575
126,127,1510
127,128,1448
128,129,1427
129,130,1386
130,131,1352
131,132,1339
132,133,1370
133,134,1325
134,135,1281
135,136,1266
136,137,1258
137,138,1244
138,139,1227
139,140,1254
140,141,1223
141,142,1167
142,143,1148
143,144,1130
144,145,1107
145,146,1088
146,147,1125
147,148,1119
148,149,1078
149,150,1064
150,151,1064
151,152,1052
152,153,1033
153,154,1057
154,155,1063
155,156,1021
156,157,1001
157,158,994
158,159,901
159,160,978
160,161,980
161,162,1008
162,163,976
163,164,892
164,165,938
165,166,930
166,167,917
167,168,916
168,169,949
169,170,928
170,171,885
171,172,882
172,173,875
173,174,868
174,175,861
175,176,912
176,177,895
177,178,865
178,179,838
179,180,833
180,181,828
181,182,822
182,183,852
183,184,849
184,185,808
185,186,798
186,187,798
187,188,798
188,189,788
189,190,826
190,191,826
191,192,786
192,193,784
193,194,777
194,195,777
195,196,777
196,197,825
197,198,815
198,199,764
199,200,47261
