bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,56
3,4,88
4,5,116
5,6,114
6,7,120
7,8,117
8,9,115
9,10,117
10,11,160
11,12,173
12,13,176
13,14,178
14,15,171
15,16,173
16,17,180
17,18,228
18,19,236
19,20,232
20,21,227
21,22,241
22,23,241
23,24,235
24,25,274
25,26,300
26,27,293
27,28,289
28,29,290
29,30,302
30,31,300
31,32,351
32,33,356
33,34,342
34,35,352
35,36,358
36,37,357
37,38,368
38,39,423
39,40,386
40,41,440
41,42,441
42,43,437
43,44,454
44,45,484
45,46,476
46,47,501
47,48,500
48,49,523
49,50,511
50,51,530
51,52,570
52,53,592
53,54,606
54,55,645
55,56,620
56,57,646
57,58,668
58,59,695
59,60,756
60,61,829
61,62,840
62,63,873
63,64,927
64,65,1005
65,66,1037
66,67,1191
67,68,1329
68,69,1444
69,70,1593
70,71,1848
71,72,2201
72,73,2751
73,74,3400
74,75,4278
75,76,5176
76,77,6424
77,78,7560
78,79,7744
79,80,7784
80,81,7696
81,82,7776
82,83,7761
83,84,7722
84,85,7696
85,86,7747
86,87,7663
87,88,7771
88,89,7747
89,90,7676
90,91,7516
91,92,7518
92,93,7365
93,94,7178
94,95,7043
95,96,6785
96,97,6509
97,98,6227
98,99,5997
99,100,5822
100,101,5635
101,102,5379
102,103,5151
103,104,4986
104,105,4804
105,106,4608
106,107,4492
107,108,4315
108,109,4311
109,110,4192
110,111,4019
111,112,3948
112,113,3863
113,114,3841
114,115,3759
115,116,3624
116,117,3656
117,118,3574
118,119,3438
119,120,3355
120,121,3266
121,122,3126
122,123,3161
123,124,3122
124,125,3030
125,126,2957
126,127,2897
127,128,2833
128,129,2861
129,130,2842
130,131,2796
131,132,2702
132,133,2667
133,134,2574
134,135,2582
135,136,2562
136,137,2532
137,138,2483
138,139,2436
139,140,2362
140,141,2326
141,142,2331
142,143,2310
143,144,2287
144,145,2251
145,146,2206
146,147,2159
147,148,2155
148,149,2112
149,150,2161
150,151,2142
151,152,2073
152,153,2057
153,154,2014
154,155,2046
155,156,1979
156,157,2023
157,158,2015
158,159,1978
159,160,1918
160,161,1883
161,162,1843
162,163,1917
163,164,1899
164,165,1874
165,166,1835
166,167,1773
167,168,1766
168,169,1771
169,170,1771
170,171,1770
171,172,1743
172,173,1706
173,174,1687
174,175,1718
175,176,1730
176,177,1720
177,178,1708
178,179,1681
179,180,1647
180,181,1601
181,182,1610
182,183,1604
183,184,1595
184,185,1589
185,186,1589
186,187,1570
187,188,1559
188,189,1528
189,190,1575
190,191,1564
191,192,1547
192,193,1529
193,194,1511
194,195,1523
195,196,1509
196,197,1452
197,198,1498
198,199,1487
199,200,574791
