bin_lo_us,bin_hi_us,count
0,1,45
1,2,126
2,3,169
3,4,332
4,5,308
5,6,422
6,7,360
7,8,530
8,9,390
9,10,346
10,11,327
11,12,469
12,13,490
13,14,430
14,15,221
15,16,236
16,17,360
17,18,364
18,19,399
19,20,296
20,21,246
21,22,318
22,23,380
23,24,440
24,25,346
25,26,256
26,27,313
27,28,381
28,29,457
29,30,397
30,31,324
31,32,298
32,33,336
33,34,474
34,35,407
35,36,309
36,37,287
37,38,336
38,39,428
39,40,388
40,41,308
41,42,266
42,43,296
43,44,400
44,45,333
45,46,301
46,47,223
47,48,258
48,49,331
49,50,321
50,51,237
51,52,214
52,53,241
53,54,267
54,55,284
55,56,242
56,57,179
57,58,198
58,59,231
59,60,272
60,61,223
61,62,179
62,63,179
63,64,203
64,65,229
65,66,203
66,67,178
67,68,145
68,69,160
69,70,215
70,71,197
71,72,145
72,73,110
73,74,152
74,75,195
75,76,179
76,77,133
77,78,106
78,79,119
79,80,185
80,81,160
81,82,114
82,83,93
83,84,116
84,85,160
85,86,145
86,87,113
87,88,89
88,89,120
89,90,131
90,91,136
91,92,117
92,93,83
93,94,104
94,95,92
95,96,144
96,97,120
97,98,90
98,99,82
99,100,78
100,101,142
101,102,124
102,103,81
103,104,71
104,105,84
105,106,132
106,107,118
107,108,94
108,109,60
109,110,78
110,111,128
111,112,113
112,113,85
113,114,62
114,115,84
115,116,119
116,117,110
117,118,81
118,119,68
119,120,84
120,121,92
121,122,101
122,123,83
123,124,65
124,125,76
125,126,69
126,127,107
127,128,92
128,129,70
129,130,69
130,131,48
131,132,111
132,133,83
133,134,56
134,135,45
135,136,54
136,137,96
137,138,77
138,139,48
139,140,42
140,141,55
141,142,83
142,143,69
143,144,45
144,145,40
145,146,55
146,147,69
147,148,69
148,149,44
149,150,37
150,151,53
151,152,61
152,153,62
153,154,44
154,155,43
155,156,56
156,157,43
157,158,66
158,159,50
159,160,51
160,161,40
161,162,33
162,163,70
163,164,66
164,165,39
165,166,36
166,167,38
167,168,73
168,169,55
169,170,41
170,171,36
171,172,41
172,173,65
173,174,57
174,175,38
175,176,40
176,177,36
177,178,54
178,179,52
179,180,44
180,181,37
181,182,45
182,183,44
183,184,58
184,185,39
185,186,39
186,187,46
187,188,35
188,189,55
189,190,46
190,191,43
191,192,41
192,193,27
193,194,57
194,195,54
195,196,34
196,197,31
197,198,43
198,199,51
199,200,1627
