bin_lo_us,bin_hi_us,count
0,1,0
1,2,62
2,3,179
3,4,131
4,5,182
5,6,285
6,7,402
7,8,454
8,9,494
9,10,722
10,11,574
11,12,714
12,13,873
13,14,809
14,15,727
15,16,811
16,17,860
17,18,793
18,19,833
19,20,783
20,21,842
21,22,744
22,23,823
23,24,780
24,25,783
25,26,806
26,27,775
27,28,802
28,29,787
29,30,832
30,31,740
31,32,828
32,33,772
33,34,805
34,35,795
35,36,778
36,37,790
37,38,794
38,39,811
39,40,754
40,41,821
41,42,778
42,43,796
43,44,786
44,45,793
45,46,789
46,47,777
47,48,820
48,49,754
49,50,824
50,51,751
51,52,823
52,53,768
53,54,784
54,55,777
55,56,777
56,57,804
57,58,745
58,59,807
59,60,761
60,61,799
61,62,742
62,63,792
63,64,747
64,65,768
65,66,783
66,67,746
67,68,762
68,69,743
69,70,798
70,71,707
71,72,768
72,73,738
73,74,754
74,75,738
75,76,734
76,77,722
77,78,711
78,79,743
79,80,658
80,81,738
81,82,671
82,83,706
83,84,668
84,85,669
85,86,673
86,87,659
87,88,694
88,89,594
89,90,658
90,91,609
91,92,647
92,93,598
93,94,601
94,95,581
95,96,588
96,97,615
97,98,521
98,99,565
99,100,538
100,101,607
101,102,520
102,103,546
103,104,494
104,105,530
105,106,530
106,107,467
107,108,496
108,109,480
109,110,507
110,111,435
111,112,467
112,113,446
113,114,475
114,115,440
115,116,422
116,117,436
117,118,429
118,119,454
119,120,362
120,121,419
121,122,392
122,123,416
123,124,380
124,125,376
125,126,374
126,127,385
127,128,397
128,129,330
129,130,374
130,131,343
131,132,381
132,133,337
133,134,350
134,135,329
135,136,348
136,137,348
137,138,318
138,139,327
139,140,323
140,141,338
141,142,295
142,143,319
143,144,278
144,145,313
145,146,319
146,147,279
147,148,296
148,149,277
149,150,320
150,151,254
151,152,305
152,153,259
153,154,277
154,155,274
155,156,254
156,157,262
157,158,256
158,159,261
159,160,234
160,161,259
161,162,233
162,163,259
163,164,234
164,165,256
165,166,223
166,167,226
167,168,257
168,169,209
169,170,240
170,171,210
171,172,240
172,173,220
173,174,235
174,175,206
175,176,208
176,177,235
177,178,210
178,179,221
179,180,199
180,181,217
181,182,198
182,183,233
183,184,184
184,185,202
185,186,216
186,187,199
187,188,206
188,189,185
189,190,206
190,191,179
191,192,202
192,193,169
193,194,195
194,195,200
195,196,187
196,197,186
197,198,173
198,199,186
199,200,30499
