bin_lo_us,bin_hi_us,count
0,1,51
1,2,234
2,3,365
3,4,483
4,5,998
5,6,1304
6,7,1901
7,8,2375
8,9,2754
9,10,4007
10,11,4131
11,12,3740
12,13,3849
13,14,4503
14,15,4047
15,16,3849
16,17,3413
17,18,3052
18,19,2873
19,20,2673
20,21,2727
21,22,2635
22,23,2529
23,24,2302
24,25,2362
25,26,2238
26,27,2250
27,28,2200
28,29,2202
29,30,2210
30,31,2161
31,32,2094
32,33,2079
33,34,2005
34,35,1915
35,36,1871
36,37,1920
37,38,1814
38,39,1687
39,40,1828
40,41,1698
41,42,1648
42,43,1581
43,44,1526
44,45,1623
45,46,1511
46,47,1465
47,48,1365
48,49,1398
49,50,1415
50,51,1354
51,52,1289
52,53,1240
53,54,1243
54,55,1262
55,56,1196
56,57,1195
57,58,1161
58,59,1173
59,60,1101
60,61,1049
61,62,1086
62,63,1079
63,64,1041
64,65,1010
65,66,953
66,67,973
67,68,938
68,69,932
69,70,880
70,71,927
71,72,862
72,73,869
73,74,823
74,75,816
75,76,773
76,77,724
77,78,816
78,79,732
79,80,803
80,81,771
81,82,786
82,83,727
83,84,764
84,85,753
85,86,749
86,87,717
87,88,693
88,89,686
89,90,711
90,91,694
91,92,613
92,93,623
93,94,617
94,95,646
95,96,628
96,97,558
97,98,562
98,99,622
99,100,621
100,101,548
101,102,587
102,103,557
103,104,556
104,105,527
105,106,490
106,107,540
107,108,528
108,109,465
109,110,454
110,111,476
111,112,473
112,113,445
113,114,443
114,115,409
115,116,413
116,117,418
117,118,424
118,119,436
119,120,425
120,121,380
121,122,383
122,123,449
123,124,398
124,125,432
125,126,451
126,127,439
127,128,408
128,129,404
129,130,445
130,131,441
131,132,354
132,133,331
133,134,349
134,135,407
135,136,395
136,137,372
137,138,400
138,139,397
139,140,412
140,141,361
141,142,370
142,143,365
143,144,409
144,145,403
145,146,378
146,147,364
147,148,373
148,149,367
149,150,356
150,151,345
151,152,344
152,153,413
153,154,333
154,155,292
155,156,311
156,157,320
157,158,361
158,159,305
159,160,335
160,161,361
161,162,365
162,163,346
163,164,383
164,165,345
165,166,379
166,167,370
167,168,328
168,169,368
169,170,357
170,171,356
171,172,328
172,173,280
173,174,346
174,175,352
175,176,331
176,177,298
177,178,320
178,179,372
179,180,357
180,181,308
181,182,306
182,183,345
183,184,337
184,185,367
185,186,305
186,187,337
187,188,352
188,189,341
189,190,337
190,191,344
191,192,338
192,193,336
193,194,335
194,195,295
195,196,275
196,197,330
197,198,309
198,199,265
199,200,71572
