bin_lo_us,bin_hi_us,count
0,1,0
1,2,5228
2,3,20936
3,4,20660
4,5,25868
5,6,26272
6,7,29190
7,8,32649
8,9,32314
9,10,36228
10,11,35167
11,12,34850
12,13,36270
13,14,33847
14,15,37041
15,16,36797
16,17,37213
17,18,39162
18,19,35924
19,20,37712
20,21,36276
21,22,34856
22,23,36515
23,24,32533
24,25,33736
25,26,31578
26,27,28834
27,28,29482
28,29,25648
29,30,25940
30,31,24463
31,32,22089
32,33,23179
33,34,20264
34,35,20180
35,36,19654
36,37,17304
37,38,18315
38,39,16233
39,40,16341
40,41,15997
41,42,13900
42,43,14785
43,44,13424
44,45,13392
45,46,13459
46,47,12065
47,48,12752
48,49,11495
49,50,11391
50,51,11425
51,52,9760
52,53,10785
53,54,9697
54,55,9616
55,56,9702
56,57,8530
57,58,9236
58,59,8802
59,60,8541
60,61,8964
61,62,8027
62,63,8467
63,64,8102
64,65,7743
65,66,8445
66,67,7503
67,68,7952
68,69,7563
69,70,6885
70,71,7249
71,72,6068
72,73,6475
73,74,6189
74,75,5595
75,76,5903
76,77,4840
77,78,5160
78,79,5202
79,80,4746
80,81,5226
81,82,4814
82,83,4990
83,84,4983
84,85,4351
85,86,4837
86,87,4458
87,88,4623
88,89,4611
89,90,4132
90,91,4517
91,92,4205
92,93,4318
93,94,4555
94,95,4225
95,96,4587
96,97,4226
97,98,4106
98,99,4362
99,100,3892
100,101,4249
101,102,3878
102,103,3788
103,104,4155
104,105,3723
105,106,4076
106,107,4087
107,108,3855
108,109,4176
109,110,3662
110,111,3882
111,112,3751
112,113,3490
113,114,3880
114,115,3533
115,116,3748
116,117,3882
117,118,3522
118,119,3894
119,120,3467
120,121,3615
121,122,3634
122,123,3298
123,124,3670
124,125,3318
125,126,3490
126,127,3542
127,128,3167
128,129,3473
129,130,3195
130,131,3312
131,132,3359
132,133,3087
133,134,3316
134,135,2977
135,136,3065
136,137,3128
137,138,2896
138,139,3134
139,140,2895
140,141,2812
141,142,2962
142,143,2676
143,144,2914
144,145,2741
145,146,2671
146,147,2814
147,148,2495
148,149,2705
149,150,2581
150,151,2470
151,152,2645
152,153,2361
153,154,2525
154,155,2431
155,156,2270
156,157,2449
157,158,2186
158,159,2299
159,160,2334
160,161,2095
161,162,2275
162,163,2069
163,164,2131
164,165,2125
165,166,1991
166,167,2100
167,168,1932
168,169,2000
169,170,2008
170,171,1838
171,172,2019
172,173,1822
173,174,1843
174,175,1888
175,176,1732
176,177,1831
177,178,1713
178,179,1705
179,180,1774
180,181,1623
181,182,1746
182,183,1647
183,184,1647
184,185,1656
185,186,1513
186,187,1625
187,188,1570
188,189,1516
189,190,1589
190,191,1451
191,192,1543
192,193,1520
193,194,1436
194,195,1508
195,196,1411
196,197,1468
197,198,1467
198,199,1427
199,200,272690
