bin_lo_us,bin_hi_us,count
0,504.942,183811
504.942,1009.88,2
1009.88,1514.83,0
1514.83,2019.77,0
2019.77,2524.71,0
2524.71,3029.65,1
3029.65,3534.59,19
3534.59,4039.54,23
4039.54,4544.48,16
4544.48,5049.42,0
5049.42,5554.36,0
5554.36,6059.31,0
6059.31,6564.25,4
6564.25,7069.19,3
7069.19,7574.13,4
7574.13,8079.07,0
8079.07,8584.02,0
8584.02,9088.96,0
9088.96,9593.9,0
9593.9,10098.8,7
10098.8,10603.8,0
10603.8,11108.7,0
11108.7,11613.7,0
11613.7,12118.6,0
12118.6,12623.6,0
12623.6,13128.5,3
13128.5,13633.4,2
13633.4,14138.4,1
14138.4,14643.3,0
14643.3,15148.3,0
15148.3,15653.2,0
15653.2,16158.1,0
16158.1,16663.1,8
16663.1,17168,13
17168,17673,4
17673,18177.9,0
18177.9,18682.9,0
18682.9,19187.8,0
19187.8,19692.7,0
19692.7,20197.7,0
20197.7,20702.6,0
20702.6,21207.6,0
21207.6,21712.5,0
21712.5,22217.5,0
22217.5,22722.4,1
22722.4,23227.3,1
23227.3,23732.3,0
23732.3,24237.2,1
24237.2,24742.2,0
24742.2,25247.1,1
25247.1,25752,2
25752,26257,0
26257,26761.9,0
26761.9,27266.9,0
27266.9,27771.8,0
27771.8,28276.8,0
28276.8,28781.7,0
28781.7,29286.6,0
29286.6,29791.6,0
29791.6,30296.5,0
30296.5,30801.5,0
30801.5,31306.4,0
31306.4,31811.4,0
31811.4,32316.3,0
32316.3,32821.2,5
32821.2,33326.2,4
33326.2,33831.1,1
33831.1,34336.1,0
34336.1,34841,0
34841,35345.9,0
35345.9,35850.9,0
35850.9,36355.8,0
36355.8,36860.8,0
36860.8,37365.7,0
37365.7,37870.7,0
37870.7,38375.6,0
38375.6,38880.5,0
38880.5,39385.5,0
39385.5,39890.4,0
39890.4,40395.4,0
40395.4,40900.3,0
40900.3,41405.3,0
41405.3,41910.2,0
41910.2,42415.1,0
42415.1,42920.1,5
42920.1,43425,5
43425,43930,4
43930,44434.9,0
44434.9,44939.8,0
44939.8,45444.8,0
45444.8,45949.7,1
45949.7,46454.7,0
46454.7,46959.6,0
46959.6,47464.6,0
47464.6,47969.5,0
47969.5,48474.4,0
48474.4,48979.4,0
48979.4,49484.3,0
49484.3,49989.3,0
49989.3,50494.2,0
50494.2,50999.2,0
50999.2,51504.1,0
51504.1,52009,0
52009,52514,0
52514,53018.9,0
53018.9,53523.9,0
53523.9,54028.8,0
54028.8,54533.8,0
54533.8,55038.7,0
55038.7,55543.6,3
55543.6,56048.6,0
56048.6,56553.5,0
56553.5,57058.5,0
57058.5,57563.4,0
57563.4,58068.3,0
58068.3,58573.3,0
58573.3,59078.2,0
59078.2,59583.2,0
59583.2,60088.1,0
60088.1,60593.1,0
60593.1,61098,0
61098,61602.9,0
61602.9,62107.9,0
62107.9,62612.8,0
62612.8,63117.8,0
63117.8,63622.7,0
63622.7,64127.7,0
64127.7,64632.6,0
64632.6,65137.5,1
65137.5,65642.5,0
65642.5,66147.4,1
66147.4,66652.4,0
66652.4,67157.3,0
67157.3,67662.2,0
67662.2,68167.2,0
68167.2,68672.1,0
68672.1,69177.1,0
69177.1,69682,0
69682,70187,0
70187,70691.9,0
70691.9,71196.8,0
71196.8,71701.8,0
71701.8,72206.7,0
72206.7,72711.7,0
72711.7,73216.6,0
73216.6,73721.6,0
73721.6,74226.5,0
74226.5,74731.4,0
74731.4,75236.4,1
75236.4,75741.3,2
75741.3,76246.3,1
76246.3,76751.2,0
76751.2,77256.1,0
77256.1,77761.1,0
77761.1,78266,0
78266,78771,0
78771,79275.9,0
79275.9,79780.9,0
79780.9,80285.8,0
80285.8,80790.7,0
80790.7,81295.7,0
81295.7,81800.6,0
81800.6,82305.6,0
82305.6,82810.5,0
82810.5,83315.5,0
83315.5,83820.4,0
83820.4,84325.3,0
84325.3,84830.3,0
84830.3,85335.2,3
85335.2,85840.2,3
85840.2,86345.1,0
86345.1,86850,0
86850,87355,0
87355,87859.9,0
87859.9,88364.9,0
88364.9,88869.8,0
88869.8,89374.8,0
89374.8,89879.7,0
89879.7,90384.6,0
90384.6,90889.6,0
90889.6,91394.5,0
91394.5,91899.5,0
91899.5,92404.4,0
92404.4,92909.4,0
92909.4,93414.3,0
93414.3,93919.2,0
93919.2,94424.2,0
94424.2,94929.1,0
94929.1,95434.1,5
95434.1,95939,7
95939,96443.9,2
96443.9,96948.9,0
96948.9,97453.8,0
97453.8,97958.8,0
97958.8,98463.7,0
98463.7,98968.7,0
98968.7,99473.6,0
99473.6,99978.5,0
99978.5,100483,0
100483,100988,0
