bin_lo_us,bin_hi_us,count
0,1,0
1,2,17
2,3,49
3,4,158
4,5,183
5,6,265
6,7,308
7,8,509
8,9,849
9,10,1190
10,11,1740
11,12,2498
12,13,3237
13,14,4039
14,15,4984
15,16,5305
16,17,5702
17,18,6503
18,19,6866
19,20,6879
20,21,6940
21,22,6689
22,23,6638
23,24,6705
24,25,6619
25,26,6803
26,27,6710
27,28,6771
28,29,6692
29,30,6684
30,31,6772
31,32,6609
32,33,6570
33,34,6774
34,35,6554
35,36,6824
36,37,6746
37,38,6773
38,39,6889
39,40,6780
40,41,6730
41,42,6680
42,43,6654
43,44,6515
44,45,6539
45,46,6297
46,47,5973
47,48,5902
48,49,6016
49,50,5897
50,51,5915
51,52,6064
52,53,5990
53,54,6329
54,55,6392
55,56,6297
56,57,6432
57,58,6663
58,59,6736
59,60,6725
60,61,6531
61,62,6452
62,63,6559
63,64,6526
64,65,6573
65,66,6386
66,67,6602
67,68,6576
68,69,6711
69,70,6504
70,71,6456
71,72,6553
72,73,6185
73,74,6046
74,75,5939
75,76,6016
76,77,6046
77,78,6060
78,79,6193
79,80,6146
80,81,6343
81,82,6167
82,83,6273
83,84,6393
84,85,6400
85,86,6436
86,87,6448
87,88,6652
88,89,6621
89,90,6477
90,91,6481
91,92,6608
92,93,6303
93,94,6429
94,95,6392
95,96,6564
96,97,6536
97,98,6435
98,99,6472
99,100,6293
100,101,6569
101,102,6522
102,103,6427
103,104,6243
104,105,6337
105,106,6151
106,107,6414
107,108,6435
108,109,6301
109,110,6250
110,111,6212
111,112,6440
112,113,6286
113,114,6403
114,115,6064
115,116,6468
116,117,6418
117,118,6419
118,119,6365
119,120,6303
120,121,6412
121,122,6262
122,123,6391
123,124,6206
124,125,6439
125,126,6464
126,127,6381
127,128,6278
128,129,6429
129,130,6354
130,131,6305
131,132,6304
132,133,6355
133,134,6236
134,135,6252
135,136,6291
136,137,6386
137,138,6355
138,139,6417
139,140,6223
140,141,6254
141,142,6431
142,143,6237
143,144,6275
144,145,6408
145,146,6109
146,147,6187
147,148,6199
148,149,6209
149,150,6058
150,151,5921
151,152,6041
152,153,5883
153,154,6011
154,155,5762
155,156,5814
156,157,5650
157,158,5612
158,159,5354
159,160,5409
160,161,5364
161,162,5127
162,163,5062
163,164,4800
164,165,4773
165,166,4730
166,167,4419
167,168,4290
168,169,4190
169,170,4084
170,171,3950
171,172,3779
172,173,3514
173,174,3376
174,175,3320
175,176,3015
176,177,2885
177,178,2782
178,179,2669
179,180,2430
180,181,2278
181,182,2117
182,183,2035
183,184,1876
184,185,1732
185,186,1576
186,187,1504
187,188,1401
188,189,1295
189,190,1206
190,191,1107
191,192,993
192,193,954
193,194,781
194,195,774
195,196,677
196,197,661
197,198,599
198,199,477
199,200,4031
