bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4018
3,4,15433
4,5,19586
5,6,23309
6,7,26927
7,8,28500
8,9,28402
9,10,28496
10,11,28375
11,12,28470
12,13,28357
13,14,28247
14,15,28119
15,16,27894
16,17,27461
17,18,26619
18,19,25016
19,20,23596
20,21,21535
21,22,20040
22,23,18531
23,24,17160
24,25,15960
25,26,14840
26,27,13847
27,28,13023
28,29,12175
29,30,11454
30,31,10980
31,32,10499
32,33,9996
33,34,9501
34,35,8999
35,36,8460
36,37,8029
37,38,7622
38,39,7288
39,40,7012
40,41,6789
41,42,6705
42,43,6559
43,44,6443
44,45,6250
45,46,5968
46,47,5790
47,48,5515
48,49,5269
49,50,4987
50,51,4691
51,52,4555
52,53,4416
53,54,4148
54,55,3976
55,56,3953
56,57,3911
57,58,3659
58,59,3533
59,60,3527
60,61,3528
61,62,3399
62,63,3264
63,64,3353
64,65,3313
65,66,3264
66,67,3113
67,68,3155
68,69,3197
69,70,3088
70,71,2976
71,72,2941
72,73,2907
73,74,2923
74,75,2717
75,76,2692
76,77,2686
77,78,2620
78,79,2570
79,80,2429
80,81,2405
81,82,2396
82,83,2341
83,84,2297
84,85,2250
85,86,2141
86,87,2175
87,88,2104
88,89,2024
89,90,1986
90,91,1958
91,92,1915
92,93,1885
93,94,1833
94,95,1811
95,96,1789
96,97,1711
97,98,1681
98,99,1667
99,100,1637
100,101,1611
101,102,1508
102,103,1526
103,104,1496
104,105,1488
105,106,1455
106,107,1438
107,108,1438
108,109,1488
109,110,1435
110,111,1425
111,112,1353
112,113,1325
113,114,1291
114,115,1250
115,116,1275
116,117,1230
117,118,1230
118,119,1210
119,120,1202
120,121,1134
121,122,1150
122,123,1143
123,124,1156
124,125,1109
125,126,1100
126,127,1045
127,128,1088
128,129,1006
129,130,1008
130,131,1026
131,132,1006
132,133,964
133,134,976
134,135,969
135,136,951
136,137,944
137,138,937
138,139,937
139,140,922
140,141,916
141,142,920
142,143,894
143,144,896
144,145,891
145,146,871
146,147,836
147,148,834
148,149,817
149,150,827
150,151,814
151,152,803
152,153,825
153,154,800
154,155,807
155,156,813
156,157,787
157,158,776
158,159,766
159,160,717
160,161,688
161,162,696
162,163,680
163,164,693
164,165,690
165,166,678
166,167,674
167,168,671
168,169,666
169,170,689
170,171,652
171,172,672
172,173,658
173,174,652
174,175,665
175,176,658
176,177,634
177,178,614
178,179,618
179,180,611
180,181,605
181,182,601
182,183,586
183,184,568
184,185,555
185,186,558
186,187,563
187,188,558
188,189,565
189,190,558
190,191,541
191,192,557
192,193,566
193,194,561
194,195,551
195,196,527
196,197,527
197,198,513
198,199,498
199,200,65343
