bin_lo_us,bin_hi_us,count
0,1,0
1,2,15
2,3,2
3,4,100
4,5,72
5,6,82
6,7,209
7,8,293
8,9,670
9,10,964
10,11,1272
11,12,978
12,13,930
13,14,1089
14,15,1376
15,16,1705
16,17,1672
17,18,1642
18,19,1671
19,20,1685
20,21,1802
21,22,1608
22,23,1369
23,24,1780
24,25,1797
25,26,1382
26,27,1220
27,28,1294
28,29,1495
29,30,1774
30,31,1769
31,32,1768
32,33,1302
33,34,1399
34,35,1798
35,36,1780
36,37,1649
37,38,1441
38,39,1466
39,40,1767
40,41,1854
41,42,1737
42,43,1428
43,44,1494
44,45,1913
45,46,1695
46,47,1150
47,48,1238
48,49,1418
49,50,1651
50,51,1792
51,52,1737
52,53,1519
53,54,1435
54,55,1575
55,56,1759
56,57,1747
57,58,1620
58,59,1484
59,60,1447
60,61,1818
61,62,1878
62,63,1689
63,64,1410
64,65,1568
65,66,1880
66,67,1433
67,68,1251
68,69,1255
69,70,1595
70,71,1744
71,72,1805
72,73,1606
73,74,1386
74,75,1465
75,76,1865
76,77,1764
77,78,1647
78,79,1562
79,80,1501
80,81,1782
81,82,1740
82,83,1737
83,84,1531
84,85,1437
85,86,1785
86,87,1498
87,88,1293
88,89,1475
89,90,1501
90,91,1746
91,92,1568
92,93,1601
93,94,1662
94,95,1505
95,96,1633
96,97,1818
97,98,1663
98,99,1611
99,100,1464
100,101,1676
101,102,1703
102,103,1772
103,104,1472
104,105,1501
105,106,1529
106,107,1717
107,108,1352
108,109,1374
109,110,1640
110,111,1611
111,112,1738
112,113,1578
113,114,1506
114,115,1640
115,116,1729
116,117,1665
117,118,1547
118,119,1633
119,120,1585
120,121,1593
121,122,1539
122,123,1630
123,124,1575
124,125,1592
125,126,1537
126,127,1552
127,128,1532
128,129,1595
129,130,1604
130,131,1485
131,132,1664
132,133,1562
133,134,1728
134,135,1541
135,136,1588
136,137,1691
137,138,1533
138,139,1564
139,140,1495
140,141,1645
141,142,1578
142,143,1614
143,144,1518
144,145,1509
145,146,1541
146,147,1620
147,148,1535
148,149,1511
149,150,1581
150,151,1483
151,152,1534
152,153,1444
153,154,1382
154,155,1535
155,156,1468
156,157,1441
157,158,1386
158,159,1336
159,160,1365
160,161,1306
161,162,1193
162,163,1255
163,164,1221
164,165,1254
165,166,1164
166,167,1069
167,168,1062
168,169,1050
169,170,1031
170,171,891
171,172,905
172,173,882
173,174,834
174,175,753
175,176,744
176,177,695
177,178,638
178,179,646
179,180,547
180,181,550
181,182,466
182,183,461
183,184,397
184,185,381
185,186,352
186,187,335
187,188,324
188,189,250
189,190,235
190,191,205
191,192,196
192,193,177
193,194,162
194,195,113
195,196,113
196,197,105
197,198,88
198,199,94
199,200,454
