bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11417
3,4,17022
4,5,21430
5,6,25840
6,7,28446
7,8,28458
8,9,28361
9,10,28278
10,11,28351
11,12,28087
12,13,27739
13,14,27391
14,15,27659
15,16,26907
16,17,26224
17,18,25701
18,19,25035
19,20,23785
20,21,22270
21,22,21444
22,23,20439
23,24,18469
24,25,16751
25,26,15656
26,27,14589
27,28,13132
28,29,12079
29,30,11134
30,31,10402
31,32,9955
32,33,9381
33,34,8886
34,35,8475
35,36,8098
36,37,7564
37,38,7252
38,39,6920
39,40,6709
40,41,6415
41,42,6112
42,43,5879
43,44,5782
44,45,5599
45,46,5389
46,47,5290
47,48,5070
48,49,4932
49,50,4770
50,51,4661
51,52,4438
52,53,4397
53,54,4287
54,55,4105
55,56,3911
56,57,3818
57,58,3743
58,59,3601
59,60,3526
60,61,3426
61,62,3312
62,63,3216
63,64,3144
64,65,3087
65,66,3020
66,67,2876
67,68,2848
68,69,2802
69,70,2735
70,71,2647
71,72,2574
72,73,2520
73,74,2541
74,75,2514
75,76,2413
76,77,2413
77,78,2401
78,79,2354
79,80,2290
80,81,2225
81,82,2161
82,83,2060
83,84,2040
84,85,2035
85,86,2056
86,87,2000
87,88,1964
88,89,1928
89,90,1906
90,91,1914
91,92,1883
92,93,1813
93,94,1803
94,95,1747
95,96,1707
96,97,1729
97,98,1687
98,99,1657
99,100,1608
100,101,1625
101,102,1554
102,103,1567
103,104,1588
104,105,1524
105,106,1507
106,107,1476
107,108,1438
108,109,1403
109,110,1374
110,111,1384
111,112,1359
112,113,1363
113,114,1363
114,115,1363
115,116,1281
116,117,1257
117,118,1243
118,119,1201
119,120,1193
120,121,1187
121,122,1175
122,123,1134
123,124,1130
124,125,1118
125,126,1111
126,127,1076
127,128,1062
128,129,1051
129,130,1033
130,131,1010
131,132,1027
132,133,1010
133,134,991
134,135,973
135,136,975
136,137,959
137,138,952
138,139,965
139,140,924
140,141,892
141,142,900
142,143,894
143,144,863
144,145,889
145,146,884
146,147,865
147,148,850
148,149,838
149,150,815
150,151,828
151,152,821
152,153,800
153,154,810
154,155,790
155,156,790
156,157,781
157,158,781
158,159,762
159,160,781
160,161,728
161,162,729
162,163,710
163,164,717
164,165,692
165,166,669
166,167,667
167,168,670
168,169,675
169,170,661
170,171,663
171,172,653
172,173,656
173,174,638
174,175,636
175,176,637
176,177,622
177,178,618
178,179,592
179,180,597
180,181,576
181,182,569
182,183,583
183,184,555
184,185,557
185,186,566
186,187,550
187,188,555
188,189,572
189,190,548
190,191,566
191,192,537
192,193,545
193,194,543
194,195,549
195,196,538
196,197,533
197,198,529
198,199,509
199,200,64789
