bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,24
6,7,56
7,8,56
8,9,56
9,10,112
10,11,112
11,12,113
12,13,134
13,14,169
14,15,170
15,16,168
16,17,200
17,18,226
18,19,227
19,20,233
20,21,283
21,22,281
22,23,286
23,24,311
24,25,347
25,26,340
26,27,349
27,28,397
28,29,405
29,30,406
30,31,455
31,32,484
32,33,483
33,34,486
34,35,559
35,36,614
36,37,615
37,38,673
38,39,733
39,40,756
40,41,840
41,42,998
42,43,1084
43,44,1016
44,45,1059
45,46,1151
46,47,1278
47,48,1411
48,49,1559
49,50,1705
50,51,1931
51,52,2234
52,53,2401
53,54,2366
54,55,2352
55,56,2341
56,57,2382
57,58,2352
58,59,2344
59,60,2390
60,61,2344
61,62,2294
62,63,2266
63,64,2247
64,65,2190
65,66,2106
66,67,2081
67,68,1951
68,69,1742
69,70,1790
70,71,1744
71,72,1641
72,73,1562
73,74,1520
74,75,1468
75,76,1361
76,77,1328
77,78,1315
78,79,1264
79,80,1211
80,81,1193
81,82,1174
82,83,1126
83,84,1097
84,85,1116
85,86,1049
86,87,1011
87,88,1002
88,89,919
89,90,966
90,91,956
91,92,992
92,93,949
93,94,918
94,95,904
95,96,919
96,97,857
97,98,854
98,99,868
99,100,864
100,101,809
101,102,791
102,103,823
103,104,782
104,105,777
105,106,791
106,107,811
107,108,763
108,109,749
109,110,757
110,111,760
111,112,742
112,113,742
113,114,788
114,115,743
115,116,721
116,117,715
117,118,726
118,119,685
119,120,679
120,121,694
121,122,674
122,123,672
123,124,671
124,125,635
125,126,616
126,127,616
127,128,603
128,129,561
129,130,489
130,131,553
131,132,528
132,133,476
133,134,468
134,135,461
135,136,426
136,137,406
137,138,397
138,139,372
139,140,348
140,141,336
141,142,335
142,143,305
143,144,282
144,145,280
145,146,271
146,147,237
147,148,223
148,149,217
149,150,198
150,151,166
151,152,161
152,153,161
153,154,130
154,155,88
155,156,78
156,157,74
157,158,31
158,159,7
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
