bin_lo_us,bin_hi_us,count
0,1,332
1,2,547
2,3,508
3,4,604
4,5,665
5,6,813
6,7,833
7,8,738
8,9,762
9,10,756
10,11,702
11,12,745
12,13,693
13,14,787
14,15,973
15,16,906
16,17,786
17,18,962
18,19,898
19,20,899
20,21,972
21,22,938
22,23,913
23,24,1003
24,25,1048
25,26,1046
26,27,1021
27,28,1076
28,29,1124
29,30,1167
30,31,1160
31,32,1201
32,33,1217
33,34,1265
34,35,1302
35,36,1255
36,37,1241
37,38,1229
38,39,1235
39,40,1282
40,41,1294
41,42,1237
42,43,1249
43,44,1291
44,45,1281
45,46,1280
46,47,1257
47,48,1269
48,49,1276
49,50,1284
50,51,1255
51,52,1106
52,53,1285
53,54,1273
54,55,1275
55,56,1270
56,57,1276
57,58,1257
58,59,1233
59,60,1290
60,61,1301
61,62,1281
62,63,1288
63,64,1290
64,65,1281
65,66,1282
66,67,1245
67,68,1252
68,69,1295
69,70,1315
70,71,1326
71,72,1313
72,73,1285
73,74,1321
74,75,1328
75,76,1326
76,77,1352
77,78,1323
78,79,1311
79,80,1331
80,81,1353
81,82,1345
82,83,1335
83,84,1350
84,85,1343
85,86,1345
86,87,1326
87,88,1333
88,89,1303
89,90,1301
90,91,1324
91,92,1137
92,93,1334
93,94,1341
94,95,1339
95,96,1339
96,97,1326
97,98,1297
98,99,1304
99,100,1301
100,101,1317
101,102,1297
102,103,1286
103,104,1293
104,105,1288
105,106,1280
106,107,1216
107,108,1236
108,109,1218
109,110,1224
110,111,1238
111,112,1249
112,113,1251
113,114,1219
114,115,1195
115,116,1227
116,117,1207
117,118,1198
118,119,1214
119,120,1207
120,121,1241
121,122,1231
122,123,1224
123,124,1227
124,125,1208
125,126,1215
126,127,1210
127,128,1184
128,129,1197
129,130,1178
130,131,1174
131,132,1181
132,133,1001
133,134,1187
134,135,1172
135,136,1183
136,137,1171
137,138,1163
138,139,1165
139,140,1179
140,141,1208
141,142,1207
142,143,1198
143,144,1208
144,145,1193
145,146,1201
146,147,1215
147,148,1231
148,149,1232
149,150,1213
150,151,1233
151,152,1214
152,153,1235
153,154,1225
154,155,1222
155,156,1238
156,157,1234
157,158,1244
158,159,1242
159,160,1223
160,161,1243
161,162,1237
162,163,1256
163,164,1242
164,165,1249
165,166,1272
166,167,1263
167,168,1285
168,169,1276
169,170,1285
170,171,1273
171,172,1239
172,173,1249
173,174,1047
174,175,1232
175,176,1236
176,177,1225
177,178,1233
178,179,1217
179,180,1226
180,181,1234
181,182,1236
182,183,1250
183,184,1234
184,185,1218
185,186,1229
186,187,1215
187,188,1230
188,189,1221
189,190,1209
190,191,1222
191,192,1192
192,193,1212
193,194,1227
194,195,1233
195,196,1248
196,197,1258
197,198,1243
198,199,1220
199,200,812229
