bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,4
3,4,24
4,5,15
5,6,12
6,7,22
7,8,84
8,9,76
9,10,167
10,11,162
11,12,142
12,13,174
13,14,146
14,15,318
15,16,358
16,17,374
17,18,410
18,19,460
19,20,400
20,21,470
21,22,463
22,23,522
23,24,520
24,25,658
25,26,575
26,27,655
27,28,791
28,29,808
29,30,858
30,31,747
31,32,756
32,33,769
33,34,829
34,35,758
35,36,746
36,37,783
37,38,824
38,39,806
39,40,786
40,41,781
41,42,772
42,43,772
43,44,709
44,45,838
45,46,868
46,47,826
47,48,787
48,49,789
49,50,813
50,51,832
51,52,776
52,53,777
53,54,796
54,55,814
55,56,784
56,57,772
57,58,784
58,59,770
59,60,863
60,61,758
61,62,757
62,63,717
63,64,802
64,65,806
65,66,801
66,67,820
67,68,817
68,69,829
69,70,822
70,71,757
71,72,815
72,73,749
73,74,835
74,75,795
75,76,764
76,77,790
77,78,812
78,79,783
79,80,762
80,81,823
81,82,763
82,83,786
83,84,724
84,85,773
85,86,827
86,87,877
87,88,802
88,89,775
89,90,825
90,91,804
91,92,845
92,93,702
93,94,789
94,95,861
95,96,808
96,97,790
97,98,733
98,99,792
99,100,816
100,101,841
101,102,737
102,103,770
103,104,771
104,105,801
105,106,722
106,107,802
107,108,837
108,109,846
109,110,812
110,111,770
111,112,818
112,113,850
113,114,765
114,115,810
115,116,775
116,117,806
117,118,789
118,119,771
119,120,751
120,121,761
121,122,828
122,123,790
123,124,756
124,125,748
125,126,804
126,127,808
127,128,787
128,129,826
129,130,819
130,131,841
131,132,809
132,133,769
133,134,792
134,135,770
135,136,826
136,137,770
137,138,792
138,139,757
139,140,776
140,141,751
141,142,769
142,143,755
143,144,814
144,145,773
145,146,702
146,147,732
147,148,757
148,149,803
149,150,788
150,151,731
151,152,743
152,153,737
153,154,779
154,155,672
155,156,759
156,157,734
157,158,719
158,159,706
159,160,662
160,161,688
161,162,706
162,163,687
163,164,614
164,165,648
165,166,649
166,167,681
167,168,583
168,169,619
169,170,709
170,171,678
171,172,673
172,173,626
173,174,655
174,175,645
175,176,615
176,177,572
177,178,590
178,179,633
179,180,652
180,181,556
181,182,511
182,183,572
183,184,576
184,185,563
185,186,505
186,187,547
187,188,561
188,189,535
189,190,546
190,191,573
191,192,575
192,193,582
193,194,548
194,195,487
195,196,522
196,197,536
197,198,548
198,199,501
199,200,127197
