bin_lo_us,bin_hi_us,count
0,1,0
1,2,81
2,3,179
3,4,165
4,5,214
5,6,218
6,7,319
7,8,332
8,9,340
9,10,355
10,11,388
11,12,393
12,13,392
13,14,382
14,15,489
15,16,412
16,17,395
17,18,358
18,19,408
19,20,425
20,21,397
21,22,387
22,23,356
23,24,440
24,25,413
25,26,381
26,27,360
27,28,413
28,29,423
29,30,400
30,31,378
31,32,372
32,33,436
33,34,401
34,35,388
35,36,355
36,37,417
37,38,425
38,39,394
39,40,376
40,41,385
41,42,431
42,43,407
43,44,378
44,45,348
45,46,442
46,47,414
47,48,382
48,49,377
49,50,394
50,51,429
51,52,406
52,53,376
53,54,362
54,55,431
55,56,420
56,57,389
57,58,370
58,59,393
59,60,430
60,61,408
61,62,367
62,63,361
63,64,440
64,65,409
65,66,391
66,67,359
67,68,411
68,69,421
69,70,399
70,71,380
71,72,371
72,73,435
73,74,406
74,75,387
75,76,360
76,77,410
77,78,424
78,79,404
79,80,368
80,81,383
81,82,433
82,83,400
83,84,378
84,85,365
85,86,425
86,87,421
87,88,395
88,89,367
89,90,383
90,91,434
91,92,406
92,93,378
93,94,362
94,95,429
95,96,409
96,97,388
97,98,371
98,99,398
99,100,424
100,101,404
101,102,379
102,103,357
103,104,438
104,105,408
105,106,369
106,107,373
107,108,414
108,109,421
109,110,400
110,111,372
111,112,371
112,113,427
113,114,407
114,115,377
115,116,363
116,117,412
117,118,423
118,119,385
119,120,376
120,121,378
121,122,427
122,123,403
123,124,363
124,125,362
125,126,416
126,127,415
127,128,383
128,129,348
129,130,386
130,131,416
131,132,402
132,133,360
133,134,344
134,135,420
135,136,393
136,137,366
137,138,344
138,139,376
139,140,409
140,141,368
141,142,355
142,143,321
143,144,407
144,145,372
145,146,347
146,147,328
147,148,362
148,149,369
149,150,348
150,151,340
151,152,314
152,153,368
153,154,347
154,155,310
155,156,296
156,157,338
157,158,323
158,159,297
159,160,276
160,161,294
161,162,309
162,163,264
163,164,261
164,165,245
165,166,257
166,167,245
167,168,222
168,169,208
169,170,220
170,171,222
171,172,203
172,173,179
173,174,172
174,175,179
175,176,174
176,177,150
177,178,134
178,179,139
179,180,126
180,181,123
181,182,95
182,183,86
183,184,93
184,185,71
185,186,62
186,187,64
187,188,59
188,189,56
189,190,48
190,191,35
191,192,45
192,193,34
193,194,21
194,195,21
195,196,15
196,197,13
197,198,9
198,199,5
199,200,24
